step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
27,transparent,TURKEY,TURKEY,1,5,5
29,transparent,AUSTRIA,AUSTRIA,1,1,1
29,transparent,FRANCE,AUSTRIA,1,6,1
29,transparent,GERMANY,AUSTRIA,1,5,1
29,transparent,ITALY,AUSTRIA,0,7,1
29,transparent,RUSSIA,AUSTRIA,0,7,1
29,transparent,TURKEY,AUSTRIA,0,5,1
29,transparent,AUSTRIA,ENGLAND,1,1,3
29,transparent,FRANCE,ENGLAND,0,6,3
29,transparent,GERMANY,ENGLAND,1,5,3
29,transparent,ITALY,ENGLAND,1,7,3
29,transparent,RUSSIA,ENGLAND,1,7,3
29,transparent,TURKEY,ENGLAND,1,5,3
29,transparent,AUSTRIA,FRANCE,1,1,6
29,transparent,FRANCE,FRANCE,1,6,6
29,transparent,GERMANY,FRANCE,0,5,6
29,transparent,ITALY,FRANCE,1,7,6
29,transparent,RUSSIA,FRANCE,1,7,6
29,transparent,TURKEY,FRANCE,1,5,6
29,transparent,AUSTRIA,GERMANY,1,1,5
29,RL,ENGLAND,GERMANY,0,3,5
29,transparent,FRANCE,GERMANY,0,6,5
29,transparent,GERMANY,GERMANY,1,5,5
29,transparent,ITALY,GERMANY,1,7,5
29,transparent,RUSSIA,GERMANY,1,7,5
29,transparent,TURKEY,GERMANY,1,5,5
29,transparent,AUSTRIA,ITALY,0,1,7
29,transparent,FRANCE,ITALY,1,6,7
29,transparent,GERMANY,ITALY,1,5,7
29,transparent,ITALY,ITALY,1,7,7
29,transparent,RUSSIA,ITALY,0,7,7
29,transparent,TURKEY,ITALY,0,5,7
29,transparent,AUSTRIA,RUSSIA,0,1,7
29,transparent,FRANCE,RUSSIA,1,6,7
29,transparent,GERMANY,RUSSIA,1,5,7
29,transparent,ITALY,RUSSIA,0,7,7
29,transparent,RUSSIA,RUSSIA,1,7,7
29,transparent,TURKEY,RUSSIA,0,5,7
29,transparent,AUSTRIA,TURKEY,1,1,5
29,transparent,FRANCE,TURKEY,1,6,5
29,transparent,GERMANY,TURKEY,1,5,5
29,transparent,ITALY,TURKEY,0,7,5
29,transparent,RUSSIA,TURKEY,0,7,5
29,transparent,TURKEY,TURKEY,1,5,5
32,transparent,AUSTRIA,ENGLAND,1,0,3
32,transparent,FRANCE,ENGLAND,0,4,3
32,transparent,GERMANY,ENGLAND,1,7,3
32,transparent,ITALY,ENGLAND,1,8,3
32,transparent,RUSSIA,ENGLAND,1,7,3
32,transparent,TURKEY,ENGLAND,1,5,3
32,transparent,AUSTRIA,FRANCE,1,0,4
32,transparent,FRANCE,FRANCE,1,4,4
32,transparent,GERMANY,FRANCE,0,7,4
32,transparent,ITALY,FRANCE,1,8,4
32,transparent,RUSSIA,FRANCE,1,7,4
32,transparent,TURKEY,FRANCE,1,5,4
32,transparent,AUSTRIA,GERMANY,1,0,7
32,transparent,FRANCE,GERMANY,0,4,7
32,transparent,GERMANY,GERMANY,1,7,7
32,transparent,ITALY,GERMANY,1,8,7
32,transparent,RUSSIA,GERMANY,1,7,7
32,transparent,TURKEY,GERMANY,1,5,7
32,transparent,AUSTRIA,ITALY,0,0,8
32,transparent,FRANCE,ITALY,1,4,8
32,transparent,GERMANY,ITALY,1,7,8
32,transparent,ITALY,ITALY,1,8,8
32,transparent,RUSSIA,ITALY,0,7,8
32,transparent,TURKEY,ITALY,0,5,8
32,transparent,AUSTRIA,RUSSIA,0,0,7
32,transparent,FRANCE,RUSSIA,1,4,7
32,transparent,GERMANY,RUSSIA,0,7,7
32,transparent,ITALY,RUSSIA,0,8,7
32,transparent,RUSSIA,RUSSIA,1,7,7
32,transparent,TURKEY,RUSSIA,0,5,7
32,transparent,AUSTRIA,TURKEY,1,0,5
32,transparent,FRANCE,TURKEY,1,4,5
32,transparent,GERMANY,TURKEY,1,7,5
32,transparent,ITALY,TURKEY,0,8,5
32,transparent,RUSSIA,TURKEY,0,7,5
32,transparent,TURKEY,TURKEY,1,5,5
34,transparent,AUSTRIA,ENGLAND,1,0,3
34,transparent,FRANCE,ENGLAND,0,4,3
34,transparent,GERMANY,ENGLAND,1,7,3
34,transparent,ITALY,ENGLAND,1,8,3
34,transparent,RUSSIA,ENGLAND,1,7,3
34,transparent,TURKEY,ENGLAND,1,5,3
34,transparent,AUSTRIA,FRANCE,1,0,4
34,transparent,FRANCE,FRANCE,1,4,4
34,transparent,GERMANY,FRANCE,0,7,4
34,transparent,ITALY,FRANCE,1,8,4
34,transparent,RUSSIA,FRANCE,1,7,4
34,transparent,TURKEY,FRANCE,1,5,4
34,transparent,AUSTRIA,GERMANY,1,0,7
34,transparent,FRANCE,GERMANY,0,4,7
34,transparent,GERMANY,GERMANY,1,7,7
34,transparent,ITALY,GERMANY,1,8,7
34,transparent,RUSSIA,GERMANY,1,7,7
34,transparent,TURKEY,GERMANY,1,5,7
34,transparent,AUSTRIA,ITALY,0,0,8
34,transparent,FRANCE,ITALY,1,4,8
34,transparent,GERMANY,ITALY,1,7,8
34,transparent,ITALY,ITALY,1,8,8
34,transparent,RUSSIA,ITALY,0,7,8
34,transparent,TURKEY,ITALY,0,5,8
34,transparent,AUSTRIA,RUSSIA,0,0,7
34,transparent,FRANCE,RUSSIA,1,4,7
34,transparent,GERMANY,RUSSIA,0,7,7
34,transparent,ITALY,RUSSIA,0,8,7
34,transparent,RUSSIA,RUSSIA,1,7,7
34,transparent,TURKEY,RUSSIA,0,5,7
34,transparent,AUSTRIA,TURKEY,1,0,5
34,transparent,FRANCE,TURKEY,1,4,5
34,transparent,GERMANY,TURKEY,1,7,5
34,transparent,ITALY,TURKEY,0,8,5
34,transparent,RUSSIA,TURKEY,0,7,5
34,transparent,TURKEY,TURKEY,1,5,5
37,transparent,AUSTRIA,ENGLAND,1,0,2
37,transparent,FRANCE,ENGLAND,0,5,2
37,transparent,GERMANY,ENGLAND,1,6,2
37,transparent,ITALY,ENGLAND,1,9,2
37,transparent,RUSSIA,ENGLAND,1,8,2
37,transparent,TURKEY,ENGLAND,1,4,2
37,transparent,AUSTRIA,FRANCE,1,0,5
37,transparent,FRANCE,FRANCE,1,5,5
37,transparent,GERMANY,FRANCE,0,6,5
37,transparent,ITALY,FRANCE,1,9,5
37,transparent,RUSSIA,FRANCE,1,8,5
37,transparent,TURKEY,FRANCE,1,4,5
37,transparent,AUSTRIA,GERMANY,1,0,6
37,transparent,FRANCE,GERMANY,0,5,6
37,transparent,GERMANY,GERMANY,1,6,6
37,transparent,ITALY,GERMANY,1,9,6
37,transparent,RUSSIA,GERMANY,0,8,6
37,transparent,TURKEY,GERMANY,1,4,6
37,transparent,AUSTRIA,ITALY,0,0,9
37,transparent,FRANCE,ITALY,1,5,9
37,transparent,GERMANY,ITALY,1,6,9
37,transparent,ITALY,ITALY,1,9,9
37,transparent,RUSSIA,ITALY,0,8,9
37,transparent,TURKEY,ITALY,0,4,9
37,transparent,AUSTRIA,RUSSIA,0,0,8
37,transparent,FRANCE,RUSSIA,1,5,8
37,transparent,GERMANY,RUSSIA,0,6,8
37,transparent,ITALY,RUSSIA,0,9,8
37,transparent,RUSSIA,RUSSIA,1,8,8
37,transparent,TURKEY,RUSSIA,0,4,8
37,transparent,AUSTRIA,TURKEY,1,0,4
37,transparent,FRANCE,TURKEY,1,5,4
37,transparent,GERMANY,TURKEY,1,6,4
37,transparent,ITALY,TURKEY,0,9,4
37,transparent,RUSSIA,TURKEY,0,8,4
37,transparent,TURKEY,TURKEY,1,4,4
39,transparent,AUSTRIA,ENGLAND,1,0,2
39,transparent,FRANCE,ENGLAND,0,5,2
39,transparent,GERMANY,ENGLAND,1,6,2
39,transparent,ITALY,ENGLAND,1,9,2
39,transparent,RUSSIA,ENGLAND,1,8,2
39,transparent,TURKEY,ENGLAND,1,4,2
39,transparent,AUSTRIA,FRANCE,1,0,5
39,transparent,FRANCE,FRANCE,1,5,5
39,transparent,GERMANY,FRANCE,0,6,5
39,transparent,ITALY,FRANCE,1,9,5
39,transparent,RUSSIA,FRANCE,1,8,5
39,transparent,TURKEY,FRANCE,1,4,5
39,transparent,AUSTRIA,GERMANY,1,0,6
39,transparent,FRANCE,GERMANY,0,5,6
39,transparent,GERMANY,GERMANY,1,6,6
39,transparent,ITALY,GERMANY,1,9,6
39,transparent,RUSSIA,GERMANY,0,8,6
39,transparent,TURKEY,GERMANY,1,4,6
39,transparent,AUSTRIA,ITALY,0,0,9
39,transparent,FRANCE,ITALY,1,5,9
39,transparent,GERMANY,ITALY,1,6,9
39,transparent,ITALY,ITALY,1,9,9
39,transparent,RUSSIA,ITALY,0,8,9
39,transparent,TURKEY,ITALY,0,4,9
39,transparent,AUSTRIA,RUSSIA,0,0,8
39,transparent,FRANCE,RUSSIA,1,5,8
39,transparent,GERMANY,RUSSIA,0,6,8
39,transparent,ITALY,RUSSIA,0,9,8
39,transparent,RUSSIA,RUSSIA,1,8,8
39,transparent,TURKEY,RUSSIA,0,4,8
39,transparent,AUSTRIA,TURKEY,1,0,4
39,transparent,FRANCE,TURKEY,1,5,4
39,transparent,GERMANY,TURKEY,1,6,4
39,transparent,ITALY,TURKEY,0,9,4
39,transparent,RUSSIA,TURKEY,0,8,4
39,transparent,TURKEY,TURKEY,1,4,4
41,transparent,AUSTRIA,ENGLAND,1,0,2
41,transparent,FRANCE,ENGLAND,0,4,2
41,transparent,GERMANY,ENGLAND,1,6,2
41,transparent,ITALY,ENGLAND,1,7,2
41,transparent,RUSSIA,ENGLAND,1,9,2
41,transparent,TURKEY,ENGLAND,1,6,2
41,transparent,AUSTRIA,FRANCE,1,0,4
41,transparent,FRANCE,FRANCE,1,4,4
41,transparent,GERMANY,FRANCE,0,6,4
41,transparent,ITALY,FRANCE,1,7,4
41,transparent,RUSSIA,FRANCE,1,9,4
41,transparent,TURKEY,FRANCE,1,6,4
41,transparent,AUSTRIA,GERMANY,1,0,6
41,transparent,FRANCE,GERMANY,0,4,6
41,transparent,GERMANY,GERMANY,1,6,6
41,transparent,ITALY,GERMANY,1,7,6
41,transparent,RUSSIA,GERMANY,0,9,6
41,transparent,TURKEY,GERMANY,1,6,6
41,transparent,AUSTRIA,ITALY,0,0,7
41,transparent,FRANCE,ITALY,1,4,7
41,transparent,GERMANY,ITALY,1,6,7
41,transparent,ITALY,ITALY,1,7,7
41,transparent,RUSSIA,ITALY,0,9,7
41,transparent,TURKEY,ITALY,0,6,7
41,transparent,AUSTRIA,RUSSIA,0,0,9
41,transparent,FRANCE,RUSSIA,1,4,9
41,transparent,GERMANY,RUSSIA,0,6,9
41,transparent,ITALY,RUSSIA,0,7,9
41,transparent,RUSSIA,RUSSIA,1,9,9
41,transparent,TURKEY,RUSSIA,0,6,9
41,transparent,AUSTRIA,TURKEY,1,0,6
41,transparent,FRANCE,TURKEY,1,4,6
41,transparent,GERMANY,TURKEY,1,6,6
41,transparent,ITALY,TURKEY,0,7,6
41,transparent,RUSSIA,TURKEY,0,9,6
41,transparent,TURKEY,TURKEY,1,6,6
43,transparent,AUSTRIA,ENGLAND,1,0,2
43,transparent,FRANCE,ENGLAND,0,4,2
43,transparent,GERMANY,ENGLAND,1,6,2
43,transparent,ITALY,ENGLAND,1,7,2
43,transparent,RUSSIA,ENGLAND,1,9,2
43,transparent,TURKEY,ENGLAND,1,6,2
43,transparent,AUSTRIA,FRANCE,1,0,4
43,transparent,FRANCE,FRANCE,1,4,4
43,transparent,GERMANY,FRANCE,0,6,4
43,transparent,ITALY,FRANCE,1,7,4
43,transparent,RUSSIA,FRANCE,1,9,4
43,transparent,TURKEY,FRANCE,1,6,4
43,transparent,AUSTRIA,GERMANY,1,0,6
43,transparent,FRANCE,GERMANY,0,4,6
43,transparent,GERMANY,GERMANY,1,6,6
43,transparent,ITALY,GERMANY,1,7,6
43,transparent,RUSSIA,GERMANY,0,9,6
43,transparent,TURKEY,GERMANY,1,6,6
43,transparent,AUSTRIA,ITALY,0,0,7
43,transparent,FRANCE,ITALY,1,4,7
43,transparent,GERMANY,ITALY,1,6,7
43,transparent,ITALY,ITALY,1,7,7
43,transparent,RUSSIA,ITALY,0,9,7
43,transparent,TURKEY,ITALY,0,6,7
43,transparent,AUSTRIA,RUSSIA,0,0,9
43,transparent,FRANCE,RUSSIA,0,4,9
43,transparent,GERMANY,RUSSIA,0,6,9
43,transparent,ITALY,RUSSIA,0,7,9
43,transparent,RUSSIA,RUSSIA,1,9,9
43,transparent,TURKEY,RUSSIA,0,6,9
43,transparent,AUSTRIA,TURKEY,1,0,6
43,transparent,FRANCE,TURKEY,1,4,6
43,transparent,GERMANY,TURKEY,1,6,6
43,transparent,ITALY,TURKEY,0,7,6
43,transparent,RUSSIA,TURKEY,0,9,6
43,transparent,TURKEY,TURKEY,1,6,6
45,transparent,AUSTRIA,ENGLAND,1,0,2
45,transparent,FRANCE,ENGLAND,0,4,2
45,transparent,GERMANY,ENGLAND,1,7,2
45,transparent,ITALY,ENGLAND,1,7,2
45,transparent,RUSSIA,ENGLAND,1,9,2
45,transparent,TURKEY,ENGLAND,1,5,2
45,transparent,AUSTRIA,FRANCE,1,0,4
45,transparent,FRANCE,FRANCE,1,4,4
45,transparent,GERMANY,FRANCE,0,7,4
45,transparent,ITALY,FRANCE,1,7,4
45,transparent,RUSSIA,FRANCE,1,9,4
45,transparent,TURKEY,FRANCE,1,5,4
45,transparent,AUSTRIA,GERMANY,1,0,7
45,transparent,FRANCE,GERMANY,0,4,7
45,transparent,GERMANY,GERMANY,1,7,7
45,transparent,ITALY,GERMANY,1,7,7
45,transparent,RUSSIA,GERMANY,0,9,7
45,transparent,TURKEY,GERMANY,1,5,7
45,transparent,AUSTRIA,ITALY,0,0,7
45,transparent,FRANCE,ITALY,1,4,7
45,transparent,GERMANY,ITALY,1,7,7
45,transparent,ITALY,ITALY,1,7,7
45,transparent,RUSSIA,ITALY,0,9,7
45,transparent,TURKEY,ITALY,0,5,7
45,transparent,AUSTRIA,RUSSIA,0,0,9
45,transparent,FRANCE,RUSSIA,0,4,9
45,transparent,GERMANY,RUSSIA,0,7,9
45,transparent,ITALY,RUSSIA,0,7,9
45,transparent,RUSSIA,RUSSIA,1,9,9
45,transparent,TURKEY,RUSSIA,0,5,9
45,transparent,AUSTRIA,TURKEY,1,0,5
45,transparent,FRANCE,TURKEY,1,4,5
45,transparent,GERMANY,TURKEY,1,7,5
45,transparent,ITALY,TURKEY,0,7,5
45,transparent,RUSSIA,TURKEY,0,9,5
45,transparent,TURKEY,TURKEY,1,5,5
46,transparent,AUSTRIA,ENGLAND,1,0,2
46,transparent,FRANCE,ENGLAND,0,4,2
46,transparent,GERMANY,ENGLAND,1,7,2
46,transparent,ITALY,ENGLAND,1,7,2
46,transparent,RUSSIA,ENGLAND,1,9,2
46,transparent,TURKEY,ENGLAND,1,5,2
46,transparent,AUSTRIA,FRANCE,1,0,4
46,transparent,FRANCE,FRANCE,1,4,4
46,transparent,GERMANY,FRANCE,0,7,4
46,transparent,ITALY,FRANCE,1,7,4
46,transparent,RUSSIA,FRANCE,1,9,4
46,transparent,TURKEY,FRANCE,1,5,4
46,transparent,AUSTRIA,GERMANY,1,0,7
46,transparent,FRANCE,GERMANY,0,4,7
46,transparent,GERMANY,GERMANY,1,7,7
46,transparent,ITALY,GERMANY,1,7,7
46,transparent,RUSSIA,GERMANY,0,9,7
46,transparent,TURKEY,GERMANY,1,5,7
46,transparent,AUSTRIA,ITALY,0,0,7
46,transparent,FRANCE,ITALY,1,4,7
46,transparent,GERMANY,ITALY,1,7,7
46,transparent,ITALY,ITALY,1,7,7
46,transparent,RUSSIA,ITALY,0,9,7
46,transparent,TURKEY,ITALY,0,5,7
46,transparent,AUSTRIA,RUSSIA,0,0,9
46,transparent,FRANCE,RUSSIA,0,4,9
46,transparent,GERMANY,RUSSIA,0,7,9
46,transparent,ITALY,RUSSIA,0,7,9
46,transparent,RUSSIA,RUSSIA,1,9,9
46,transparent,TURKEY,RUSSIA,0,5,9
46,transparent,AUSTRIA,TURKEY,1,0,5
46,transparent,FRANCE,TURKEY,1,4,5
46,transparent,GERMANY,TURKEY,1,7,5
46,transparent,ITALY,TURKEY,0,7,5
46,transparent,RUSSIA,TURKEY,0,9,5
46,transparent,TURKEY,TURKEY,1,5,5
48,transparent,AUSTRIA,ENGLAND,1,0,2
48,transparent,FRANCE,ENGLAND,0,4,2
48,transparent,GERMANY,ENGLAND,0,7,2
48,transparent,ITALY,ENGLAND,1,6,2
48,transparent,RUSSIA,ENGLAND,1,10,2
48,transparent,TURKEY,ENGLAND,1,5,2
48,transparent,AUSTRIA,FRANCE,1,0,4
48,RL,ENGLAND,FRANCE,0,2,4
48,transparent,FRANCE,FRANCE,1,4,4
48,transparent,GERMANY,FRANCE,0,7,4
48,transparent,ITALY,FRANCE,1,6,4
48,transparent,RUSSIA,FRANCE,1,10,4
48,transparent,TURKEY,FRANCE,1,5,4
48,transparent,AUSTRIA,GERMANY,1,0,7
48,transparent,FRANCE,GERMANY,0,4,7
48,transparent,GERMANY,GERMANY,1,7,7
48,transparent,ITALY,GERMANY,1,6,7
48,transparent,RUSSIA,GERMANY,0,10,7
48,transparent,TURKEY,GERMANY,1,5,7
48,transparent,AUSTRIA,ITALY,0,0,6
48,transparent,FRANCE,ITALY,1,4,6
48,transparent,GERMANY,ITALY,1,7,6
48,transparent,ITALY,ITALY,1,6,6
48,transparent,RUSSIA,ITALY,0,10,6
48,transparent,TURKEY,ITALY,0,5,6
48,transparent,AUSTRIA,RUSSIA,0,0,10
48,transparent,FRANCE,RUSSIA,0,4,10
48,transparent,GERMANY,RUSSIA,0,7,10
48,transparent,ITALY,RUSSIA,0,6,10
48,transparent,RUSSIA,RUSSIA,1,10,10
48,transparent,TURKEY,RUSSIA,0,5,10
48,transparent,AUSTRIA,TURKEY,1,0,5
48,transparent,FRANCE,TURKEY,1,4,5
48,transparent,GERMANY,TURKEY,1,7,5
48,transparent,ITALY,TURKEY,0,6,5
48,transparent,RUSSIA,TURKEY,0,10,5
48,transparent,TURKEY,TURKEY,1,5,5
50,transparent,AUSTRIA,ENGLAND,1,0,2
50,transparent,FRANCE,ENGLAND,0,4,2
50,transparent,GERMANY,ENGLAND,0,7,2
50,transparent,ITALY,ENGLAND,1,6,2
50,transparent,RUSSIA,ENGLAND,1,10,2
50,transparent,TURKEY,ENGLAND,1,5,2
50,transparent,AUSTRIA,FRANCE,1,0,4
50,RL,ENGLAND,FRANCE,0,2,4
50,transparent,FRANCE,FRANCE,1,4,4
50,transparent,GERMANY,FRANCE,0,7,4
50,transparent,ITALY,FRANCE,1,6,4
50,transparent,RUSSIA,FRANCE,0,10,4
50,transparent,TURKEY,FRANCE,1,5,4
50,transparent,AUSTRIA,GERMANY,1,0,7
50,transparent,FRANCE,GERMANY,0,4,7
50,transparent,GERMANY,GERMANY,1,7,7
50,transparent,ITALY,GERMANY,1,6,7
50,transparent,RUSSIA,GERMANY,0,10,7
50,transparent,TURKEY,GERMANY,1,5,7
50,transparent,AUSTRIA,ITALY,0,0,6
50,transparent,FRANCE,ITALY,1,4,6
50,transparent,GERMANY,ITALY,1,7,6
50,transparent,ITALY,ITALY,1,6,6
50,transparent,RUSSIA,ITALY,0,10,6
50,transparent,TURKEY,ITALY,0,5,6
50,transparent,AUSTRIA,RUSSIA,0,0,10
50,transparent,FRANCE,RUSSIA,0,4,10
50,transparent,GERMANY,RUSSIA,0,7,10
50,transparent,ITALY,RUSSIA,0,6,10
50,transparent,RUSSIA,RUSSIA,1,10,10
50,transparent,TURKEY,RUSSIA,0,5,10
50,transparent,AUSTRIA,TURKEY,1,0,5
50,transparent,FRANCE,TURKEY,1,4,5
50,transparent,GERMANY,TURKEY,1,7,5
50,transparent,ITALY,TURKEY,0,6,5
50,transparent,RUSSIA,TURKEY,0,10,5
50,transparent,TURKEY,TURKEY,1,5,5
53,transparent,AUSTRIA,ENGLAND,1,0,2
53,RL,ENGLAND,ENGLAND,1,2,2
53,transparent,FRANCE,ENGLAND,0,4,2
53,transparent,GERMANY,ENGLAND,0,7,2
53,transparent,ITALY,ENGLAND,1,4,2
53,transparent,RUSSIA,ENGLAND,1,11,2
53,transparent,TURKEY,ENGLAND,1,6,2
53,transparent,AUSTRIA,FRANCE,1,0,4
53,RL,ENGLAND,FRANCE,0,2,4
53,transparent,FRANCE,FRANCE,1,4,4
53,transparent,GERMANY,FRANCE,0,7,4
53,transparent,ITALY,FRANCE,1,4,4
53,transparent,RUSSIA,FRANCE,0,11,4
53,transparent,TURKEY,FRANCE,1,6,4
53,transparent,AUSTRIA,GERMANY,1,0,7
53,transparent,FRANCE,GERMANY,0,4,7
53,transparent,GERMANY,GERMANY,1,7,7
53,transparent,ITALY,GERMANY,1,4,7
53,transparent,RUSSIA,GERMANY,0,11,7
53,transparent,TURKEY,GERMANY,1,6,7
53,transparent,AUSTRIA,ITALY,0,0,4
53,transparent,FRANCE,ITALY,1,4,4
53,transparent,GERMANY,ITALY,1,7,4
53,transparent,ITALY,ITALY,1,4,4
53,transparent,RUSSIA,ITALY,0,11,4
53,transparent,TURKEY,ITALY,0,6,4
53,transparent,AUSTRIA,RUSSIA,0,0,11
53,RL,ENGLAND,RUSSIA,1,2,11
53,transparent,FRANCE,RUSSIA,0,4,11
53,transparent,GERMANY,RUSSIA,0,7,11
53,transparent,ITALY,RUSSIA,0,4,11
53,transparent,RUSSIA,RUSSIA,1,11,11
53,transparent,TURKEY,RUSSIA,0,6,11
53,transparent,AUSTRIA,TURKEY,1,0,6
53,transparent,FRANCE,TURKEY,1,4,6
53,transparent,GERMANY,TURKEY,1,7,6
53,transparent,ITALY,TURKEY,0,4,6
53,transparent,RUSSIA,TURKEY,0,11,6
53,transparent,TURKEY,TURKEY,1,6,6
55,transparent,AUSTRIA,ENGLAND,1,0,2
55,RL,ENGLAND,ENGLAND,1,2,2
55,transparent,FRANCE,ENGLAND,0,4,2
55,transparent,GERMANY,ENGLAND,0,7,2
55,transparent,ITALY,ENGLAND,1,4,2
55,transparent,RUSSIA,ENGLAND,1,11,2
55,transparent,TURKEY,ENGLAND,1,6,2
55,transparent,AUSTRIA,FRANCE,1,0,4
55,RL,ENGLAND,FRANCE,0,2,4
55,transparent,FRANCE,FRANCE,1,4,4
55,transparent,GERMANY,FRANCE,0,7,4
55,transparent,ITALY,FRANCE,1,4,4
55,transparent,RUSSIA,FRANCE,0,11,4
55,transparent,TURKEY,FRANCE,1,6,4
55,transparent,AUSTRIA,GERMANY,1,0,7
55,transparent,FRANCE,GERMANY,0,4,7
55,transparent,GERMANY,GERMANY,1,7,7
55,transparent,ITALY,GERMANY,1,4,7
55,transparent,RUSSIA,GERMANY,0,11,7
55,transparent,TURKEY,GERMANY,1,6,7
55,transparent,AUSTRIA,ITALY,0,0,4
55,transparent,FRANCE,ITALY,1,4,4
55,transparent,GERMANY,ITALY,1,7,4
55,transparent,ITALY,ITALY,1,4,4
55,transparent,RUSSIA,ITALY,0,11,4
55,transparent,TURKEY,ITALY,0,6,4
55,transparent,AUSTRIA,RUSSIA,0,0,11
55,RL,ENGLAND,RUSSIA,1,2,11
55,transparent,FRANCE,RUSSIA,0,4,11
55,transparent,GERMANY,RUSSIA,0,7,11
55,transparent,ITALY,RUSSIA,0,4,11
55,transparent,RUSSIA,RUSSIA,1,11,11
55,transparent,TURKEY,RUSSIA,0,6,11
55,transparent,AUSTRIA,TURKEY,1,0,6
55,transparent,FRANCE,TURKEY,1,4,6
55,transparent,GERMANY,TURKEY,1,7,6
55,transparent,ITALY,TURKEY,0,4,6
55,transparent,RUSSIA,TURKEY,0,11,6
55,transparent,TURKEY,TURKEY,1,6,6
58,transparent,AUSTRIA,ENGLAND,1,0,2
58,RL,ENGLAND,ENGLAND,1,2,2
58,transparent,FRANCE,ENGLAND,0,3,2
58,transparent,GERMANY,ENGLAND,0,7,2
58,transparent,ITALY,ENGLAND,1,4,2
58,transparent,RUSSIA,ENGLAND,1,12,2
58,transparent,TURKEY,ENGLAND,1,6,2
58,transparent,AUSTRIA,FRANCE,1,0,3
58,RL,ENGLAND,FRANCE,0,2,3
58,transparent,FRANCE,FRANCE,1,3,3
58,transparent,GERMANY,FRANCE,0,7,3
58,transparent,ITALY,FRANCE,1,4,3
58,transparent,RUSSIA,FRANCE,0,12,3
58,transparent,TURKEY,FRANCE,1,6,3
58,transparent,AUSTRIA,GERMANY,1,0,7
58,transparent,FRANCE,GERMANY,0,3,7
58,transparent,GERMANY,GERMANY,1,7,7
58,transparent,ITALY,GERMANY,1,4,7
58,transparent,RUSSIA,GERMANY,0,12,7
58,transparent,TURKEY,GERMANY,1,6,7
58,transparent,AUSTRIA,ITALY,0,0,4
58,RL,ENGLAND,ITALY,1,2,4
58,transparent,FRANCE,ITALY,1,3,4
58,transparent,GERMANY,ITALY,1,7,4
58,transparent,ITALY,ITALY,1,4,4
58,transparent,RUSSIA,ITALY,0,12,4
58,transparent,TURKEY,ITALY,0,6,4
58,transparent,AUSTRIA,RUSSIA,0,0,12
58,RL,ENGLAND,RUSSIA,1,2,12
58,transparent,FRANCE,RUSSIA,0,3,12
58,transparent,GERMANY,RUSSIA,0,7,12
58,transparent,ITALY,RUSSIA,0,4,12
58,transparent,RUSSIA,RUSSIA,1,12,12
58,transparent,TURKEY,RUSSIA,0,6,12
58,transparent,AUSTRIA,TURKEY,1,0,6
58,transparent,FRANCE,TURKEY,1,3,6
58,transparent,GERMANY,TURKEY,1,7,6
58,transparent,ITALY,TURKEY,0,4,6
58,transparent,RUSSIA,TURKEY,0,12,6
58,transparent,TURKEY,TURKEY,1,6,6
59,transparent,AUSTRIA,ENGLAND,1,0,2
59,RL,ENGLAND,ENGLAND,1,2,2
59,transparent,FRANCE,ENGLAND,0,3,2
59,transparent,GERMANY,ENGLAND,0,7,2
59,transparent,ITALY,ENGLAND,1,4,2
59,transparent,RUSSIA,ENGLAND,1,12,2
59,transparent,TURKEY,ENGLAND,1,6,2
59,transparent,AUSTRIA,FRANCE,1,0,3
59,RL,ENGLAND,FRANCE,0,2,3
59,transparent,FRANCE,FRANCE,1,3,3
59,transparent,GERMANY,FRANCE,0,7,3
59,transparent,ITALY,FRANCE,1,4,3
59,transparent,RUSSIA,FRANCE,0,12,3
59,transparent,TURKEY,FRANCE,1,6,3
59,transparent,AUSTRIA,GERMANY,1,0,7
59,transparent,FRANCE,GERMANY,0,3,7
59,transparent,GERMANY,GERMANY,1,7,7
59,transparent,ITALY,GERMANY,0,4,7
59,transparent,RUSSIA,GERMANY,0,12,7
59,transparent,TURKEY,GERMANY,1,6,7
59,transparent,AUSTRIA,ITALY,0,0,4
59,transparent,FRANCE,ITALY,1,3,4
59,transparent,GERMANY,ITALY,1,7,4
59,transparent,ITALY,ITALY,1,4,4
59,transparent,RUSSIA,ITALY,0,12,4
59,transparent,TURKEY,ITALY,0,6,4
59,transparent,AUSTRIA,RUSSIA,0,0,12
59,RL,ENGLAND,RUSSIA,1,2,12
59,transparent,FRANCE,RUSSIA,0,3,12
59,transparent,GERMANY,RUSSIA,0,7,12
59,transparent,ITALY,RUSSIA,0,4,12
59,transparent,RUSSIA,RUSSIA,1,12,12
59,transparent,TURKEY,RUSSIA,0,6,12
59,transparent,AUSTRIA,TURKEY,1,0,6
59,transparent,FRANCE,TURKEY,1,3,6
59,transparent,GERMANY,TURKEY,1,7,6
59,transparent,ITALY,TURKEY,0,4,6
59,transparent,RUSSIA,TURKEY,0,12,6
59,transparent,TURKEY,TURKEY,1,6,6
62,transparent,AUSTRIA,ENGLAND,1,0,2
62,RL,ENGLAND,ENGLAND,1,2,2
62,transparent,FRANCE,ENGLAND,0,3,2
62,transparent,GERMANY,ENGLAND,0,5,2
62,transparent,ITALY,ENGLAND,1,3,2
62,transparent,RUSSIA,ENGLAND,1,15,2
