step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
26,transparent,FRANCE,TURKEY,1,6,4
26,transparent,GERMANY,TURKEY,1,5,4
26,transparent,ITALY,TURKEY,0,5,4
26,transparent,RUSSIA,TURKEY,1,6,4
26,RL,TURKEY,TURKEY,1,4,4
28,transparent,AUSTRIA,AUSTRIA,1,4,4
28,transparent,ENGLAND,AUSTRIA,1,4,4
28,transparent,FRANCE,AUSTRIA,1,6,4
28,transparent,GERMANY,AUSTRIA,1,5,4
28,transparent,ITALY,AUSTRIA,0,5,4
28,transparent,RUSSIA,AUSTRIA,1,6,4
28,transparent,AUSTRIA,ENGLAND,1,4,4
28,transparent,ENGLAND,ENGLAND,1,4,4
28,transparent,FRANCE,ENGLAND,0,6,4
28,transparent,GERMANY,ENGLAND,1,5,4
28,transparent,ITALY,ENGLAND,1,5,4
28,transparent,RUSSIA,ENGLAND,1,6,4
28,transparent,AUSTRIA,FRANCE,1,4,6
28,transparent,ENGLAND,FRANCE,0,4,6
28,transparent,FRANCE,FRANCE,1,6,6
28,transparent,GERMANY,FRANCE,0,5,6
28,transparent,ITALY,FRANCE,1,5,6
28,transparent,RUSSIA,FRANCE,1,6,6
28,transparent,AUSTRIA,GERMANY,1,4,5
28,transparent,ENGLAND,GERMANY,1,4,5
28,transparent,FRANCE,GERMANY,0,6,5
28,transparent,GERMANY,GERMANY,1,5,5
28,transparent,ITALY,GERMANY,1,5,5
28,transparent,RUSSIA,GERMANY,0,6,5
28,transparent,AUSTRIA,ITALY,0,4,5
28,transparent,ENGLAND,ITALY,1,4,5
28,transparent,FRANCE,ITALY,1,6,5
28,transparent,GERMANY,ITALY,1,5,5
28,transparent,ITALY,ITALY,1,5,5
28,transparent,RUSSIA,ITALY,1,6,5
28,transparent,AUSTRIA,RUSSIA,1,4,6
28,transparent,ENGLAND,RUSSIA,1,4,6
28,transparent,FRANCE,RUSSIA,1,6,6
28,transparent,GERMANY,RUSSIA,0,5,6
28,transparent,ITALY,RUSSIA,1,5,6
28,transparent,RUSSIA,RUSSIA,1,6,6
28,transparent,AUSTRIA,TURKEY,0,4,4
28,transparent,ENGLAND,TURKEY,1,4,4
28,transparent,FRANCE,TURKEY,1,6,4
28,transparent,GERMANY,TURKEY,1,5,4
28,transparent,ITALY,TURKEY,0,5,4
28,transparent,RUSSIA,TURKEY,1,6,4
28,RL,TURKEY,TURKEY,1,4,4
31,transparent,AUSTRIA,AUSTRIA,1,5,5
31,transparent,ENGLAND,AUSTRIA,1,4,5
31,transparent,FRANCE,AUSTRIA,1,5,5
31,transparent,GERMANY,AUSTRIA,1,6,5
31,transparent,ITALY,AUSTRIA,0,4,5
31,transparent,RUSSIA,AUSTRIA,1,5,5
31,RL,TURKEY,AUSTRIA,0,5,5
31,transparent,AUSTRIA,ENGLAND,1,5,4
31,transparent,ENGLAND,ENGLAND,1,4,4
31,transparent,FRANCE,ENGLAND,0,5,4
31,transparent,GERMANY,ENGLAND,1,6,4
31,transparent,ITALY,ENGLAND,1,4,4
31,transparent,RUSSIA,ENGLAND,1,5,4
31,transparent,AUSTRIA,FRANCE,1,5,5
31,transparent,ENGLAND,FRANCE,0,4,5
31,transparent,FRANCE,FRANCE,1,5,5
31,transparent,GERMANY,FRANCE,0,6,5
31,transparent,ITALY,FRANCE,1,4,5
31,transparent,RUSSIA,FRANCE,1,5,5
31,transparent,AUSTRIA,GERMANY,1,5,6
31,transparent,ENGLAND,GERMANY,1,4,6
31,transparent,FRANCE,GERMANY,0,5,6
31,transparent,GERMANY,GERMANY,1,6,6
31,transparent,ITALY,GERMANY,1,4,6
31,transparent,RUSSIA,GERMANY,0,5,6
31,transparent,AUSTRIA,ITALY,0,5,4
31,transparent,ENGLAND,ITALY,1,4,4
31,transparent,FRANCE,ITALY,1,5,4
31,transparent,GERMANY,ITALY,1,6,4
31,transparent,ITALY,ITALY,1,4,4
31,transparent,RUSSIA,ITALY,1,5,4
31,transparent,AUSTRIA,RUSSIA,1,5,5
31,transparent,ENGLAND,RUSSIA,1,4,5
31,transparent,FRANCE,RUSSIA,1,5,5
31,transparent,GERMANY,RUSSIA,0,6,5
31,transparent,ITALY,RUSSIA,1,4,5
31,transparent,RUSSIA,RUSSIA,1,5,5
31,transparent,AUSTRIA,TURKEY,0,5,5
31,transparent,ENGLAND,TURKEY,1,4,5
31,transparent,FRANCE,TURKEY,1,5,5
31,transparent,GERMANY,TURKEY,1,6,5
31,transparent,ITALY,TURKEY,0,4,5
31,transparent,RUSSIA,TURKEY,1,5,5
31,RL,TURKEY,TURKEY,1,5,5
33,transparent,AUSTRIA,AUSTRIA,1,5,5
33,transparent,ENGLAND,AUSTRIA,1,4,5
33,transparent,FRANCE,AUSTRIA,1,5,5
33,transparent,GERMANY,AUSTRIA,1,6,5
33,transparent,ITALY,AUSTRIA,0,4,5
33,transparent,RUSSIA,AUSTRIA,1,5,5
33,RL,TURKEY,AUSTRIA,0,5,5
33,transparent,AUSTRIA,ENGLAND,1,5,4
33,transparent,ENGLAND,ENGLAND,1,4,4
33,transparent,FRANCE,ENGLAND,0,5,4
33,transparent,GERMANY,ENGLAND,1,6,4
33,transparent,ITALY,ENGLAND,1,4,4
33,transparent,RUSSIA,ENGLAND,1,5,4
33,transparent,AUSTRIA,FRANCE,1,5,5
33,transparent,ENGLAND,FRANCE,0,4,5
33,transparent,FRANCE,FRANCE,1,5,5
33,transparent,GERMANY,FRANCE,0,6,5
33,transparent,ITALY,FRANCE,1,4,5
33,transparent,RUSSIA,FRANCE,1,5,5
33,transparent,AUSTRIA,GERMANY,1,5,6
33,transparent,ENGLAND,GERMANY,0,4,6
33,transparent,FRANCE,GERMANY,0,5,6
33,transparent,GERMANY,GERMANY,1,6,6
33,transparent,ITALY,GERMANY,1,4,6
33,transparent,RUSSIA,GERMANY,0,5,6
33,transparent,AUSTRIA,ITALY,0,5,4
33,transparent,ENGLAND,ITALY,1,4,4
33,transparent,FRANCE,ITALY,1,5,4
33,transparent,GERMANY,ITALY,1,6,4
33,transparent,ITALY,ITALY,1,4,4
33,transparent,RUSSIA,ITALY,1,5,4
33,transparent,AUSTRIA,RUSSIA,1,5,5
33,transparent,ENGLAND,RUSSIA,1,4,5
33,transparent,FRANCE,RUSSIA,1,5,5
33,transparent,GERMANY,RUSSIA,0,6,5
33,transparent,ITALY,RUSSIA,1,4,5
33,transparent,RUSSIA,RUSSIA,1,5,5
33,transparent,AUSTRIA,TURKEY,0,5,5
33,transparent,ENGLAND,TURKEY,1,4,5
33,transparent,FRANCE,TURKEY,1,5,5
33,transparent,GERMANY,TURKEY,1,6,5
33,transparent,ITALY,TURKEY,0,4,5
33,transparent,RUSSIA,TURKEY,1,5,5
33,RL,TURKEY,TURKEY,1,5,5
36,transparent,AUSTRIA,AUSTRIA,1,4,4
36,transparent,ENGLAND,AUSTRIA,1,4,4
36,transparent,FRANCE,AUSTRIA,1,5,4
36,transparent,GERMANY,AUSTRIA,0,6,4
36,transparent,ITALY,AUSTRIA,0,5,4
36,transparent,RUSSIA,AUSTRIA,1,6,4
36,transparent,AUSTRIA,ENGLAND,1,4,4
36,transparent,ENGLAND,ENGLAND,1,4,4
36,transparent,FRANCE,ENGLAND,0,5,4
36,transparent,GERMANY,ENGLAND,1,6,4
36,transparent,ITALY,ENGLAND,1,5,4
36,transparent,RUSSIA,ENGLAND,1,6,4
36,transparent,AUSTRIA,FRANCE,1,4,5
36,transparent,ENGLAND,FRANCE,0,4,5
36,transparent,FRANCE,FRANCE,1,5,5
36,transparent,GERMANY,FRANCE,0,6,5
36,transparent,ITALY,FRANCE,1,5,5
36,transparent,RUSSIA,FRANCE,1,6,5
36,transparent,AUSTRIA,GERMANY,1,4,6
36,transparent,ENGLAND,GERMANY,0,4,6
36,transparent,FRANCE,GERMANY,0,5,6
36,transparent,GERMANY,GERMANY,1,6,6
36,transparent,ITALY,GERMANY,1,5,6
36,transparent,RUSSIA,GERMANY,0,6,6
36,transparent,AUSTRIA,ITALY,0,4,5
36,transparent,ENGLAND,ITALY,1,4,5
36,transparent,FRANCE,ITALY,1,5,5
36,transparent,GERMANY,ITALY,1,6,5
36,transparent,ITALY,ITALY,1,5,5
36,transparent,RUSSIA,ITALY,1,6,5
36,transparent,AUSTRIA,RUSSIA,0,4,6
36,transparent,ENGLAND,RUSSIA,1,4,6
36,transparent,FRANCE,RUSSIA,1,5,6
36,transparent,GERMANY,RUSSIA,0,6,6
36,transparent,ITALY,RUSSIA,1,5,6
36,transparent,RUSSIA,RUSSIA,1,6,6
36,transparent,AUSTRIA,TURKEY,0,4,4
36,transparent,ENGLAND,TURKEY,1,4,4
36,transparent,FRANCE,TURKEY,1,5,4
36,transparent,GERMANY,TURKEY,1,6,4
36,transparent,ITALY,TURKEY,0,5,4
36,transparent,RUSSIA,TURKEY,1,6,4
36,RL,TURKEY,TURKEY,1,4,4
37,transparent,AUSTRIA,AUSTRIA,1,4,4
37,transparent,ENGLAND,AUSTRIA,1,4,4
37,transparent,FRANCE,AUSTRIA,1,5,4
37,transparent,GERMANY,AUSTRIA,0,6,4
37,transparent,ITALY,AUSTRIA,0,5,4
37,transparent,RUSSIA,AUSTRIA,1,6,4
37,RL,TURKEY,AUSTRIA,0,4,4
37,transparent,AUSTRIA,ENGLAND,1,4,4
37,transparent,ENGLAND,ENGLAND,1,4,4
37,transparent,FRANCE,ENGLAND,0,5,4
37,transparent,GERMANY,ENGLAND,1,6,4
37,transparent,ITALY,ENGLAND,1,5,4
37,transparent,RUSSIA,ENGLAND,1,6,4
37,transparent,AUSTRIA,FRANCE,1,4,5
37,transparent,ENGLAND,FRANCE,0,4,5
37,transparent,FRANCE,FRANCE,1,5,5
37,transparent,GERMANY,FRANCE,0,6,5
37,transparent,ITALY,FRANCE,1,5,5
37,transparent,RUSSIA,FRANCE,1,6,5
37,transparent,AUSTRIA,GERMANY,1,4,6
37,transparent,ENGLAND,GERMANY,0,4,6
37,transparent,FRANCE,GERMANY,0,5,6
37,transparent,GERMANY,GERMANY,1,6,6
37,transparent,ITALY,GERMANY,1,5,6
37,transparent,RUSSIA,GERMANY,0,6,6
37,transparent,AUSTRIA,ITALY,0,4,5
37,transparent,ENGLAND,ITALY,1,4,5
37,transparent,FRANCE,ITALY,1,5,5
37,transparent,GERMANY,ITALY,1,6,5
37,transparent,ITALY,ITALY,1,5,5
37,transparent,RUSSIA,ITALY,1,6,5
37,transparent,AUSTRIA,RUSSIA,0,4,6
37,transparent,ENGLAND,RUSSIA,1,4,6
37,transparent,FRANCE,RUSSIA,1,5,6
37,transparent,GERMANY,RUSSIA,0,6,6
37,transparent,ITALY,RUSSIA,1,5,6
37,transparent,RUSSIA,RUSSIA,1,6,6
37,transparent,AUSTRIA,TURKEY,0,4,4
37,transparent,ENGLAND,TURKEY,1,4,4
37,transparent,FRANCE,TURKEY,1,5,4
37,transparent,GERMANY,TURKEY,1,6,4
37,transparent,ITALY,TURKEY,0,5,4
37,transparent,RUSSIA,TURKEY,1,6,4
37,RL,TURKEY,TURKEY,1,4,4
40,transparent,AUSTRIA,AUSTRIA,1,3,3
40,transparent,ENGLAND,AUSTRIA,1,4,3
40,transparent,FRANCE,AUSTRIA,1,5,3
40,transparent,GERMANY,AUSTRIA,0,7,3
40,transparent,ITALY,AUSTRIA,0,5,3
40,transparent,RUSSIA,AUSTRIA,0,6,3
40,transparent,AUSTRIA,ENGLAND,1,3,4
40,transparent,ENGLAND,ENGLAND,1,4,4
40,transparent,FRANCE,ENGLAND,0,5,4
40,transparent,GERMANY,ENGLAND,1,7,4
40,transparent,ITALY,ENGLAND,1,5,4
40,transparent,RUSSIA,ENGLAND,1,6,4
40,transparent,AUSTRIA,FRANCE,1,3,5
40,transparent,ENGLAND,FRANCE,0,4,5
40,transparent,FRANCE,FRANCE,1,5,5
40,transparent,GERMANY,FRANCE,0,7,5
40,transparent,ITALY,FRANCE,1,5,5
40,transparent,RUSSIA,FRANCE,1,6,5
40,transparent,AUSTRIA,GERMANY,1,3,7
40,transparent,ENGLAND,GERMANY,0,4,7
40,transparent,FRANCE,GERMANY,0,5,7
40,transparent,GERMANY,GERMANY,1,7,7
40,transparent,ITALY,GERMANY,1,5,7
40,transparent,RUSSIA,GERMANY,0,6,7
40,transparent,AUSTRIA,ITALY,0,3,5
40,transparent,ENGLAND,ITALY,1,4,5
40,transparent,FRANCE,ITALY,1,5,5
40,transparent,GERMANY,ITALY,1,7,5
40,transparent,ITALY,ITALY,1,5,5
40,transparent,RUSSIA,ITALY,1,6,5
40,transparent,AUSTRIA,RUSSIA,0,3,6
40,transparent,ENGLAND,RUSSIA,1,4,6
40,transparent,FRANCE,RUSSIA,1,5,6
40,transparent,GERMANY,RUSSIA,0,7,6
40,transparent,ITALY,RUSSIA,1,5,6
40,transparent,RUSSIA,RUSSIA,1,6,6
40,transparent,AUSTRIA,TURKEY,0,3,4
40,transparent,ENGLAND,TURKEY,1,4,4
40,transparent,FRANCE,TURKEY,1,5,4
40,transparent,GERMANY,TURKEY,1,7,4
40,transparent,ITALY,TURKEY,0,5,4
40,transparent,RUSSIA,TURKEY,1,6,4
40,RL,TURKEY,TURKEY,1,4,4
42,transparent,AUSTRIA,AUSTRIA,1,3,3
42,transparent,ENGLAND,AUSTRIA,1,4,3
42,transparent,FRANCE,AUSTRIA,1,5,3
42,transparent,GERMANY,AUSTRIA,0,7,3
42,transparent,ITALY,AUSTRIA,0,5,3
42,transparent,RUSSIA,AUSTRIA,0,6,3
42,RL,TURKEY,AUSTRIA,0,4,3
42,transparent,AUSTRIA,ENGLAND,1,3,4
42,transparent,ENGLAND,ENGLAND,1,4,4
42,transparent,FRANCE,ENGLAND,0,5,4
42,transparent,GERMANY,ENGLAND,1,7,4
42,transparent,ITALY,ENGLAND,1,5,4
42,transparent,RUSSIA,ENGLAND,1,6,4
42,transparent,AUSTRIA,FRANCE,1,3,5
42,transparent,ENGLAND,FRANCE,0,4,5
42,transparent,FRANCE,FRANCE,1,5,5
42,transparent,GERMANY,FRANCE,0,7,5
42,transparent,ITALY,FRANCE,1,5,5
42,transparent,RUSSIA,FRANCE,1,6,5
42,transparent,AUSTRIA,GERMANY,1,3,7
42,transparent,ENGLAND,GERMANY,0,4,7
42,transparent,FRANCE,GERMANY,0,5,7
42,transparent,GERMANY,GERMANY,1,7,7
42,transparent,ITALY,GERMANY,1,5,7
42,transparent,RUSSIA,GERMANY,0,6,7
42,transparent,AUSTRIA,ITALY,0,3,5
42,transparent,ENGLAND,ITALY,1,4,5
42,transparent,FRANCE,ITALY,1,5,5
42,transparent,GERMANY,ITALY,1,7,5
42,transparent,ITALY,ITALY,1,5,5
42,transparent,RUSSIA,ITALY,1,6,5
42,transparent,AUSTRIA,RUSSIA,0,3,6
42,transparent,ENGLAND,RUSSIA,1,4,6
42,transparent,FRANCE,RUSSIA,1,5,6
42,transparent,GERMANY,RUSSIA,0,7,6
42,transparent,ITALY,RUSSIA,1,5,6
42,transparent,RUSSIA,RUSSIA,1,6,6
42,transparent,AUSTRIA,TURKEY,0,3,4
42,transparent,ENGLAND,TURKEY,1,4,4
42,transparent,FRANCE,TURKEY,1,5,4
42,transparent,GERMANY,TURKEY,1,7,4
42,transparent,ITALY,TURKEY,0,5,4
42,transparent,RUSSIA,TURKEY,1,6,4
42,RL,TURKEY,TURKEY,1,4,4
45,transparent,AUSTRIA,AUSTRIA,1,3,3
45,transparent,ENGLAND,AUSTRIA,1,4,3
45,transparent,FRANCE,AUSTRIA,1,5,3
45,transparent,GERMANY,AUSTRIA,0,6,3
45,transparent,ITALY,AUSTRIA,0,5,3
45,transparent,RUSSIA,AUSTRIA,0,7,3
45,transparent,AUSTRIA,ENGLAND,1,3,4
45,transparent,ENGLAND,ENGLAND,1,4,4
45,transparent,FRANCE,ENGLAND,0,5,4
45,transparent,GERMANY,ENGLAND,1,6,4
45,transparent,ITALY,ENGLAND,1,5,4
45,transparent,RUSSIA,ENGLAND,1,7,4
45,transparent,AUSTRIA,FRANCE,1,3,5
45,transparent,ENGLAND,FRANCE,0,4,5
45,transparent,FRANCE,FRANCE,1,5,5
45,transparent,GERMANY,FRANCE,0,6,5
45,transparent,ITALY,FRANCE,1,5,5
45,transparent,RUSSIA,FRANCE,1,7,5
45,transparent,AUSTRIA,GERMANY,1,3,6
45,transparent,ENGLAND,GERMANY,0,4,6
45,transparent,FRANCE,GERMANY,0,5,6
45,transparent,GERMANY,GERMANY,1,6,6
45,transparent,ITALY,GERMANY,1,5,6
45,transparent,RUSSIA,GERMANY,0,7,6
45,transparent,AUSTRIA,ITALY,0,3,5
45,transparent,ENGLAND,ITALY,1,4,5
45,transparent,FRANCE,ITALY,1,5,5
45,transparent,GERMANY,ITALY,1,6,5
45,transparent,ITALY,ITALY,1,5,5
45,transparent,RUSSIA,ITALY,1,7,5
45,transparent,AUSTRIA,RUSSIA,0,3,7
45,transparent,ENGLAND,RUSSIA,1,4,7
45,transparent,FRANCE,RUSSIA,1,5,7
45,transparent,GERMANY,RUSSIA,0,6,7
45,transparent,ITALY,RUSSIA,1,5,7
45,transparent,RUSSIA,RUSSIA,1,7,7
45,transparent,AUSTRIA,TURKEY,0,3,4
45,transparent,ENGLAND,TURKEY,1,4,4
45,transparent,FRANCE,TURKEY,1,5,4
45,transparent,GERMANY,TURKEY,1,6,4
45,transparent,ITALY,TURKEY,0,5,4
45,transparent,RUSSIA,TURKEY,1,7,4
45,RL,TURKEY,TURKEY,1,4,4
47,transparent,AUSTRIA,AUSTRIA,1,3,3
47,transparent,ENGLAND,AUSTRIA,1,4,3
47,transparent,FRANCE,AUSTRIA,1,5,3
47,transparent,GERMANY,AUSTRIA,0,6,3
47,transparent,ITALY,AUSTRIA,0,5,3
47,transparent,RUSSIA,AUSTRIA,0,7,3
47,RL,TURKEY,AUSTRIA,0,4,3
47,transparent,AUSTRIA,ENGLAND,1,3,4
47,transparent,ENGLAND,ENGLAND,1,4,4
47,transparent,FRANCE,ENGLAND,0,5,4
47,transparent,GERMANY,ENGLAND,1,6,4
47,transparent,ITALY,ENGLAND,1,5,4
47,transparent,RUSSIA,ENGLAND,1,7,4
47,transparent,AUSTRIA,FRANCE,1,3,5
47,transparent,ENGLAND,FRANCE,0,4,5
47,transparent,FRANCE,FRANCE,1,5,5
47,transparent,GERMANY,FRANCE,0,6,5
47,transparent,ITALY,FRANCE,1,5,5
47,transparent,RUSSIA,FRANCE,1,7,5
47,transparent,AUSTRIA,GERMANY,1,3,6
47,transparent,ENGLAND,GERMANY,0,4,6
47,transparent,FRANCE,GERMANY,0,5,6
47,transparent,GERMANY,GERMANY,1,6,6
47,transparent,ITALY,GERMANY,1,5,6
47,transparent,RUSSIA,GERMANY,0,7,6
47,transparent,AUSTRIA,ITALY,0,3,5
47,transparent,ENGLAND,ITALY,1,4,5
47,transparent,FRANCE,ITALY,1,5,5
47,transparent,GERMANY,ITALY,1,6,5
47,transparent,ITALY,ITALY,1,5,5
47,transparent,RUSSIA,ITALY,1,7,5
47,transparent,AUSTRIA,RUSSIA,0,3,7
47,transparent,ENGLAND,RUSSIA,1,4,7
47,transparent,FRANCE,RUSSIA,1,5,7
47,transparent,GERMANY,RUSSIA,0,6,7
47,transparent,ITALY,RUSSIA,1,5,7
47,transparent,RUSSIA,RUSSIA,1,7,7
47,transparent,AUSTRIA,TURKEY,0,3,4
47,transparent,ENGLAND,TURKEY,1,4,4
47,transparent,FRANCE,TURKEY,1,5,4
47,transparent,GERMANY,TURKEY,1,6,4
47,transparent,ITALY,TURKEY,0,5,4
47,transparent,RUSSIA,TURKEY,1,7,4
47,RL,TURKEY,TURKEY,1,4,4
50,transparent,AUSTRIA,AUSTRIA,1,3,3
50,transparent,ENGLAND,AUSTRIA,1,3,3
50,transparent,FRANCE,AUSTRIA,1,5,3
50,transparent,GERMANY,AUSTRIA,0,8,3
50,transparent,ITALY,AUSTRIA,0,6,3
50,transparent,RUSSIA,AUSTRIA,0,4,3
50,transparent,AUSTRIA,ENGLAND,1,3,3
50,transparent,ENGLAND,ENGLAND,1,3,3
50,transparent,FRANCE,ENGLAND,0,5,3
50,transparent,GERMANY,ENGLAND,0,8,3
50,transparent,ITALY,ENGLAND,1,6,3
50,transparent,RUSSIA,ENGLAND,1,4,3
50,transparent,AUSTRIA,FRANCE,1,3,5
50,transparent,ENGLAND,FRANCE,0,3,5
50,transparent,FRANCE,FRANCE,1,5,5
50,transparent,GERMANY,FRANCE,0,8,5
50,transparent,ITALY,FRANCE,1,6,5
50,transparent,RUSSIA,FRANCE,1,4,5
50,transparent,AUSTRIA,GERMANY,1,3,8
50,transparent,ENGLAND,GERMANY,0,3,8
50,transparent,FRANCE,GERMANY,0,5,8
50,transparent,GERMANY,GERMANY,1,8,8
50,transparent,ITALY,GERMANY,1,6,8
50,transparent,RUSSIA,GERMANY,0,4,8
50,transparent,AUSTRIA,ITALY,0,3,6
50,transparent,ENGLAND,ITALY,1,3,6
50,transparent,FRANCE,ITALY,1,5,6
50,transparent,GERMANY,ITALY,1,8,6
50,transparent,ITALY,ITALY,1,6,6
50,transparent,RUSSIA,ITALY,1,4,6
50,transparent,AUSTRIA,RUSSIA,0,3,4
50,transparent,ENGLAND,RUSSIA,1,3,4
50,transparent,FRANCE,RUSSIA,1,5,4
50,transparent,GERMANY,RUSSIA,0,8,4
50,transparent,ITALY,RUSSIA,1,6,4
50,transparent,RUSSIA,RUSSIA,1,4,4
50,transparent,AUSTRIA,TURKEY,0,3,5
50,transparent,ENGLAND,TURKEY,1,3,5
50,transparent,FRANCE,TURKEY,1,5,5
50,transparent,GERMANY,TURKEY,1,8,5
50,transparent,ITALY,TURKEY,0,6,5
50,transparent,RUSSIA,TURKEY,1,4,5
50,RL,TURKEY,TURKEY,1,5,5
52,transparent,AUSTRIA,AUSTRIA,1,3,3
52,transparent,ENGLAND,AUSTRIA,1,3,3
52,transparent,FRANCE,AUSTRIA,1,5,3
52,transparent,GERMANY,AUSTRIA,0,8,3
52,transparent,ITALY,AUSTRIA,0,6,3
52,transparent,RUSSIA,AUSTRIA,0,4,3
52,RL,TURKEY,AUSTRIA,0,5,3
52,transparent,AUSTRIA,ENGLAND,1,3,3
52,transparent,ENGLAND,ENGLAND,1,3,3
52,transparent,FRANCE,ENGLAND,0,5,3
52,transparent,GERMANY,ENGLAND,0,8,3
52,transparent,ITALY,ENGLAND,1,6,3
52,transparent,RUSSIA,ENGLAND,1,4,3
52,transparent,AUSTRIA,FRANCE,1,3,5
52,transparent,ENGLAND,FRANCE,0,3,5
52,transparent,FRANCE,FRANCE,1,5,5
52,transparent,GERMANY,FRANCE,0,8,5
52,transparent,ITALY,FRANCE,1,6,5
52,transparent,RUSSIA,FRANCE,1,4,5
52,transparent,AUSTRIA,GERMANY,1,3,8
52,transparent,ENGLAND,GERMANY,0,3,8
52,transparent,FRANCE,GERMANY,0,5,8
52,transparent,GERMANY,GERMANY,1,8,8
52,transparent,ITALY,GERMANY,1,6,8
52,transparent,RUSSIA,GERMANY,0,4,8
52,transparent,AUSTRIA,ITALY,0,3,6
52,transparent,ENGLAND,ITALY,1,3,6
52,transparent,FRANCE,ITALY,1,5,6
52,transparent,GERMANY,ITALY,1,8,6
52,transparent,ITALY,ITALY,1,6,6
52,transparent,RUSSIA,ITALY,1,4,6
52,transparent,AUSTRIA,RUSSIA,0,3,4
52,transparent,ENGLAND,RUSSIA,1,3,4
52,transparent,FRANCE,RUSSIA,1,5,4
52,transparent,GERMANY,RUSSIA,0,8,4
52,transparent,ITALY,RUSSIA,1,6,4
52,transparent,RUSSIA,RUSSIA,1,4,4
52,transparent,AUSTRIA,TURKEY,0,3,5
52,transparent,ENGLAND,TURKEY,1,3,5
52,transparent,FRANCE,TURKEY,1,5,5
52,transparent,GERMANY,TURKEY,1,8,5
52,transparent,ITALY,TURKEY,0,6,5
52,transparent,RUSSIA,TURKEY,1,4,5
52,RL,TURKEY,TURKEY,1,5,5
55,transparent,AUSTRIA,AUSTRIA,1,3,3
55,transparent,ENGLAND,AUSTRIA,1,3,3
55,transparent,FRANCE,AUSTRIA,1,5,3
55,transparent,GERMANY,AUSTRIA,0,9,3
55,transparent,ITALY,AUSTRIA,0,7,3
55,transparent,RUSSIA,AUSTRIA,0,3,3
55,transparent,AUSTRIA,ENGLAND,1,3,3
55,transparent,ENGLAND,ENGLAND,1,3,3
55,transparent,FRANCE,ENGLAND,0,5,3
55,transparent,GERMANY,ENGLAND,0,9,3
55,transparent,ITALY,ENGLAND,1,7,3
55,transparent,RUSSIA,ENGLAND,1,3,3
55,transparent,AUSTRIA,FRANCE,1,3,5
55,transparent,ENGLAND,FRANCE,0,3,5
55,transparent,FRANCE,FRANCE,1,5,5
55,transparent,GERMANY,FRANCE,0,9,5
55,transparent,ITALY,FRANCE,1,7,5
55,transparent,RUSSIA,FRANCE,1,3,5
55,transparent,AUSTRIA,GERMANY,1,3,9
55,transparent,ENGLAND,GERMANY,0,3,9
55,transparent,FRANCE,GERMANY,0,5,9
55,transparent,GERMANY,GERMANY,1,9,9
55,transparent,ITALY,GERMANY,1,7,9
55,transparent,RUSSIA,GERMANY,0,3,9
55,transparent,AUSTRIA,ITALY,0,3,7
55,transparent,ENGLAND,ITALY,1,3,7
55,transparent,FRANCE,ITALY,1,5,7
55,transparent,GERMANY,ITALY,1,9,7
55,transparent,ITALY,ITALY,1,7,7
55,transparent,RUSSIA,ITALY,1,3,7
55,transparent,AUSTRIA,RUSSIA,0,3,3
55,transparent,ENGLAND,RUSSIA,1,3,3
55,transparent,FRANCE,RUSSIA,1,5,3
55,transparent,GERMANY,RUSSIA,0,9,3
55,transparent,ITALY,RUSSIA,1,7,3
55,transparent,RUSSIA,RUSSIA,1,3,3
55,transparent,AUSTRIA,TURKEY,0,3,4
55,transparent,ENGLAND,TURKEY,1,3,4
55,transparent,FRANCE,TURKEY,1,5,4
55,transparent,GERMANY,TURKEY,1,9,4
55,transparent,ITALY,TURKEY,0,7,4
55,transparent,RUSSIA,TURKEY,1,3,4
55,RL,TURKEY,TURKEY,1,4,4
57,transparent,AUSTRIA,AUSTRIA,1,3,3
57,transparent,ENGLAND,AUSTRIA,1,3,3
57,transparent,FRANCE,AUSTRIA,1,5,3
57,transparent,GERMANY,AUSTRIA,0,9,3
57,transparent,ITALY,AUSTRIA,0,7,3
57,transparent,RUSSIA,AUSTRIA,0,3,3
57,transparent,AUSTRIA,ENGLAND,1,3,3
57,transparent,ENGLAND,ENGLAND,1,3,3
57,transparent,FRANCE,ENGLAND,0,5,3
57,transparent,GERMANY,ENGLAND,0,9,3
57,transparent,ITALY,ENGLAND,1,7,3
57,transparent,RUSSIA,ENGLAND,1,3,3
57,transparent,AUSTRIA,FRANCE,1,3,5
57,transparent,ENGLAND,FRANCE,0,3,5
57,transparent,FRANCE,FRANCE,1,5,5
57,transparent,GERMANY,FRANCE,0,9,5
57,transparent,ITALY,FRANCE,1,7,5
57,transparent,RUSSIA,FRANCE,1,3,5
57,transparent,AUSTRIA,GERMANY,1,3,9
57,transparent,ENGLAND,GERMANY,0,3,9
57,transparent,FRANCE,GERMANY,0,5,9
57,transparent,GERMANY,GERMANY,1,9,9
57,transparent,ITALY,GERMANY,1,7,9
57,transparent,RUSSIA,GERMANY,0,3,9
57,transparent,AUSTRIA,ITALY,0,3,7
57,transparent,ENGLAND,ITALY,1,3,7
57,transparent,FRANCE,ITALY,1,5,7
57,transparent,GERMANY,ITALY,1,9,7
57,transparent,ITALY,ITALY,1,7,7
57,transparent,RUSSIA,ITALY,1,3,7
57,RL,TURKEY,ITALY,0,4,7
57,transparent,AUSTRIA,RUSSIA,0,3,3
57,transparent,ENGLAND,RUSSIA,1,3,3
57,transparent,FRANCE,RUSSIA,1,5,3
