step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
25,transparent,RUSSIA,TURKEY,0,8,3
25,transparent,TURKEY,TURKEY,1,3,3
26,transparent,AUSTRIA,AUSTRIA,1,1,1
26,transparent,ENGLAND,AUSTRIA,1,5,1
26,transparent,GERMANY,AUSTRIA,1,5,1
26,transparent,ITALY,AUSTRIA,0,9,1
26,transparent,RUSSIA,AUSTRIA,0,8,1
26,transparent,TURKEY,AUSTRIA,0,3,1
26,transparent,AUSTRIA,ENGLAND,1,1,5
26,transparent,ENGLAND,ENGLAND,1,5,5
26,transparent,GERMANY,ENGLAND,1,5,5
26,transparent,ITALY,ENGLAND,1,9,5
26,transparent,RUSSIA,ENGLAND,1,8,5
26,transparent,TURKEY,ENGLAND,1,3,5
26,transparent,AUSTRIA,FRANCE,1,1,3
26,transparent,ENGLAND,FRANCE,0,5,3
26,RL,FRANCE,FRANCE,1,3,3
26,transparent,GERMANY,FRANCE,0,5,3
26,transparent,ITALY,FRANCE,1,9,3
26,transparent,RUSSIA,FRANCE,1,8,3
26,transparent,TURKEY,FRANCE,1,3,3
26,transparent,AUSTRIA,GERMANY,1,1,5
26,transparent,ENGLAND,GERMANY,0,5,5
26,transparent,GERMANY,GERMANY,1,5,5
26,transparent,ITALY,GERMANY,0,9,5
26,transparent,RUSSIA,GERMANY,1,8,5
26,transparent,TURKEY,GERMANY,1,3,5
26,transparent,AUSTRIA,ITALY,0,1,9
26,transparent,ENGLAND,ITALY,1,5,9
26,RL,FRANCE,ITALY,1,3,9
26,transparent,GERMANY,ITALY,0,5,9
26,transparent,ITALY,ITALY,1,9,9
26,transparent,RUSSIA,ITALY,0,8,9
26,transparent,TURKEY,ITALY,0,3,9
26,transparent,AUSTRIA,RUSSIA,0,1,8
26,transparent,ENGLAND,RUSSIA,1,5,8
26,transparent,GERMANY,RUSSIA,0,5,8
26,transparent,ITALY,RUSSIA,0,9,8
26,transparent,RUSSIA,RUSSIA,1,8,8
26,transparent,TURKEY,RUSSIA,0,3,8
26,transparent,AUSTRIA,TURKEY,1,1,3
26,transparent,ENGLAND,TURKEY,1,5,3
26,transparent,GERMANY,TURKEY,1,5,3
26,transparent,ITALY,TURKEY,0,9,3
26,transparent,RUSSIA,TURKEY,0,8,3
26,transparent,TURKEY,TURKEY,1,3,3
29,transparent,AUSTRIA,ENGLAND,1,0,6
29,transparent,ENGLAND,ENGLAND,1,6,6
29,transparent,GERMANY,ENGLAND,0,4,6
29,transparent,ITALY,ENGLAND,1,11,6
29,transparent,RUSSIA,ENGLAND,1,8,6
29,transparent,TURKEY,ENGLAND,1,3,6
29,transparent,AUSTRIA,FRANCE,1,0,2
29,transparent,ENGLAND,FRANCE,0,6,2
29,RL,FRANCE,FRANCE,1,2,2
29,transparent,GERMANY,FRANCE,0,4,2
29,transparent,ITALY,FRANCE,1,11,2
29,transparent,RUSSIA,FRANCE,1,8,2
29,transparent,TURKEY,FRANCE,1,3,2
29,transparent,AUSTRIA,GERMANY,1,0,4
29,transparent,ENGLAND,GERMANY,0,6,4
29,RL,FRANCE,GERMANY,0,2,4
29,transparent,GERMANY,GERMANY,1,4,4
29,transparent,ITALY,GERMANY,0,11,4
29,transparent,RUSSIA,GERMANY,1,8,4
29,transparent,TURKEY,GERMANY,1,3,4
29,transparent,AUSTRIA,ITALY,0,0,11
29,transparent,ENGLAND,ITALY,1,6,11
29,RL,FRANCE,ITALY,1,2,11
29,transparent,GERMANY,ITALY,0,4,11
29,transparent,ITALY,ITALY,1,11,11
29,transparent,RUSSIA,ITALY,0,8,11
29,transparent,TURKEY,ITALY,0,3,11
29,transparent,AUSTRIA,RUSSIA,0,0,8
29,transparent,ENGLAND,RUSSIA,1,6,8
29,transparent,GERMANY,RUSSIA,0,4,8
29,transparent,ITALY,RUSSIA,0,11,8
29,transparent,RUSSIA,RUSSIA,1,8,8
29,transparent,TURKEY,RUSSIA,0,3,8
29,transparent,AUSTRIA,TURKEY,1,0,3
29,transparent,ENGLAND,TURKEY,1,6,3
29,transparent,GERMANY,TURKEY,1,4,3
29,transparent,ITALY,TURKEY,0,11,3
29,transparent,RUSSIA,TURKEY,0,8,3
29,transparent,TURKEY,TURKEY,1,3,3
31,transparent,AUSTRIA,ENGLAND,1,0,6
31,transparent,ENGLAND,ENGLAND,1,6,6
31,transparent,GERMANY,ENGLAND,0,4,6
31,transparent,ITALY,ENGLAND,1,11,6
31,transparent,RUSSIA,ENGLAND,1,8,6
31,transparent,TURKEY,ENGLAND,1,3,6
31,transparent,AUSTRIA,FRANCE,1,0,2
31,transparent,ENGLAND,FRANCE,0,6,2
31,RL,FRANCE,FRANCE,1,2,2
31,transparent,GERMANY,FRANCE,0,4,2
31,transparent,ITALY,FRANCE,1,11,2
31,transparent,RUSSIA,FRANCE,1,8,2
31,transparent,TURKEY,FRANCE,1,3,2
31,transparent,AUSTRIA,GERMANY,1,0,4
31,transparent,ENGLAND,GERMANY,0,6,4
31,transparent,GERMANY,GERMANY,1,4,4
31,transparent,ITALY,GERMANY,0,11,4
31,transparent,RUSSIA,GERMANY,1,8,4
31,transparent,TURKEY,GERMANY,1,3,4
31,transparent,AUSTRIA,ITALY,0,0,11
31,transparent,ENGLAND,ITALY,1,6,11
31,transparent,GERMANY,ITALY,0,4,11
31,transparent,ITALY,ITALY,1,11,11
31,transparent,RUSSIA,ITALY,0,8,11
31,transparent,TURKEY,ITALY,0,3,11
31,transparent,AUSTRIA,RUSSIA,0,0,8
31,transparent,ENGLAND,RUSSIA,1,6,8
31,RL,FRANCE,RUSSIA,1,2,8
31,transparent,GERMANY,RUSSIA,0,4,8
31,transparent,ITALY,RUSSIA,0,11,8
31,transparent,RUSSIA,RUSSIA,1,8,8
31,transparent,TURKEY,RUSSIA,0,3,8
31,transparent,AUSTRIA,TURKEY,1,0,3
31,transparent,ENGLAND,TURKEY,1,6,3
31,transparent,GERMANY,TURKEY,1,4,3
31,transparent,ITALY,TURKEY,0,11,3
31,transparent,RUSSIA,TURKEY,0,8,3
31,transparent,TURKEY,TURKEY,1,3,3
34,transparent,AUSTRIA,ENGLAND,1,0,7
34,transparent,ENGLAND,ENGLAND,1,7,7
34,transparent,GERMANY,ENGLAND,0,3,7
34,transparent,ITALY,ENGLAND,1,13,7
34,transparent,RUSSIA,ENGLAND,0,8,7
34,transparent,TURKEY,ENGLAND,1,2,7
34,transparent,AUSTRIA,FRANCE,1,0,1
34,transparent,ENGLAND,FRANCE,0,7,1
34,transparent,GERMANY,FRANCE,0,3,1
34,transparent,ITALY,FRANCE,1,13,1
34,transparent,RUSSIA,FRANCE,1,8,1
34,transparent,TURKEY,FRANCE,1,2,1
34,transparent,AUSTRIA,GERMANY,1,0,3
34,transparent,ENGLAND,GERMANY,0,7,3
34,transparent,GERMANY,GERMANY,1,3,3
34,transparent,ITALY,GERMANY,0,13,3
34,transparent,RUSSIA,GERMANY,1,8,3
34,transparent,TURKEY,GERMANY,1,2,3
34,transparent,AUSTRIA,ITALY,0,0,13
34,transparent,ENGLAND,ITALY,1,7,13
34,transparent,GERMANY,ITALY,0,3,13
34,transparent,ITALY,ITALY,1,13,13
34,transparent,RUSSIA,ITALY,0,8,13
34,transparent,TURKEY,ITALY,0,2,13
34,transparent,AUSTRIA,RUSSIA,0,0,8
34,transparent,ENGLAND,RUSSIA,1,7,8
34,transparent,GERMANY,RUSSIA,0,3,8
34,transparent,ITALY,RUSSIA,0,13,8
34,transparent,RUSSIA,RUSSIA,1,8,8
34,transparent,TURKEY,RUSSIA,0,2,8
34,transparent,AUSTRIA,TURKEY,1,0,2
34,transparent,ENGLAND,TURKEY,1,7,2
34,transparent,GERMANY,TURKEY,1,3,2
34,transparent,ITALY,TURKEY,0,13,2
34,transparent,RUSSIA,TURKEY,0,8,2
34,transparent,TURKEY,TURKEY,1,2,2
36,transparent,AUSTRIA,ENGLAND,1,0,7
36,transparent,ENGLAND,ENGLAND,1,7,7
36,transparent,GERMANY,ENGLAND,0,3,7
36,transparent,ITALY,ENGLAND,1,13,7
36,transparent,RUSSIA,ENGLAND,0,8,7
36,transparent,TURKEY,ENGLAND,1,2,7
36,transparent,AUSTRIA,FRANCE,1,0,1
36,transparent,ENGLAND,FRANCE,0,7,1
36,transparent,GERMANY,FRANCE,0,3,1
36,transparent,ITALY,FRANCE,1,13,1
36,transparent,RUSSIA,FRANCE,1,8,1
36,transparent,TURKEY,FRANCE,1,2,1
36,transparent,AUSTRIA,GERMANY,1,0,3
36,transparent,ENGLAND,GERMANY,0,7,3
36,transparent,GERMANY,GERMANY,1,3,3
36,transparent,ITALY,GERMANY,0,13,3
36,transparent,RUSSIA,GERMANY,1,8,3
36,transparent,TURKEY,GERMANY,1,2,3
36,transparent,AUSTRIA,ITALY,0,0,13
36,transparent,ENGLAND,ITALY,1,7,13
36,transparent,GERMANY,ITALY,0,3,13
36,transparent,ITALY,ITALY,1,13,13
36,transparent,RUSSIA,ITALY,0,8,13
36,transparent,TURKEY,ITALY,0,2,13
36,transparent,AUSTRIA,RUSSIA,0,0,8
36,transparent,ENGLAND,RUSSIA,1,7,8
36,transparent,GERMANY,RUSSIA,0,3,8
36,transparent,ITALY,RUSSIA,0,13,8
36,transparent,RUSSIA,RUSSIA,1,8,8
36,transparent,TURKEY,RUSSIA,0,2,8
36,transparent,AUSTRIA,TURKEY,1,0,2
36,transparent,ENGLAND,TURKEY,1,7,2
36,transparent,GERMANY,TURKEY,1,3,2
36,transparent,ITALY,TURKEY,0,13,2
36,transparent,RUSSIA,TURKEY,0,8,2
36,transparent,TURKEY,TURKEY,1,2,2
39,transparent,AUSTRIA,ENGLAND,1,0,7
39,transparent,ENGLAND,ENGLAND,1,7,7
39,transparent,GERMANY,ENGLAND,0,3,7
39,transparent,ITALY,ENGLAND,0,14,7
39,transparent,RUSSIA,ENGLAND,0,9,7
39,transparent,TURKEY,ENGLAND,1,1,7
39,transparent,AUSTRIA,GERMANY,1,0,3
39,transparent,ENGLAND,GERMANY,0,7,3
39,transparent,GERMANY,GERMANY,1,3,3
39,transparent,ITALY,GERMANY,0,14,3
39,transparent,RUSSIA,GERMANY,1,9,3
39,transparent,TURKEY,GERMANY,1,1,3
39,transparent,AUSTRIA,ITALY,0,0,14
39,transparent,ENGLAND,ITALY,1,7,14
39,transparent,GERMANY,ITALY,0,3,14
39,transparent,ITALY,ITALY,1,14,14
39,transparent,RUSSIA,ITALY,0,9,14
39,transparent,TURKEY,ITALY,0,1,14
39,transparent,AUSTRIA,RUSSIA,0,0,9
39,transparent,ENGLAND,RUSSIA,1,7,9
39,transparent,GERMANY,RUSSIA,0,3,9
39,transparent,ITALY,RUSSIA,0,14,9
39,transparent,RUSSIA,RUSSIA,1,9,9
39,transparent,TURKEY,RUSSIA,0,1,9
39,transparent,AUSTRIA,TURKEY,1,0,1
39,transparent,ENGLAND,TURKEY,1,7,1
39,transparent,GERMANY,TURKEY,1,3,1
39,transparent,ITALY,TURKEY,0,14,1
39,transparent,RUSSIA,TURKEY,0,9,1
39,transparent,TURKEY,TURKEY,1,1,1
41,transparent,AUSTRIA,ENGLAND,1,0,7
41,transparent,ENGLAND,ENGLAND,1,7,7
41,transparent,GERMANY,ENGLAND,0,3,7
41,transparent,ITALY,ENGLAND,0,14,7
41,transparent,RUSSIA,ENGLAND,0,9,7
41,transparent,TURKEY,ENGLAND,1,1,7
41,transparent,AUSTRIA,GERMANY,1,0,3
41,transparent,ENGLAND,GERMANY,0,7,3
41,transparent,GERMANY,GERMANY,1,3,3
41,transparent,ITALY,GERMANY,0,14,3
41,transparent,RUSSIA,GERMANY,1,9,3
41,transparent,TURKEY,GERMANY,1,1,3
41,transparent,AUSTRIA,ITALY,0,0,14
41,transparent,ENGLAND,ITALY,0,7,14
41,RL,FRANCE,ITALY,1,0,14
41,transparent,GERMANY,ITALY,0,3,14
41,transparent,ITALY,ITALY,1,14,14
41,transparent,RUSSIA,ITALY,0,9,14
41,transparent,TURKEY,ITALY,0,1,14
41,transparent,AUSTRIA,RUSSIA,0,0,9
41,transparent,ENGLAND,RUSSIA,1,7,9
41,transparent,GERMANY,RUSSIA,0,3,9
41,transparent,ITALY,RUSSIA,0,14,9
41,transparent,RUSSIA,RUSSIA,1,9,9
41,transparent,TURKEY,RUSSIA,0,1,9
41,transparent,AUSTRIA,TURKEY,1,0,1
41,transparent,ENGLAND,TURKEY,1,7,1
41,transparent,GERMANY,TURKEY,1,3,1
41,transparent,ITALY,TURKEY,0,14,1
41,transparent,RUSSIA,TURKEY,0,9,1
41,transparent,TURKEY,TURKEY,1,1,1
44,transparent,AUSTRIA,ENGLAND,1,0,7
44,transparent,ENGLAND,ENGLAND,1,7,7
44,transparent,GERMANY,ENGLAND,0,3,7
44,transparent,ITALY,ENGLAND,0,14,7
44,transparent,RUSSIA,ENGLAND,0,9,7
44,transparent,TURKEY,ENGLAND,1,1,7
44,transparent,AUSTRIA,GERMANY,1,0,3
44,transparent,ENGLAND,GERMANY,0,7,3
44,transparent,GERMANY,GERMANY,1,3,3
44,transparent,ITALY,GERMANY,0,14,3
44,transparent,RUSSIA,GERMANY,1,9,3
44,transparent,TURKEY,GERMANY,1,1,3
44,transparent,AUSTRIA,ITALY,0,0,14
44,transparent,ENGLAND,ITALY,0,7,14
44,RL,FRANCE,ITALY,1,0,14
44,transparent,GERMANY,ITALY,0,3,14
44,transparent,ITALY,ITALY,1,14,14
44,transparent,RUSSIA,ITALY,0,9,14
44,transparent,TURKEY,ITALY,0,1,14
44,transparent,AUSTRIA,RUSSIA,0,0,9
44,transparent,ENGLAND,RUSSIA,1,7,9
44,transparent,GERMANY,RUSSIA,0,3,9
44,transparent,ITALY,RUSSIA,0,14,9
44,transparent,RUSSIA,RUSSIA,1,9,9
44,transparent,TURKEY,RUSSIA,0,1,9
44,transparent,AUSTRIA,TURKEY,1,0,1
44,transparent,ENGLAND,TURKEY,1,7,1
44,transparent,GERMANY,TURKEY,1,3,1
44,transparent,ITALY,TURKEY,0,14,1
44,transparent,RUSSIA,TURKEY,0,9,1
44,transparent,TURKEY,TURKEY,1,1,1
46,transparent,AUSTRIA,ENGLAND,1,0,7
46,transparent,ENGLAND,ENGLAND,1,7,7
46,transparent,GERMANY,ENGLAND,0,3,7
46,transparent,ITALY,ENGLAND,0,14,7
46,transparent,RUSSIA,ENGLAND,0,9,7
46,transparent,TURKEY,ENGLAND,1,1,7
46,transparent,AUSTRIA,GERMANY,1,0,3
46,transparent,ENGLAND,GERMANY,0,7,3
46,transparent,GERMANY,GERMANY,1,3,3
46,transparent,ITALY,GERMANY,0,14,3
46,transparent,RUSSIA,GERMANY,1,9,3
46,transparent,TURKEY,GERMANY,1,1,3
46,transparent,AUSTRIA,ITALY,0,0,14
46,transparent,ENGLAND,ITALY,0,7,14
46,transparent,GERMANY,ITALY,0,3,14
46,transparent,ITALY,ITALY,1,14,14
46,transparent,RUSSIA,ITALY,0,9,14
46,transparent,TURKEY,ITALY,0,1,14
46,transparent,AUSTRIA,RUSSIA,0,0,9
46,transparent,ENGLAND,RUSSIA,1,7,9
46,transparent,GERMANY,RUSSIA,0,3,9
46,transparent,ITALY,RUSSIA,0,14,9
46,transparent,RUSSIA,RUSSIA,1,9,9
46,transparent,TURKEY,RUSSIA,0,1,9
46,transparent,AUSTRIA,TURKEY,1,0,1
46,transparent,ENGLAND,TURKEY,1,7,1
46,transparent,GERMANY,TURKEY,1,3,1
46,transparent,ITALY,TURKEY,0,14,1
46,transparent,RUSSIA,TURKEY,0,9,1
46,transparent,TURKEY,TURKEY,1,1,1
49,transparent,AUSTRIA,ENGLAND,1,0,8
49,transparent,ENGLAND,ENGLAND,1,8,8
49,transparent,GERMANY,ENGLAND,0,4,8
49,transparent,ITALY,ENGLAND,0,15,8
49,transparent,RUSSIA,ENGLAND,0,6,8
49,transparent,TURKEY,ENGLAND,1,1,8
49,transparent,AUSTRIA,GERMANY,1,0,4
49,transparent,ENGLAND,GERMANY,0,8,4
49,transparent,GERMANY,GERMANY,1,4,4
49,transparent,ITALY,GERMANY,0,15,4
49,transparent,RUSSIA,GERMANY,1,6,4
49,transparent,TURKEY,GERMANY,1,1,4
49,transparent,AUSTRIA,ITALY,0,0,15
49,transparent,ENGLAND,ITALY,0,8,15
49,transparent,GERMANY,ITALY,0,4,15
49,transparent,ITALY,ITALY,1,15,15
49,transparent,RUSSIA,ITALY,0,6,15
49,transparent,TURKEY,ITALY,0,1,15
49,transparent,AUSTRIA,RUSSIA,0,0,6
49,transparent,ENGLAND,RUSSIA,1,8,6
49,transparent,GERMANY,RUSSIA,0,4,6
49,transparent,ITALY,RUSSIA,0,15,6
49,transparent,RUSSIA,RUSSIA,1,6,6
49,transparent,TURKEY,RUSSIA,0,1,6
49,transparent,AUSTRIA,TURKEY,1,0,1
49,transparent,ENGLAND,TURKEY,1,8,1
49,transparent,GERMANY,TURKEY,1,4,1
49,transparent,ITALY,TURKEY,0,15,1
49,transparent,RUSSIA,TURKEY,0,6,1
49,transparent,TURKEY,TURKEY,1,1,1
51,transparent,AUSTRIA,ENGLAND,1,0,8
51,transparent,ENGLAND,ENGLAND,1,8,8
51,transparent,GERMANY,ENGLAND,0,4,8
51,transparent,ITALY,ENGLAND,0,15,8
51,transparent,RUSSIA,ENGLAND,0,6,8
51,transparent,TURKEY,ENGLAND,1,1,8
51,transparent,AUSTRIA,GERMANY,1,0,4
51,transparent,ENGLAND,GERMANY,0,8,4
51,transparent,GERMANY,GERMANY,1,4,4
51,transparent,ITALY,GERMANY,0,15,4
51,transparent,RUSSIA,GERMANY,1,6,4
51,transparent,TURKEY,GERMANY,1,1,4
51,transparent,AUSTRIA,ITALY,0,0,15
51,transparent,ENGLAND,ITALY,0,8,15
51,transparent,GERMANY,ITALY,0,4,15
51,transparent,ITALY,ITALY,1,15,15
51,transparent,RUSSIA,ITALY,0,6,15
51,transparent,TURKEY,ITALY,0,1,15
51,transparent,AUSTRIA,RUSSIA,0,0,6
51,transparent,ENGLAND,RUSSIA,0,8,6
51,transparent,GERMANY,RUSSIA,0,4,6
51,transparent,ITALY,RUSSIA,0,15,6
51,transparent,RUSSIA,RUSSIA,1,6,6
51,transparent,TURKEY,RUSSIA,0,1,6
51,transparent,AUSTRIA,TURKEY,1,0,1
51,transparent,ENGLAND,TURKEY,1,8,1
51,transparent,GERMANY,TURKEY,1,4,1
51,transparent,ITALY,TURKEY,0,15,1
51,transparent,RUSSIA,TURKEY,0,6,1
51,transparent,TURKEY,TURKEY,1,1,1
54,transparent,AUSTRIA,ENGLAND,1,0,7
54,transparent,ENGLAND,ENGLAND,1,7,7
54,transparent,GERMANY,ENGLAND,0,4,7
54,transparent,ITALY,ENGLAND,0,16,7
54,transparent,RUSSIA,ENGLAND,0,6,7
54,transparent,TURKEY,ENGLAND,1,1,7
54,transparent,AUSTRIA,GERMANY,1,0,4
54,transparent,ENGLAND,GERMANY,0,7,4
54,transparent,GERMANY,GERMANY,1,4,4
54,transparent,ITALY,GERMANY,0,16,4
54,transparent,RUSSIA,GERMANY,1,6,4
54,transparent,TURKEY,GERMANY,1,1,4
54,transparent,AUSTRIA,ITALY,0,0,16
54,transparent,ENGLAND,ITALY,0,7,16
54,transparent,GERMANY,ITALY,0,4,16
54,transparent,ITALY,ITALY,1,16,16
54,transparent,RUSSIA,ITALY,0,6,16
54,transparent,TURKEY,ITALY,0,1,16
54,transparent,AUSTRIA,RUSSIA,0,0,6
54,transparent,ENGLAND,RUSSIA,0,7,6
54,transparent,GERMANY,RUSSIA,0,4,6
54,transparent,ITALY,RUSSIA,0,16,6
54,transparent,RUSSIA,RUSSIA,1,6,6
54,transparent,TURKEY,RUSSIA,0,1,6
54,transparent,AUSTRIA,TURKEY,1,0,1
54,transparent,ENGLAND,TURKEY,1,7,1
54,transparent,GERMANY,TURKEY,1,4,1
54,transparent,ITALY,TURKEY,0,16,1
54,transparent,RUSSIA,TURKEY,0,6,1
54,transparent,TURKEY,TURKEY,1,1,1
56,transparent,AUSTRIA,ENGLAND,1,0,7
56,transparent,ENGLAND,ENGLAND,1,7,7
56,transparent,GERMANY,ENGLAND,0,4,7
56,transparent,ITALY,ENGLAND,0,16,7
56,transparent,RUSSIA,ENGLAND,0,6,7
56,transparent,TURKEY,ENGLAND,1,1,7
56,transparent,AUSTRIA,GERMANY,1,0,4
56,transparent,ENGLAND,GERMANY,0,7,4
56,transparent,GERMANY,GERMANY,1,4,4
56,transparent,ITALY,GERMANY,0,16,4
56,transparent,RUSSIA,GERMANY,1,6,4
56,transparent,TURKEY,GERMANY,1,1,4
56,transparent,AUSTRIA,ITALY,0,0,16
56,transparent,ENGLAND,ITALY,0,7,16
56,transparent,GERMANY,ITALY,0,4,16
56,transparent,ITALY,ITALY,1,16,16
56,transparent,RUSSIA,ITALY,0,6,16
56,transparent,TURKEY,ITALY,0,1,16
56,transparent,AUSTRIA,RUSSIA,0,0,6
56,transparent,ENGLAND,RUSSIA,0,7,6
56,transparent,GERMANY,RUSSIA,0,4,6
56,transparent,ITALY,RUSSIA,0,16,6
56,transparent,RUSSIA,RUSSIA,1,6,6
56,transparent,TURKEY,RUSSIA,0,1,6
56,transparent,AUSTRIA,TURKEY,1,0,1
56,transparent,ENGLAND,TURKEY,1,7,1
56,transparent,GERMANY,TURKEY,1,4,1
56,transparent,ITALY,TURKEY,0,16,1
56,transparent,RUSSIA,TURKEY,0,6,1
56,transparent,TURKEY,TURKEY,1,1,1
