step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
24,transparent,AUSTRIA,RUSSIA,0,1,8
24,transparent,ENGLAND,RUSSIA,0,4,8
24,transparent,FRANCE,RUSSIA,1,6,8
24,transparent,GERMANY,RUSSIA,0,5,8
24,RL,ITALY,RUSSIA,0,4,8
24,transparent,RUSSIA,RUSSIA,1,8,8
24,transparent,TURKEY,RUSSIA,0,6,8
24,transparent,AUSTRIA,TURKEY,1,1,6
24,transparent,ENGLAND,TURKEY,1,4,6
24,transparent,FRANCE,TURKEY,1,6,6
24,transparent,GERMANY,TURKEY,1,5,6
24,transparent,RUSSIA,TURKEY,1,8,6
24,transparent,TURKEY,TURKEY,1,6,6
25,transparent,AUSTRIA,ENGLAND,1,1,4
25,transparent,ENGLAND,ENGLAND,1,4,4
25,transparent,FRANCE,ENGLAND,0,6,4
25,transparent,GERMANY,ENGLAND,1,5,4
25,transparent,RUSSIA,ENGLAND,1,8,4
25,transparent,TURKEY,ENGLAND,1,6,4
25,transparent,AUSTRIA,FRANCE,1,1,6
25,transparent,ENGLAND,FRANCE,0,4,6
25,transparent,FRANCE,FRANCE,1,6,6
25,transparent,GERMANY,FRANCE,0,5,6
25,transparent,RUSSIA,FRANCE,1,8,6
25,transparent,TURKEY,FRANCE,1,6,6
25,transparent,AUSTRIA,GERMANY,1,1,5
25,transparent,ENGLAND,GERMANY,0,4,5
25,transparent,FRANCE,GERMANY,0,6,5
25,transparent,GERMANY,GERMANY,1,5,5
25,RL,ITALY,GERMANY,1,4,5
25,transparent,RUSSIA,GERMANY,1,8,5
25,transparent,TURKEY,GERMANY,1,6,5
25,transparent,AUSTRIA,ITALY,0,1,4
25,transparent,ENGLAND,ITALY,1,4,4
25,transparent,FRANCE,ITALY,1,6,4
25,transparent,GERMANY,ITALY,1,5,4
25,RL,ITALY,ITALY,1,4,4
25,transparent,RUSSIA,ITALY,0,8,4
25,transparent,TURKEY,ITALY,0,6,4
25,transparent,AUSTRIA,RUSSIA,0,1,8
25,transparent,ENGLAND,RUSSIA,0,4,8
25,transparent,FRANCE,RUSSIA,1,6,8
25,transparent,GERMANY,RUSSIA,0,5,8
25,RL,ITALY,RUSSIA,0,4,8
25,transparent,RUSSIA,RUSSIA,1,8,8
25,transparent,TURKEY,RUSSIA,0,6,8
25,transparent,AUSTRIA,TURKEY,1,1,6
25,transparent,ENGLAND,TURKEY,1,4,6
25,transparent,FRANCE,TURKEY,1,6,6
25,transparent,GERMANY,TURKEY,1,5,6
25,RL,ITALY,TURKEY,0,4,6
25,transparent,RUSSIA,TURKEY,0,8,6
25,transparent,TURKEY,TURKEY,1,6,6
28,transparent,AUSTRIA,ENGLAND,1,0,4
28,transparent,ENGLAND,ENGLAND,1,4,4
28,transparent,FRANCE,ENGLAND,0,6,4
28,transparent,GERMANY,ENGLAND,1,4,4
28,transparent,RUSSIA,ENGLAND,1,11,4
28,transparent,TURKEY,ENGLAND,1,4,4
28,transparent,AUSTRIA,FRANCE,1,0,6
28,transparent,ENGLAND,FRANCE,0,4,6
28,transparent,FRANCE,FRANCE,1,6,6
28,transparent,GERMANY,FRANCE,0,4,6
28,transparent,RUSSIA,FRANCE,1,11,6
28,transparent,TURKEY,FRANCE,1,4,6
28,transparent,AUSTRIA,GERMANY,1,0,4
28,transparent,ENGLAND,GERMANY,0,4,4
28,transparent,FRANCE,GERMANY,0,6,4
28,transparent,GERMANY,GERMANY,1,4,4
28,transparent,RUSSIA,GERMANY,1,11,4
28,transparent,TURKEY,GERMANY,1,4,4
28,transparent,AUSTRIA,ITALY,0,0,5
28,transparent,ENGLAND,ITALY,1,4,5
28,transparent,FRANCE,ITALY,1,6,5
28,transparent,GERMANY,ITALY,1,4,5
28,RL,ITALY,ITALY,1,5,5
28,transparent,RUSSIA,ITALY,0,11,5
28,transparent,TURKEY,ITALY,0,4,5
28,transparent,AUSTRIA,RUSSIA,0,0,11
28,transparent,ENGLAND,RUSSIA,0,4,11
28,transparent,FRANCE,RUSSIA,1,6,11
28,transparent,GERMANY,RUSSIA,0,4,11
28,transparent,RUSSIA,RUSSIA,1,11,11
28,transparent,TURKEY,RUSSIA,0,4,11
28,transparent,AUSTRIA,TURKEY,1,0,4
28,transparent,ENGLAND,TURKEY,1,4,4
28,transparent,FRANCE,TURKEY,1,6,4
28,transparent,GERMANY,TURKEY,1,4,4
28,RL,ITALY,TURKEY,0,5,4
28,transparent,RUSSIA,TURKEY,0,11,4
28,transparent,TURKEY,TURKEY,1,4,4
30,transparent,AUSTRIA,ENGLAND,1,0,4
30,transparent,ENGLAND,ENGLAND,1,4,4
30,transparent,FRANCE,ENGLAND,0,6,4
30,transparent,GERMANY,ENGLAND,1,4,4
30,transparent,RUSSIA,ENGLAND,1,11,4
30,transparent,TURKEY,ENGLAND,1,4,4
30,transparent,AUSTRIA,FRANCE,1,0,6
30,transparent,ENGLAND,FRANCE,0,4,6
30,transparent,FRANCE,FRANCE,1,6,6
30,transparent,GERMANY,FRANCE,0,4,6
30,transparent,RUSSIA,FRANCE,1,11,6
30,transparent,TURKEY,FRANCE,1,4,6
30,transparent,AUSTRIA,GERMANY,1,0,4
30,transparent,ENGLAND,GERMANY,0,4,4
30,transparent,FRANCE,GERMANY,0,6,4
30,transparent,GERMANY,GERMANY,1,4,4
30,transparent,RUSSIA,GERMANY,1,11,4
30,transparent,TURKEY,GERMANY,1,4,4
30,transparent,AUSTRIA,ITALY,0,0,5
30,transparent,ENGLAND,ITALY,1,4,5
30,transparent,FRANCE,ITALY,1,6,5
30,transparent,GERMANY,ITALY,1,4,5
30,RL,ITALY,ITALY,1,5,5
30,transparent,RUSSIA,ITALY,0,11,5
30,transparent,TURKEY,ITALY,0,4,5
30,transparent,AUSTRIA,RUSSIA,0,0,11
30,transparent,ENGLAND,RUSSIA,0,4,11
30,transparent,FRANCE,RUSSIA,1,6,11
30,transparent,GERMANY,RUSSIA,0,4,11
30,RL,ITALY,RUSSIA,0,5,11
30,transparent,RUSSIA,RUSSIA,1,11,11
30,transparent,TURKEY,RUSSIA,0,4,11
30,transparent,AUSTRIA,TURKEY,1,0,4
30,transparent,ENGLAND,TURKEY,1,4,4
30,transparent,FRANCE,TURKEY,1,6,4
30,transparent,GERMANY,TURKEY,1,4,4
30,transparent,RUSSIA,TURKEY,0,11,4
30,transparent,TURKEY,TURKEY,1,4,4
33,transparent,AUSTRIA,ENGLAND,1,0,4
33,transparent,ENGLAND,ENGLAND,1,4,4
33,transparent,FRANCE,ENGLAND,0,6,4
33,transparent,GERMANY,ENGLAND,0,4,4
33,transparent,RUSSIA,ENGLAND,1,12,4
33,transparent,TURKEY,ENGLAND,1,4,4
33,transparent,AUSTRIA,FRANCE,1,0,6
33,transparent,ENGLAND,FRANCE,0,4,6
33,transparent,FRANCE,FRANCE,1,6,6
33,transparent,GERMANY,FRANCE,0,4,6
33,transparent,RUSSIA,FRANCE,1,12,6
33,transparent,TURKEY,FRANCE,1,4,6
33,transparent,AUSTRIA,GERMANY,1,0,4
33,transparent,ENGLAND,GERMANY,0,4,4
33,transparent,FRANCE,GERMANY,0,6,4
33,transparent,GERMANY,GERMANY,1,4,4
33,transparent,RUSSIA,GERMANY,1,12,4
33,transparent,TURKEY,GERMANY,1,4,4
33,transparent,AUSTRIA,ITALY,0,0,4
33,transparent,ENGLAND,ITALY,1,4,4
33,transparent,FRANCE,ITALY,1,6,4
33,transparent,GERMANY,ITALY,1,4,4
33,RL,ITALY,ITALY,1,4,4
33,transparent,RUSSIA,ITALY,0,12,4
33,transparent,TURKEY,ITALY,0,4,4
33,transparent,AUSTRIA,RUSSIA,0,0,12
33,transparent,ENGLAND,RUSSIA,0,4,12
33,transparent,FRANCE,RUSSIA,1,6,12
33,transparent,GERMANY,RUSSIA,0,4,12
33,transparent,RUSSIA,RUSSIA,1,12,12
33,transparent,TURKEY,RUSSIA,0,4,12
33,transparent,AUSTRIA,TURKEY,1,0,4
33,transparent,ENGLAND,TURKEY,1,4,4
33,transparent,FRANCE,TURKEY,1,6,4
33,transparent,GERMANY,TURKEY,1,4,4
33,RL,ITALY,TURKEY,0,4,4
33,transparent,RUSSIA,TURKEY,0,12,4
33,transparent,TURKEY,TURKEY,1,4,4
34,transparent,AUSTRIA,ENGLAND,1,0,4
34,transparent,ENGLAND,ENGLAND,1,4,4
34,transparent,FRANCE,ENGLAND,0,6,4
34,transparent,GERMANY,ENGLAND,0,4,4
34,transparent,RUSSIA,ENGLAND,1,12,4
34,transparent,TURKEY,ENGLAND,1,4,4
34,transparent,AUSTRIA,FRANCE,1,0,6
34,transparent,ENGLAND,FRANCE,0,4,6
34,transparent,FRANCE,FRANCE,1,6,6
34,transparent,GERMANY,FRANCE,0,4,6
34,transparent,RUSSIA,FRANCE,1,12,6
34,transparent,TURKEY,FRANCE,1,4,6
34,transparent,AUSTRIA,GERMANY,1,0,4
34,transparent,ENGLAND,GERMANY,0,4,4
34,transparent,FRANCE,GERMANY,0,6,4
34,transparent,GERMANY,GERMANY,1,4,4
34,transparent,RUSSIA,GERMANY,1,12,4
34,transparent,TURKEY,GERMANY,1,4,4
34,transparent,AUSTRIA,ITALY,0,0,4
34,transparent,ENGLAND,ITALY,1,4,4
34,transparent,FRANCE,ITALY,1,6,4
34,transparent,GERMANY,ITALY,1,4,4
34,RL,ITALY,ITALY,1,4,4
34,transparent,RUSSIA,ITALY,0,12,4
34,transparent,TURKEY,ITALY,0,4,4
34,transparent,AUSTRIA,RUSSIA,0,0,12
34,transparent,ENGLAND,RUSSIA,0,4,12
34,transparent,FRANCE,RUSSIA,1,6,12
34,transparent,GERMANY,RUSSIA,0,4,12
34,RL,ITALY,RUSSIA,0,4,12
34,transparent,RUSSIA,RUSSIA,1,12,12
34,transparent,TURKEY,RUSSIA,0,4,12
34,transparent,AUSTRIA,TURKEY,1,0,4
34,transparent,ENGLAND,TURKEY,1,4,4
34,transparent,FRANCE,TURKEY,1,6,4
34,transparent,GERMANY,TURKEY,1,4,4
34,RL,ITALY,TURKEY,0,4,4
34,transparent,RUSSIA,TURKEY,0,12,4
34,transparent,TURKEY,TURKEY,1,4,4
37,transparent,AUSTRIA,ENGLAND,1,0,4
37,transparent,ENGLAND,ENGLAND,1,4,4
37,transparent,FRANCE,ENGLAND,0,5,4
37,transparent,GERMANY,ENGLAND,0,4,4
37,transparent,RUSSIA,ENGLAND,0,12,4
37,transparent,TURKEY,ENGLAND,1,4,4
37,transparent,AUSTRIA,FRANCE,1,0,5
37,transparent,ENGLAND,FRANCE,0,4,5
37,transparent,FRANCE,FRANCE,1,5,5
37,transparent,GERMANY,FRANCE,0,4,5
37,transparent,RUSSIA,FRANCE,1,12,5
37,transparent,TURKEY,FRANCE,1,4,5
37,transparent,AUSTRIA,GERMANY,1,0,4
37,transparent,ENGLAND,GERMANY,0,4,4
37,transparent,FRANCE,GERMANY,0,5,4
37,transparent,GERMANY,GERMANY,1,4,4
37,RL,ITALY,GERMANY,1,5,4
37,transparent,RUSSIA,GERMANY,1,12,4
37,transparent,TURKEY,GERMANY,1,4,4
37,transparent,AUSTRIA,ITALY,0,0,5
37,transparent,ENGLAND,ITALY,1,4,5
37,transparent,FRANCE,ITALY,1,5,5
37,transparent,GERMANY,ITALY,1,4,5
37,RL,ITALY,ITALY,1,5,5
37,transparent,RUSSIA,ITALY,0,12,5
37,transparent,TURKEY,ITALY,0,4,5
37,transparent,AUSTRIA,RUSSIA,0,0,12
37,transparent,ENGLAND,RUSSIA,0,4,12
37,transparent,FRANCE,RUSSIA,1,5,12
37,transparent,GERMANY,RUSSIA,0,4,12
37,transparent,RUSSIA,RUSSIA,1,12,12
37,transparent,TURKEY,RUSSIA,0,4,12
37,transparent,AUSTRIA,TURKEY,1,0,4
37,transparent,ENGLAND,TURKEY,1,4,4
37,transparent,FRANCE,TURKEY,1,5,4
37,transparent,GERMANY,TURKEY,1,4,4
37,RL,ITALY,TURKEY,0,5,4
37,transparent,RUSSIA,TURKEY,0,12,4
37,transparent,TURKEY,TURKEY,1,4,4
39,transparent,AUSTRIA,ENGLAND,1,0,4
39,transparent,ENGLAND,ENGLAND,1,4,4
39,transparent,FRANCE,ENGLAND,0,5,4
39,transparent,GERMANY,ENGLAND,0,4,4
39,transparent,RUSSIA,ENGLAND,0,12,4
39,transparent,TURKEY,ENGLAND,1,4,4
39,transparent,AUSTRIA,FRANCE,1,0,5
39,transparent,ENGLAND,FRANCE,0,4,5
39,transparent,FRANCE,FRANCE,1,5,5
39,transparent,GERMANY,FRANCE,0,4,5
39,transparent,RUSSIA,FRANCE,1,12,5
39,transparent,TURKEY,FRANCE,1,4,5
39,transparent,AUSTRIA,GERMANY,1,0,4
39,transparent,ENGLAND,GERMANY,0,4,4
39,transparent,FRANCE,GERMANY,0,5,4
39,transparent,GERMANY,GERMANY,1,4,4
39,transparent,RUSSIA,GERMANY,0,12,4
39,transparent,TURKEY,GERMANY,1,4,4
39,transparent,AUSTRIA,ITALY,0,0,5
39,transparent,ENGLAND,ITALY,1,4,5
39,transparent,FRANCE,ITALY,1,5,5
39,transparent,GERMANY,ITALY,1,4,5
39,RL,ITALY,ITALY,1,5,5
39,transparent,RUSSIA,ITALY,0,12,5
39,transparent,TURKEY,ITALY,0,4,5
39,transparent,AUSTRIA,RUSSIA,0,0,12
39,transparent,ENGLAND,RUSSIA,0,4,12
39,transparent,FRANCE,RUSSIA,1,5,12
39,transparent,GERMANY,RUSSIA,0,4,12
39,transparent,RUSSIA,RUSSIA,1,12,12
39,transparent,TURKEY,RUSSIA,0,4,12
39,transparent,AUSTRIA,TURKEY,1,0,4
39,transparent,ENGLAND,TURKEY,1,4,4
39,transparent,FRANCE,TURKEY,1,5,4
39,transparent,GERMANY,TURKEY,1,4,4
39,RL,ITALY,TURKEY,0,5,4
39,transparent,RUSSIA,TURKEY,0,12,4
39,transparent,TURKEY,TURKEY,1,4,4
42,transparent,AUSTRIA,ENGLAND,1,0,1
42,transparent,ENGLAND,ENGLAND,1,1,1
42,transparent,FRANCE,ENGLAND,0,5,1
42,transparent,GERMANY,ENGLAND,0,3,1
42,transparent,RUSSIA,ENGLAND,0,14,1
42,transparent,TURKEY,ENGLAND,1,4,1
42,transparent,AUSTRIA,FRANCE,1,0,5
42,transparent,ENGLAND,FRANCE,0,1,5
42,transparent,FRANCE,FRANCE,1,5,5
42,transparent,GERMANY,FRANCE,0,3,5
42,transparent,RUSSIA,FRANCE,1,14,5
42,transparent,TURKEY,FRANCE,1,4,5
42,transparent,AUSTRIA,GERMANY,1,0,3
42,transparent,ENGLAND,GERMANY,0,1,3
42,transparent,FRANCE,GERMANY,0,5,3
42,transparent,GERMANY,GERMANY,1,3,3
42,transparent,RUSSIA,GERMANY,0,14,3
42,transparent,TURKEY,GERMANY,1,4,3
42,transparent,AUSTRIA,ITALY,0,0,7
42,transparent,ENGLAND,ITALY,1,1,7
42,transparent,FRANCE,ITALY,1,5,7
42,transparent,GERMANY,ITALY,1,3,7
42,RL,ITALY,ITALY,1,7,7
42,transparent,RUSSIA,ITALY,0,14,7
42,transparent,TURKEY,ITALY,0,4,7
42,transparent,AUSTRIA,RUSSIA,0,0,14
42,transparent,ENGLAND,RUSSIA,0,1,14
42,transparent,FRANCE,RUSSIA,1,5,14
42,transparent,GERMANY,RUSSIA,0,3,14
42,transparent,RUSSIA,RUSSIA,1,14,14
42,transparent,TURKEY,RUSSIA,0,4,14
42,transparent,AUSTRIA,TURKEY,1,0,4
42,transparent,ENGLAND,TURKEY,1,1,4
42,transparent,FRANCE,TURKEY,1,5,4
42,transparent,GERMANY,TURKEY,1,3,4
42,transparent,RUSSIA,TURKEY,0,14,4
42,transparent,TURKEY,TURKEY,1,4,4
44,transparent,AUSTRIA,ENGLAND,1,0,1
44,transparent,ENGLAND,ENGLAND,1,1,1
44,transparent,FRANCE,ENGLAND,0,5,1
44,transparent,GERMANY,ENGLAND,0,3,1
44,RL,ITALY,ENGLAND,1,7,1
44,transparent,RUSSIA,ENGLAND,0,14,1
44,transparent,TURKEY,ENGLAND,1,4,1
44,transparent,AUSTRIA,FRANCE,1,0,5
44,transparent,ENGLAND,FRANCE,0,1,5
44,transparent,FRANCE,FRANCE,1,5,5
44,transparent,GERMANY,FRANCE,0,3,5
44,transparent,RUSSIA,FRANCE,1,14,5
44,transparent,TURKEY,FRANCE,1,4,5
44,transparent,AUSTRIA,GERMANY,1,0,3
44,transparent,ENGLAND,GERMANY,0,1,3
44,transparent,FRANCE,GERMANY,0,5,3
44,transparent,GERMANY,GERMANY,1,3,3
44,RL,ITALY,GERMANY,1,7,3
44,transparent,RUSSIA,GERMANY,0,14,3
44,transparent,TURKEY,GERMANY,1,4,3
44,transparent,AUSTRIA,ITALY,0,0,7
44,transparent,ENGLAND,ITALY,1,1,7
44,transparent,FRANCE,ITALY,0,5,7
44,transparent,GERMANY,ITALY,1,3,7
44,RL,ITALY,ITALY,1,7,7
44,transparent,RUSSIA,ITALY,0,14,7
44,transparent,TURKEY,ITALY,0,4,7
44,transparent,AUSTRIA,RUSSIA,0,0,14
44,transparent,ENGLAND,RUSSIA,0,1,14
44,transparent,FRANCE,RUSSIA,1,5,14
44,transparent,GERMANY,RUSSIA,0,3,14
44,transparent,RUSSIA,RUSSIA,1,14,14
44,transparent,TURKEY,RUSSIA,0,4,14
44,transparent,AUSTRIA,TURKEY,1,0,4
44,transparent,ENGLAND,TURKEY,1,1,4
44,transparent,FRANCE,TURKEY,1,5,4
44,transparent,GERMANY,TURKEY,1,3,4
44,RL,ITALY,TURKEY,0,7,4
44,transparent,RUSSIA,TURKEY,0,14,4
44,transparent,TURKEY,TURKEY,1,4,4
