step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
26,transparent,ENGLAND,ITALY,1,3,9
26,transparent,GERMANY,ITALY,1,6,9
26,transparent,ITALY,ITALY,1,9,9
26,transparent,RUSSIA,ITALY,0,8,9
26,transparent,TURKEY,ITALY,0,3,9
26,transparent,AUSTRIA,RUSSIA,0,0,8
26,transparent,ENGLAND,RUSSIA,1,3,8
26,transparent,GERMANY,RUSSIA,0,6,8
26,transparent,ITALY,RUSSIA,0,9,8
26,transparent,RUSSIA,RUSSIA,1,8,8
26,transparent,TURKEY,RUSSIA,0,3,8
26,transparent,AUSTRIA,TURKEY,1,0,3
26,transparent,ENGLAND,TURKEY,1,3,3
26,transparent,GERMANY,TURKEY,1,6,3
26,transparent,ITALY,TURKEY,0,9,3
26,transparent,RUSSIA,TURKEY,0,8,3
26,transparent,TURKEY,TURKEY,1,3,3
29,transparent,AUSTRIA,ENGLAND,1,0,3
29,transparent,ENGLAND,ENGLAND,1,3,3
29,transparent,GERMANY,ENGLAND,1,6,3
29,transparent,ITALY,ENGLAND,1,12,3
29,transparent,RUSSIA,ENGLAND,1,7,3
29,transparent,TURKEY,ENGLAND,1,1,3
29,transparent,AUSTRIA,FRANCE,1,0,5
29,transparent,ENGLAND,FRANCE,0,3,5
29,RL,FRANCE,FRANCE,1,5,5
29,transparent,GERMANY,FRANCE,0,6,5
29,transparent,ITALY,FRANCE,1,12,5
29,transparent,RUSSIA,FRANCE,1,7,5
29,transparent,TURKEY,FRANCE,1,1,5
29,transparent,AUSTRIA,GERMANY,1,0,6
29,transparent,ENGLAND,GERMANY,0,3,6
29,transparent,GERMANY,GERMANY,1,6,6
29,transparent,ITALY,GERMANY,1,12,6
29,transparent,RUSSIA,GERMANY,0,7,6
29,transparent,TURKEY,GERMANY,1,1,6
29,transparent,AUSTRIA,ITALY,0,0,12
29,transparent,ENGLAND,ITALY,1,3,12
29,transparent,GERMANY,ITALY,1,6,12
29,transparent,ITALY,ITALY,1,12,12
29,transparent,RUSSIA,ITALY,0,7,12
29,transparent,TURKEY,ITALY,0,1,12
29,transparent,AUSTRIA,RUSSIA,0,0,7
29,transparent,ENGLAND,RUSSIA,1,3,7
29,transparent,GERMANY,RUSSIA,0,6,7
29,transparent,ITALY,RUSSIA,0,12,7
29,transparent,RUSSIA,RUSSIA,1,7,7
29,transparent,TURKEY,RUSSIA,0,1,7
29,transparent,AUSTRIA,TURKEY,1,0,1
29,transparent,ENGLAND,TURKEY,1,3,1
29,transparent,GERMANY,TURKEY,1,6,1
29,transparent,ITALY,TURKEY,0,12,1
29,transparent,RUSSIA,TURKEY,0,7,1
29,transparent,TURKEY,TURKEY,1,1,1
31,transparent,AUSTRIA,ENGLAND,1,0,3
31,transparent,ENGLAND,ENGLAND,1,3,3
31,transparent,GERMANY,ENGLAND,1,6,3
31,transparent,ITALY,ENGLAND,1,12,3
31,transparent,RUSSIA,ENGLAND,1,7,3
31,transparent,TURKEY,ENGLAND,1,1,3
31,transparent,AUSTRIA,FRANCE,1,0,5
31,transparent,ENGLAND,FRANCE,0,3,5
31,RL,FRANCE,FRANCE,1,5,5
31,transparent,GERMANY,FRANCE,0,6,5
31,transparent,ITALY,FRANCE,0,12,5
31,transparent,RUSSIA,FRANCE,1,7,5
31,transparent,TURKEY,FRANCE,1,1,5
31,transparent,AUSTRIA,GERMANY,1,0,6
31,transparent,ENGLAND,GERMANY,0,3,6
31,transparent,GERMANY,GERMANY,1,6,6
31,transparent,ITALY,GERMANY,1,12,6
31,transparent,RUSSIA,GERMANY,0,7,6
31,transparent,TURKEY,GERMANY,1,1,6
31,transparent,AUSTRIA,ITALY,0,0,12
31,transparent,ENGLAND,ITALY,1,3,12
31,transparent,GERMANY,ITALY,1,6,12
31,transparent,ITALY,ITALY,1,12,12
31,transparent,RUSSIA,ITALY,0,7,12
31,transparent,TURKEY,ITALY,0,1,12
31,transparent,AUSTRIA,RUSSIA,0,0,7
31,transparent,ENGLAND,RUSSIA,1,3,7
31,RL,FRANCE,RUSSIA,1,5,7
31,transparent,GERMANY,RUSSIA,0,6,7
31,transparent,ITALY,RUSSIA,0,12,7
31,transparent,RUSSIA,RUSSIA,1,7,7
31,transparent,TURKEY,RUSSIA,0,1,7
31,transparent,AUSTRIA,TURKEY,1,0,1
31,transparent,ENGLAND,TURKEY,1,3,1
31,transparent,GERMANY,TURKEY,1,6,1
31,transparent,ITALY,TURKEY,0,12,1
31,transparent,RUSSIA,TURKEY,0,7,1
31,transparent,TURKEY,TURKEY,1,1,1
34,transparent,AUSTRIA,ENGLAND,1,0,3
34,transparent,ENGLAND,ENGLAND,1,3,3
34,transparent,GERMANY,ENGLAND,1,6,3
34,transparent,ITALY,ENGLAND,1,12,3
34,transparent,RUSSIA,ENGLAND,1,8,3
34,transparent,TURKEY,ENGLAND,1,0,3
34,transparent,AUSTRIA,FRANCE,1,0,5
34,transparent,ENGLAND,FRANCE,0,3,5
34,RL,FRANCE,FRANCE,1,5,5
34,transparent,GERMANY,FRANCE,0,6,5
34,transparent,ITALY,FRANCE,0,12,5
34,transparent,RUSSIA,FRANCE,1,8,5
34,transparent,TURKEY,FRANCE,1,0,5
34,transparent,AUSTRIA,GERMANY,1,0,6
34,transparent,ENGLAND,GERMANY,0,3,6
34,transparent,GERMANY,GERMANY,1,6,6
34,transparent,ITALY,GERMANY,1,12,6
34,transparent,RUSSIA,GERMANY,0,8,6
34,transparent,TURKEY,GERMANY,1,0,6
34,transparent,AUSTRIA,ITALY,0,0,12
34,transparent,ENGLAND,ITALY,1,3,12
34,transparent,GERMANY,ITALY,1,6,12
34,transparent,ITALY,ITALY,1,12,12
34,transparent,RUSSIA,ITALY,0,8,12
34,transparent,TURKEY,ITALY,0,0,12
34,transparent,AUSTRIA,RUSSIA,0,0,8
34,transparent,ENGLAND,RUSSIA,1,3,8
34,RL,FRANCE,RUSSIA,1,5,8
34,transparent,GERMANY,RUSSIA,0,6,8
34,transparent,ITALY,RUSSIA,0,12,8
34,transparent,RUSSIA,RUSSIA,1,8,8
34,transparent,TURKEY,RUSSIA,0,0,8
36,transparent,AUSTRIA,ENGLAND,1,0,3
36,transparent,ENGLAND,ENGLAND,1,3,3
36,transparent,GERMANY,ENGLAND,1,6,3
36,transparent,ITALY,ENGLAND,1,12,3
36,transparent,RUSSIA,ENGLAND,1,8,3
36,transparent,TURKEY,ENGLAND,1,0,3
36,transparent,AUSTRIA,FRANCE,1,0,5
36,transparent,ENGLAND,FRANCE,0,3,5
36,RL,FRANCE,FRANCE,1,5,5
36,transparent,GERMANY,FRANCE,0,6,5
36,transparent,ITALY,FRANCE,0,12,5
36,transparent,RUSSIA,FRANCE,1,8,5
36,transparent,TURKEY,FRANCE,1,0,5
36,transparent,AUSTRIA,GERMANY,1,0,6
36,transparent,ENGLAND,GERMANY,0,3,6
36,transparent,GERMANY,GERMANY,1,6,6
36,transparent,ITALY,GERMANY,1,12,6
36,transparent,RUSSIA,GERMANY,0,8,6
36,transparent,TURKEY,GERMANY,1,0,6
36,transparent,AUSTRIA,ITALY,0,0,12
36,transparent,ENGLAND,ITALY,1,3,12
36,transparent,GERMANY,ITALY,1,6,12
36,transparent,ITALY,ITALY,1,12,12
36,transparent,RUSSIA,ITALY,0,8,12
36,transparent,TURKEY,ITALY,0,0,12
36,transparent,AUSTRIA,RUSSIA,0,0,8
36,transparent,ENGLAND,RUSSIA,1,3,8
36,RL,FRANCE,RUSSIA,1,5,8
36,transparent,GERMANY,RUSSIA,0,6,8
36,transparent,ITALY,RUSSIA,0,12,8
36,transparent,RUSSIA,RUSSIA,1,8,8
36,transparent,TURKEY,RUSSIA,0,0,8
39,transparent,AUSTRIA,ENGLAND,1,0,5
39,transparent,ENGLAND,ENGLAND,1,5,5
39,transparent,GERMANY,ENGLAND,1,6,5
39,transparent,ITALY,ENGLAND,1,13,5
39,transparent,RUSSIA,ENGLAND,1,7,5
39,transparent,TURKEY,ENGLAND,1,0,5
39,transparent,AUSTRIA,FRANCE,1,0,3
39,transparent,ENGLAND,FRANCE,0,5,3
39,RL,FRANCE,FRANCE,1,3,3
39,transparent,GERMANY,FRANCE,0,6,3
39,transparent,ITALY,FRANCE,0,13,3
39,transparent,RUSSIA,FRANCE,1,7,3
39,transparent,TURKEY,FRANCE,1,0,3
39,transparent,AUSTRIA,GERMANY,1,0,6
39,transparent,ENGLAND,GERMANY,0,5,6
39,transparent,GERMANY,GERMANY,1,6,6
39,transparent,ITALY,GERMANY,1,13,6
39,transparent,RUSSIA,GERMANY,0,7,6
39,transparent,TURKEY,GERMANY,1,0,6
39,transparent,AUSTRIA,ITALY,0,0,13
39,transparent,ENGLAND,ITALY,1,5,13
39,transparent,GERMANY,ITALY,1,6,13
39,transparent,ITALY,ITALY,1,13,13
39,transparent,RUSSIA,ITALY,0,7,13
39,transparent,TURKEY,ITALY,0,0,13
39,transparent,AUSTRIA,RUSSIA,0,0,7
39,transparent,ENGLAND,RUSSIA,1,5,7
39,transparent,GERMANY,RUSSIA,0,6,7
39,transparent,ITALY,RUSSIA,0,13,7
39,transparent,RUSSIA,RUSSIA,1,7,7
39,transparent,TURKEY,RUSSIA,0,0,7
41,transparent,AUSTRIA,ENGLAND,1,0,5
41,transparent,ENGLAND,ENGLAND,1,5,5
41,transparent,GERMANY,ENGLAND,1,6,5
41,transparent,ITALY,ENGLAND,1,13,5
41,transparent,RUSSIA,ENGLAND,1,7,5
41,transparent,TURKEY,ENGLAND,1,0,5
41,transparent,AUSTRIA,FRANCE,1,0,3
41,transparent,ENGLAND,FRANCE,0,5,3
41,RL,FRANCE,FRANCE,1,3,3
41,transparent,GERMANY,FRANCE,0,6,3
41,transparent,ITALY,FRANCE,0,13,3
41,transparent,RUSSIA,FRANCE,1,7,3
41,transparent,TURKEY,FRANCE,1,0,3
41,transparent,AUSTRIA,GERMANY,1,0,6
41,transparent,ENGLAND,GERMANY,0,5,6
41,transparent,GERMANY,GERMANY,1,6,6
41,transparent,ITALY,GERMANY,1,13,6
41,transparent,RUSSIA,GERMANY,0,7,6
41,transparent,TURKEY,GERMANY,1,0,6
41,transparent,AUSTRIA,ITALY,0,0,13
41,transparent,ENGLAND,ITALY,0,5,13
41,RL,FRANCE,ITALY,1,3,13
41,transparent,GERMANY,ITALY,0,6,13
41,transparent,ITALY,ITALY,1,13,13
41,transparent,RUSSIA,ITALY,0,7,13
41,transparent,TURKEY,ITALY,0,0,13
41,transparent,AUSTRIA,RUSSIA,0,0,7
41,transparent,ENGLAND,RUSSIA,1,5,7
41,RL,FRANCE,RUSSIA,1,3,7
41,transparent,GERMANY,RUSSIA,0,6,7
41,transparent,ITALY,RUSSIA,0,13,7
41,transparent,RUSSIA,RUSSIA,1,7,7
41,transparent,TURKEY,RUSSIA,0,0,7
44,transparent,AUSTRIA,ENGLAND,1,0,6
44,transparent,ENGLAND,ENGLAND,1,6,6
44,transparent,GERMANY,ENGLAND,1,6,6
44,transparent,ITALY,ENGLAND,1,14,6
44,transparent,RUSSIA,ENGLAND,1,5,6
44,transparent,TURKEY,ENGLAND,1,0,6
44,transparent,AUSTRIA,FRANCE,1,0,3
44,transparent,ENGLAND,FRANCE,0,6,3
44,RL,FRANCE,FRANCE,1,3,3
44,transparent,GERMANY,FRANCE,0,6,3
44,transparent,ITALY,FRANCE,0,14,3
44,transparent,RUSSIA,FRANCE,1,5,3
44,transparent,TURKEY,FRANCE,1,0,3
44,transparent,AUSTRIA,GERMANY,1,0,6
44,transparent,ENGLAND,GERMANY,0,6,6
44,transparent,GERMANY,GERMANY,1,6,6
44,transparent,ITALY,GERMANY,0,14,6
44,transparent,RUSSIA,GERMANY,0,5,6
44,transparent,TURKEY,GERMANY,1,0,6
44,transparent,AUSTRIA,ITALY,0,0,14
44,transparent,ENGLAND,ITALY,0,6,14
44,RL,FRANCE,ITALY,1,3,14
44,transparent,GERMANY,ITALY,0,6,14
44,transparent,ITALY,ITALY,1,14,14
44,transparent,RUSSIA,ITALY,0,5,14
44,transparent,TURKEY,ITALY,0,0,14
44,transparent,AUSTRIA,RUSSIA,0,0,5
44,transparent,ENGLAND,RUSSIA,1,6,5
44,transparent,GERMANY,RUSSIA,0,6,5
44,transparent,ITALY,RUSSIA,0,14,5
44,transparent,RUSSIA,RUSSIA,1,5,5
44,transparent,TURKEY,RUSSIA,0,0,5
45,transparent,AUSTRIA,ENGLAND,1,0,6
45,transparent,ENGLAND,ENGLAND,1,6,6
45,RL,FRANCE,ENGLAND,0,3,6
45,transparent,GERMANY,ENGLAND,1,6,6
45,transparent,ITALY,ENGLAND,1,14,6
45,transparent,RUSSIA,ENGLAND,1,5,6
45,transparent,TURKEY,ENGLAND,1,0,6
45,transparent,AUSTRIA,FRANCE,1,0,3
45,transparent,ENGLAND,FRANCE,0,6,3
45,RL,FRANCE,FRANCE,1,3,3
45,transparent,GERMANY,FRANCE,0,6,3
45,transparent,ITALY,FRANCE,0,14,3
45,transparent,RUSSIA,FRANCE,1,5,3
45,transparent,TURKEY,FRANCE,1,0,3
45,transparent,AUSTRIA,GERMANY,1,0,6
45,transparent,ENGLAND,GERMANY,0,6,6
45,transparent,GERMANY,GERMANY,1,6,6
45,transparent,ITALY,GERMANY,0,14,6
45,transparent,RUSSIA,GERMANY,0,5,6
45,transparent,TURKEY,GERMANY,1,0,6
45,transparent,AUSTRIA,ITALY,0,0,14
45,transparent,ENGLAND,ITALY,0,6,14
45,RL,FRANCE,ITALY,1,3,14
45,transparent,GERMANY,ITALY,0,6,14
45,transparent,ITALY,ITALY,1,14,14
45,transparent,RUSSIA,ITALY,0,5,14
45,transparent,TURKEY,ITALY,0,0,14
45,transparent,AUSTRIA,RUSSIA,0,0,5
45,transparent,ENGLAND,RUSSIA,1,6,5
45,transparent,GERMANY,RUSSIA,0,6,5
45,transparent,ITALY,RUSSIA,0,14,5
45,transparent,RUSSIA,RUSSIA,1,5,5
45,transparent,TURKEY,RUSSIA,0,0,5
48,transparent,AUSTRIA,ENGLAND,1,0,6
48,transparent,ENGLAND,ENGLAND,1,6,6
48,RL,FRANCE,ENGLAND,0,2,6
48,transparent,GERMANY,ENGLAND,1,5,6
48,transparent,ITALY,ENGLAND,1,17,6
48,transparent,RUSSIA,ENGLAND,1,4,6
48,transparent,TURKEY,ENGLAND,1,0,6
48,transparent,AUSTRIA,FRANCE,1,0,2
48,transparent,ENGLAND,FRANCE,0,6,2
48,RL,FRANCE,FRANCE,1,2,2
48,transparent,GERMANY,FRANCE,0,5,2
48,transparent,ITALY,FRANCE,0,17,2
48,transparent,RUSSIA,FRANCE,1,4,2
48,transparent,TURKEY,FRANCE,1,0,2
48,transparent,AUSTRIA,GERMANY,1,0,5
48,transparent,ENGLAND,GERMANY,0,6,5
48,transparent,GERMANY,GERMANY,1,5,5
48,transparent,ITALY,GERMANY,0,17,5
48,transparent,RUSSIA,GERMANY,0,4,5
48,transparent,TURKEY,GERMANY,1,0,5
48,transparent,AUSTRIA,ITALY,0,0,17
48,transparent,ENGLAND,ITALY,0,6,17
48,RL,FRANCE,ITALY,1,2,17
48,transparent,GERMANY,ITALY,0,5,17
48,transparent,ITALY,ITALY,1,17,17
48,transparent,RUSSIA,ITALY,0,4,17
48,transparent,TURKEY,ITALY,0,0,17
48,transparent,AUSTRIA,RUSSIA,0,0,4
48,transparent,ENGLAND,RUSSIA,1,6,4
48,transparent,GERMANY,RUSSIA,0,5,4
48,transparent,ITALY,RUSSIA,0,17,4
48,transparent,RUSSIA,RUSSIA,1,4,4
48,transparent,TURKEY,RUSSIA,0,0,4
50,transparent,AUSTRIA,ENGLAND,1,0,6
50,transparent,ENGLAND,ENGLAND,1,6,6
50,RL,FRANCE,ENGLAND,0,2,6
50,transparent,GERMANY,ENGLAND,1,5,6
50,transparent,ITALY,ENGLAND,1,17,6
50,transparent,RUSSIA,ENGLAND,1,4,6
50,transparent,TURKEY,ENGLAND,1,0,6
50,transparent,AUSTRIA,FRANCE,1,0,2
50,transparent,ENGLAND,FRANCE,0,6,2
50,RL,FRANCE,FRANCE,1,2,2
50,transparent,GERMANY,FRANCE,0,5,2
50,transparent,ITALY,FRANCE,0,17,2
50,transparent,RUSSIA,FRANCE,1,4,2
50,transparent,TURKEY,FRANCE,1,0,2
50,transparent,AUSTRIA,GERMANY,1,0,5
50,transparent,ENGLAND,GERMANY,0,6,5
50,transparent,GERMANY,GERMANY,1,5,5
50,transparent,ITALY,GERMANY,0,17,5
50,transparent,RUSSIA,GERMANY,0,4,5
50,transparent,TURKEY,GERMANY,1,0,5
50,transparent,AUSTRIA,ITALY,0,0,17
50,transparent,ENGLAND,ITALY,0,6,17
50,RL,FRANCE,ITALY,1,2,17
50,transparent,GERMANY,ITALY,0,5,17
50,transparent,ITALY,ITALY,1,17,17
50,transparent,RUSSIA,ITALY,0,4,17
50,transparent,TURKEY,ITALY,0,0,17
50,transparent,AUSTRIA,RUSSIA,0,0,4
50,transparent,ENGLAND,RUSSIA,1,6,4
50,transparent,GERMANY,RUSSIA,0,5,4
50,transparent,ITALY,RUSSIA,0,17,4
50,transparent,RUSSIA,RUSSIA,1,4,4
50,transparent,TURKEY,RUSSIA,0,0,4
