step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
26,transparent,ENGLAND,RUSSIA,1,6,4
26,transparent,FRANCE,RUSSIA,1,5,4
26,transparent,GERMANY,RUSSIA,0,7,4
26,transparent,ITALY,RUSSIA,0,7,4
26,transparent,RUSSIA,RUSSIA,1,4,4
26,RL,TURKEY,RUSSIA,0,3,4
26,transparent,AUSTRIA,TURKEY,0,2,3
26,transparent,ENGLAND,TURKEY,1,6,3
26,transparent,FRANCE,TURKEY,1,5,3
26,transparent,GERMANY,TURKEY,1,7,3
26,transparent,ITALY,TURKEY,0,7,3
26,transparent,RUSSIA,TURKEY,0,4,3
26,RL,TURKEY,TURKEY,1,3,3
28,transparent,AUSTRIA,AUSTRIA,1,2,2
28,transparent,ENGLAND,AUSTRIA,1,6,2
28,transparent,FRANCE,AUSTRIA,1,5,2
28,transparent,GERMANY,AUSTRIA,1,7,2
28,transparent,ITALY,AUSTRIA,0,7,2
28,transparent,RUSSIA,AUSTRIA,0,4,2
28,transparent,AUSTRIA,ENGLAND,1,2,6
28,transparent,ENGLAND,ENGLAND,1,6,6
28,transparent,FRANCE,ENGLAND,0,5,6
28,transparent,GERMANY,ENGLAND,1,7,6
28,transparent,ITALY,ENGLAND,1,7,6
28,transparent,RUSSIA,ENGLAND,1,4,6
28,transparent,AUSTRIA,FRANCE,1,2,5
28,transparent,ENGLAND,FRANCE,0,6,5
28,transparent,FRANCE,FRANCE,1,5,5
28,transparent,GERMANY,FRANCE,0,7,5
28,transparent,ITALY,FRANCE,1,7,5
28,transparent,RUSSIA,FRANCE,1,4,5
28,transparent,AUSTRIA,GERMANY,1,2,7
28,transparent,ENGLAND,GERMANY,0,6,7
28,transparent,FRANCE,GERMANY,0,5,7
28,transparent,GERMANY,GERMANY,1,7,7
28,transparent,ITALY,GERMANY,1,7,7
28,transparent,RUSSIA,GERMANY,0,4,7
28,RL,TURKEY,GERMANY,1,3,7
28,transparent,AUSTRIA,ITALY,0,2,7
28,transparent,ENGLAND,ITALY,1,6,7
28,transparent,FRANCE,ITALY,1,5,7
28,transparent,GERMANY,ITALY,0,7,7
28,transparent,ITALY,ITALY,1,7,7
28,transparent,RUSSIA,ITALY,0,4,7
28,RL,TURKEY,ITALY,0,3,7
28,transparent,AUSTRIA,RUSSIA,0,2,4
28,transparent,ENGLAND,RUSSIA,1,6,4
28,transparent,FRANCE,RUSSIA,1,5,4
28,transparent,GERMANY,RUSSIA,0,7,4
28,transparent,ITALY,RUSSIA,0,7,4
28,transparent,RUSSIA,RUSSIA,1,4,4
28,transparent,AUSTRIA,TURKEY,0,2,3
28,transparent,ENGLAND,TURKEY,1,6,3
28,transparent,FRANCE,TURKEY,1,5,3
28,transparent,GERMANY,TURKEY,1,7,3
28,transparent,ITALY,TURKEY,0,7,3
28,transparent,RUSSIA,TURKEY,0,4,3
30,transparent,AUSTRIA,AUSTRIA,1,2,2
30,transparent,ENGLAND,AUSTRIA,1,5,2
30,transparent,FRANCE,AUSTRIA,1,6,2
30,transparent,GERMANY,AUSTRIA,1,8,2
30,transparent,ITALY,AUSTRIA,0,7,2
30,transparent,RUSSIA,AUSTRIA,0,4,2
30,transparent,AUSTRIA,ENGLAND,1,2,5
30,transparent,ENGLAND,ENGLAND,1,5,5
30,transparent,FRANCE,ENGLAND,0,6,5
30,transparent,GERMANY,ENGLAND,0,8,5
30,transparent,ITALY,ENGLAND,1,7,5
30,transparent,RUSSIA,ENGLAND,1,4,5
30,transparent,AUSTRIA,FRANCE,1,2,6
30,transparent,ENGLAND,FRANCE,0,5,6
30,transparent,FRANCE,FRANCE,1,6,6
30,transparent,GERMANY,FRANCE,0,8,6
30,transparent,ITALY,FRANCE,1,7,6
30,transparent,RUSSIA,FRANCE,1,4,6
30,transparent,AUSTRIA,GERMANY,1,2,8
30,transparent,ENGLAND,GERMANY,0,5,8
30,transparent,FRANCE,GERMANY,0,6,8
30,transparent,GERMANY,GERMANY,1,8,8
30,transparent,ITALY,GERMANY,1,7,8
30,transparent,RUSSIA,GERMANY,0,4,8
30,RL,TURKEY,GERMANY,1,2,8
30,transparent,AUSTRIA,ITALY,0,2,7
30,transparent,ENGLAND,ITALY,1,5,7
30,transparent,FRANCE,ITALY,1,6,7
30,transparent,GERMANY,ITALY,0,8,7
30,transparent,ITALY,ITALY,1,7,7
30,transparent,RUSSIA,ITALY,0,4,7
30,RL,TURKEY,ITALY,0,2,7
30,transparent,AUSTRIA,RUSSIA,0,2,4
30,transparent,ENGLAND,RUSSIA,1,5,4
30,transparent,FRANCE,RUSSIA,1,6,4
30,transparent,GERMANY,RUSSIA,0,8,4
30,transparent,ITALY,RUSSIA,0,7,4
30,transparent,RUSSIA,RUSSIA,1,4,4
30,RL,TURKEY,RUSSIA,0,2,4
30,transparent,AUSTRIA,TURKEY,0,2,2
30,transparent,ENGLAND,TURKEY,1,5,2
30,transparent,FRANCE,TURKEY,1,6,2
30,transparent,GERMANY,TURKEY,1,8,2
30,transparent,ITALY,TURKEY,0,7,2
30,transparent,RUSSIA,TURKEY,0,4,2
32,transparent,AUSTRIA,AUSTRIA,1,2,2
32,transparent,ENGLAND,AUSTRIA,1,5,2
32,transparent,FRANCE,AUSTRIA,1,6,2
32,transparent,GERMANY,AUSTRIA,1,8,2
32,transparent,ITALY,AUSTRIA,0,7,2
32,transparent,RUSSIA,AUSTRIA,0,4,2
32,RL,TURKEY,AUSTRIA,0,2,2
32,transparent,AUSTRIA,ENGLAND,1,2,5
32,transparent,ENGLAND,ENGLAND,1,5,5
32,transparent,FRANCE,ENGLAND,0,6,5
32,transparent,GERMANY,ENGLAND,0,8,5
32,transparent,ITALY,ENGLAND,1,7,5
32,transparent,RUSSIA,ENGLAND,1,4,5
32,transparent,AUSTRIA,FRANCE,1,2,6
32,transparent,ENGLAND,FRANCE,0,5,6
32,transparent,FRANCE,FRANCE,1,6,6
32,transparent,GERMANY,FRANCE,0,8,6
32,transparent,ITALY,FRANCE,1,7,6
32,transparent,RUSSIA,FRANCE,1,4,6
32,transparent,AUSTRIA,GERMANY,1,2,8
32,transparent,ENGLAND,GERMANY,0,5,8
32,transparent,FRANCE,GERMANY,0,6,8
32,transparent,GERMANY,GERMANY,1,8,8
32,transparent,ITALY,GERMANY,1,7,8
32,transparent,RUSSIA,GERMANY,0,4,8
32,transparent,AUSTRIA,ITALY,0,2,7
32,transparent,ENGLAND,ITALY,1,5,7
32,transparent,FRANCE,ITALY,1,6,7
32,transparent,GERMANY,ITALY,0,8,7
32,transparent,ITALY,ITALY,1,7,7
32,transparent,RUSSIA,ITALY,0,4,7
32,RL,TURKEY,ITALY,0,2,7
32,transparent,AUSTRIA,RUSSIA,0,2,4
32,transparent,ENGLAND,RUSSIA,1,5,4
32,transparent,FRANCE,RUSSIA,1,6,4
32,transparent,GERMANY,RUSSIA,0,8,4
32,transparent,ITALY,RUSSIA,0,7,4
32,transparent,RUSSIA,RUSSIA,1,4,4
32,transparent,AUSTRIA,TURKEY,0,2,2
32,transparent,ENGLAND,TURKEY,1,5,2
32,transparent,FRANCE,TURKEY,1,6,2
32,transparent,GERMANY,TURKEY,1,8,2
32,transparent,ITALY,TURKEY,0,7,2
32,transparent,RUSSIA,TURKEY,0,4,2
35,transparent,AUSTRIA,AUSTRIA,1,2,2
35,transparent,ENGLAND,AUSTRIA,1,3,2
35,transparent,FRANCE,AUSTRIA,1,6,2
35,transparent,GERMANY,AUSTRIA,1,10,2
35,transparent,ITALY,AUSTRIA,0,7,2
35,transparent,RUSSIA,AUSTRIA,0,4,2
35,RL,TURKEY,AUSTRIA,0,2,2
35,transparent,AUSTRIA,ENGLAND,1,2,3
35,transparent,ENGLAND,ENGLAND,1,3,3
35,transparent,FRANCE,ENGLAND,0,6,3
35,transparent,GERMANY,ENGLAND,0,10,3
35,transparent,ITALY,ENGLAND,1,7,3
35,transparent,RUSSIA,ENGLAND,1,4,3
35,transparent,AUSTRIA,FRANCE,1,2,6
35,transparent,ENGLAND,FRANCE,0,3,6
35,transparent,FRANCE,FRANCE,1,6,6
35,transparent,GERMANY,FRANCE,0,10,6
35,transparent,ITALY,FRANCE,1,7,6
35,transparent,RUSSIA,FRANCE,1,4,6
35,transparent,AUSTRIA,GERMANY,1,2,10
35,transparent,ENGLAND,GERMANY,0,3,10
35,transparent,FRANCE,GERMANY,0,6,10
35,transparent,GERMANY,GERMANY,1,10,10
35,transparent,ITALY,GERMANY,1,7,10
35,transparent,RUSSIA,GERMANY,0,4,10
35,RL,TURKEY,GERMANY,1,2,10
35,transparent,AUSTRIA,ITALY,0,2,7
35,transparent,ENGLAND,ITALY,1,3,7
35,transparent,FRANCE,ITALY,1,6,7
35,transparent,GERMANY,ITALY,0,10,7
35,transparent,ITALY,ITALY,1,7,7
35,transparent,RUSSIA,ITALY,0,4,7
35,transparent,AUSTRIA,RUSSIA,0,2,4
35,transparent,ENGLAND,RUSSIA,1,3,4
35,transparent,FRANCE,RUSSIA,1,6,4
35,transparent,GERMANY,RUSSIA,0,10,4
35,transparent,ITALY,RUSSIA,0,7,4
35,transparent,RUSSIA,RUSSIA,1,4,4
35,RL,TURKEY,RUSSIA,0,2,4
35,transparent,AUSTRIA,TURKEY,0,2,2
35,transparent,ENGLAND,TURKEY,1,3,2
35,transparent,FRANCE,TURKEY,1,6,2
35,transparent,GERMANY,TURKEY,1,10,2
35,transparent,ITALY,TURKEY,0,7,2
35,transparent,RUSSIA,TURKEY,0,4,2
37,transparent,AUSTRIA,AUSTRIA,1,2,2
37,transparent,ENGLAND,AUSTRIA,1,3,2
37,transparent,FRANCE,AUSTRIA,1,6,2
37,transparent,GERMANY,AUSTRIA,1,10,2
37,transparent,ITALY,AUSTRIA,0,7,2
37,transparent,RUSSIA,AUSTRIA,0,4,2
37,transparent,AUSTRIA,ENGLAND,1,2,3
37,transparent,ENGLAND,ENGLAND,1,3,3
37,transparent,FRANCE,ENGLAND,0,6,3
37,transparent,GERMANY,ENGLAND,0,10,3
37,transparent,ITALY,ENGLAND,1,7,3
37,transparent,RUSSIA,ENGLAND,1,4,3
37,transparent,AUSTRIA,FRANCE,1,2,6
37,transparent,ENGLAND,FRANCE,0,3,6
37,transparent,FRANCE,FRANCE,1,6,6
37,transparent,GERMANY,FRANCE,0,10,6
37,transparent,ITALY,FRANCE,1,7,6
37,transparent,RUSSIA,FRANCE,1,4,6
37,transparent,AUSTRIA,GERMANY,1,2,10
37,transparent,ENGLAND,GERMANY,0,3,10
37,transparent,FRANCE,GERMANY,0,6,10
37,transparent,GERMANY,GERMANY,1,10,10
37,transparent,ITALY,GERMANY,1,7,10
37,transparent,RUSSIA,GERMANY,0,4,10
37,transparent,AUSTRIA,ITALY,0,2,7
37,transparent,ENGLAND,ITALY,1,3,7
37,transparent,FRANCE,ITALY,1,6,7
37,transparent,GERMANY,ITALY,0,10,7
37,transparent,ITALY,ITALY,1,7,7
37,transparent,RUSSIA,ITALY,0,4,7
37,RL,TURKEY,ITALY,0,2,7
37,transparent,AUSTRIA,RUSSIA,0,2,4
37,transparent,ENGLAND,RUSSIA,1,3,4
37,transparent,FRANCE,RUSSIA,1,6,4
37,transparent,GERMANY,RUSSIA,0,10,4
37,transparent,ITALY,RUSSIA,0,7,4
37,transparent,RUSSIA,RUSSIA,1,4,4
37,transparent,AUSTRIA,TURKEY,0,2,2
37,transparent,ENGLAND,TURKEY,1,3,2
37,transparent,FRANCE,TURKEY,1,6,2
37,transparent,GERMANY,TURKEY,1,10,2
37,transparent,ITALY,TURKEY,0,7,2
37,transparent,RUSSIA,TURKEY,0,4,2
40,transparent,AUSTRIA,AUSTRIA,1,1,1
40,transparent,ENGLAND,AUSTRIA,1,1,1
40,transparent,FRANCE,AUSTRIA,1,6,1
40,transparent,GERMANY,AUSTRIA,1,13,1
40,transparent,ITALY,AUSTRIA,0,8,1
40,transparent,RUSSIA,AUSTRIA,0,3,1
40,transparent,AUSTRIA,ENGLAND,1,1,1
40,transparent,ENGLAND,ENGLAND,1,1,1
40,transparent,FRANCE,ENGLAND,0,6,1
40,transparent,GERMANY,ENGLAND,0,13,1
40,transparent,ITALY,ENGLAND,1,8,1
40,transparent,RUSSIA,ENGLAND,1,3,1
40,transparent,AUSTRIA,FRANCE,1,1,6
40,transparent,ENGLAND,FRANCE,0,1,6
40,transparent,FRANCE,FRANCE,1,6,6
40,transparent,GERMANY,FRANCE,0,13,6
40,transparent,ITALY,FRANCE,1,8,6
40,transparent,RUSSIA,FRANCE,1,3,6
40,transparent,AUSTRIA,GERMANY,1,1,13
40,transparent,ENGLAND,GERMANY,0,1,13
40,transparent,FRANCE,GERMANY,0,6,13
40,transparent,GERMANY,GERMANY,1,13,13
40,transparent,ITALY,GERMANY,1,8,13
40,transparent,RUSSIA,GERMANY,0,3,13
40,RL,TURKEY,GERMANY,1,2,13
40,transparent,AUSTRIA,ITALY,0,1,8
40,transparent,ENGLAND,ITALY,1,1,8
40,transparent,FRANCE,ITALY,1,6,8
40,transparent,GERMANY,ITALY,0,13,8
40,transparent,ITALY,ITALY,1,8,8
40,transparent,RUSSIA,ITALY,0,3,8
40,transparent,AUSTRIA,RUSSIA,0,1,3
40,transparent,ENGLAND,RUSSIA,1,1,3
40,transparent,FRANCE,RUSSIA,1,6,3
40,transparent,GERMANY,RUSSIA,0,13,3
40,transparent,ITALY,RUSSIA,0,8,3
40,transparent,RUSSIA,RUSSIA,1,3,3
40,transparent,AUSTRIA,TURKEY,0,1,2
40,transparent,ENGLAND,TURKEY,1,1,2
40,transparent,FRANCE,TURKEY,1,6,2
40,transparent,GERMANY,TURKEY,1,13,2
40,transparent,ITALY,TURKEY,0,8,2
40,transparent,RUSSIA,TURKEY,0,3,2
42,transparent,AUSTRIA,AUSTRIA,1,1,1
42,transparent,ENGLAND,AUSTRIA,1,1,1
42,transparent,FRANCE,AUSTRIA,1,6,1
42,transparent,GERMANY,AUSTRIA,1,13,1
42,transparent,ITALY,AUSTRIA,0,8,1
42,transparent,RUSSIA,AUSTRIA,0,3,1
42,RL,TURKEY,AUSTRIA,0,2,1
42,transparent,AUSTRIA,ENGLAND,1,1,1
42,transparent,ENGLAND,ENGLAND,1,1,1
42,transparent,FRANCE,ENGLAND,0,6,1
42,transparent,GERMANY,ENGLAND,0,13,1
42,transparent,ITALY,ENGLAND,1,8,1
42,transparent,RUSSIA,ENGLAND,1,3,1
42,transparent,AUSTRIA,FRANCE,1,1,6
42,transparent,ENGLAND,FRANCE,0,1,6
42,transparent,FRANCE,FRANCE,1,6,6
42,transparent,GERMANY,FRANCE,0,13,6
42,transparent,ITALY,FRANCE,1,8,6
42,transparent,RUSSIA,FRANCE,1,3,6
42,transparent,AUSTRIA,GERMANY,1,1,13
42,transparent,ENGLAND,GERMANY,0,1,13
42,transparent,FRANCE,GERMANY,0,6,13
42,transparent,GERMANY,GERMANY,1,13,13
42,transparent,ITALY,GERMANY,1,8,13
42,transparent,RUSSIA,GERMANY,0,3,13
42,transparent,AUSTRIA,ITALY,0,1,8
42,transparent,ENGLAND,ITALY,1,1,8
42,transparent,FRANCE,ITALY,1,6,8
42,transparent,GERMANY,ITALY,0,13,8
42,transparent,ITALY,ITALY,1,8,8
42,transparent,RUSSIA,ITALY,0,3,8
42,transparent,AUSTRIA,RUSSIA,0,1,3
42,transparent,ENGLAND,RUSSIA,1,1,3
42,transparent,FRANCE,RUSSIA,1,6,3
42,transparent,GERMANY,RUSSIA,0,13,3
42,transparent,ITALY,RUSSIA,0,8,3
42,transparent,RUSSIA,RUSSIA,1,3,3
42,transparent,AUSTRIA,TURKEY,0,1,2
42,transparent,ENGLAND,TURKEY,1,1,2
42,transparent,FRANCE,TURKEY,1,6,2
42,transparent,GERMANY,TURKEY,1,13,2
42,transparent,ITALY,TURKEY,0,8,2
42,transparent,RUSSIA,TURKEY,0,3,2
42,RL,TURKEY,TURKEY,1,2,2
45,transparent,AUSTRIA,AUSTRIA,1,1,1
45,transparent,ENGLAND,AUSTRIA,1,1,1
45,transparent,FRANCE,AUSTRIA,1,5,1
45,transparent,GERMANY,AUSTRIA,1,15,1
45,transparent,ITALY,AUSTRIA,0,8,1
45,transparent,RUSSIA,AUSTRIA,0,3,1
45,transparent,AUSTRIA,ENGLAND,1,1,1
45,transparent,ENGLAND,ENGLAND,1,1,1
45,transparent,FRANCE,ENGLAND,0,5,1
45,transparent,GERMANY,ENGLAND,0,15,1
45,transparent,ITALY,ENGLAND,1,8,1
45,transparent,RUSSIA,ENGLAND,1,3,1
45,transparent,AUSTRIA,FRANCE,1,1,5
45,transparent,ENGLAND,FRANCE,0,1,5
45,transparent,FRANCE,FRANCE,1,5,5
45,transparent,GERMANY,FRANCE,0,15,5
45,transparent,ITALY,FRANCE,1,8,5
45,transparent,RUSSIA,FRANCE,1,3,5
45,transparent,AUSTRIA,GERMANY,1,1,15
45,transparent,ENGLAND,GERMANY,0,1,15
45,transparent,FRANCE,GERMANY,0,5,15
45,transparent,GERMANY,GERMANY,1,15,15
45,transparent,ITALY,GERMANY,1,8,15
45,transparent,RUSSIA,GERMANY,0,3,15
45,RL,TURKEY,GERMANY,1,1,15
45,transparent,AUSTRIA,ITALY,0,1,8
45,transparent,ENGLAND,ITALY,1,1,8
45,transparent,FRANCE,ITALY,1,5,8
45,transparent,GERMANY,ITALY,0,15,8
45,transparent,ITALY,ITALY,1,8,8
45,transparent,RUSSIA,ITALY,0,3,8
45,transparent,AUSTRIA,RUSSIA,0,1,3
45,transparent,ENGLAND,RUSSIA,1,1,3
45,transparent,FRANCE,RUSSIA,1,5,3
45,transparent,GERMANY,RUSSIA,0,15,3
45,transparent,ITALY,RUSSIA,0,8,3
45,transparent,RUSSIA,RUSSIA,1,3,3
45,RL,TURKEY,RUSSIA,0,1,3
45,transparent,AUSTRIA,TURKEY,0,1,1
45,transparent,ENGLAND,TURKEY,1,1,1
45,transparent,FRANCE,TURKEY,1,5,1
45,transparent,GERMANY,TURKEY,1,15,1
45,transparent,ITALY,TURKEY,0,8,1
45,transparent,RUSSIA,TURKEY,0,3,1
47,transparent,AUSTRIA,AUSTRIA,1,1,1
47,transparent,ENGLAND,AUSTRIA,1,1,1
47,transparent,FRANCE,AUSTRIA,1,5,1
47,transparent,GERMANY,AUSTRIA,1,15,1
47,transparent,ITALY,AUSTRIA,0,8,1
47,transparent,RUSSIA,AUSTRIA,0,3,1
47,transparent,AUSTRIA,ENGLAND,1,1,1
47,transparent,ENGLAND,ENGLAND,1,1,1
47,transparent,FRANCE,ENGLAND,0,5,1
47,transparent,GERMANY,ENGLAND,0,15,1
47,transparent,ITALY,ENGLAND,1,8,1
47,transparent,RUSSIA,ENGLAND,1,3,1
47,transparent,AUSTRIA,FRANCE,1,1,5
47,transparent,ENGLAND,FRANCE,0,1,5
47,transparent,FRANCE,FRANCE,1,5,5
47,transparent,GERMANY,FRANCE,0,15,5
47,transparent,ITALY,FRANCE,1,8,5
47,transparent,RUSSIA,FRANCE,1,3,5
47,transparent,AUSTRIA,GERMANY,1,1,15
47,transparent,ENGLAND,GERMANY,0,1,15
47,transparent,FRANCE,GERMANY,0,5,15
47,transparent,GERMANY,GERMANY,1,15,15
47,transparent,ITALY,GERMANY,1,8,15
47,transparent,RUSSIA,GERMANY,0,3,15
47,RL,TURKEY,GERMANY,1,1,15
47,transparent,AUSTRIA,ITALY,0,1,8
47,transparent,ENGLAND,ITALY,1,1,8
47,transparent,FRANCE,ITALY,1,5,8
47,transparent,GERMANY,ITALY,0,15,8
47,transparent,ITALY,ITALY,1,8,8
47,transparent,RUSSIA,ITALY,0,3,8
47,transparent,AUSTRIA,RUSSIA,0,1,3
47,transparent,ENGLAND,RUSSIA,1,1,3
47,transparent,FRANCE,RUSSIA,1,5,3
47,transparent,GERMANY,RUSSIA,0,15,3
47,transparent,ITALY,RUSSIA,0,8,3
47,transparent,RUSSIA,RUSSIA,1,3,3
47,transparent,AUSTRIA,TURKEY,0,1,1
47,transparent,ENGLAND,TURKEY,1,1,1
47,transparent,FRANCE,TURKEY,1,5,1
47,transparent,GERMANY,TURKEY,1,15,1
47,transparent,ITALY,TURKEY,0,8,1
47,transparent,RUSSIA,TURKEY,0,3,1
50,transparent,AUSTRIA,AUSTRIA,1,1,1
50,transparent,ENGLAND,AUSTRIA,1,1,1
50,transparent,FRANCE,AUSTRIA,1,5,1
50,transparent,GERMANY,AUSTRIA,1,17,1
50,transparent,ITALY,AUSTRIA,0,6,1
50,transparent,RUSSIA,AUSTRIA,0,3,1
50,RL,TURKEY,AUSTRIA,0,1,1
50,transparent,AUSTRIA,ENGLAND,1,1,1
50,transparent,ENGLAND,ENGLAND,1,1,1
50,transparent,FRANCE,ENGLAND,0,5,1
50,transparent,GERMANY,ENGLAND,0,17,1
50,transparent,ITALY,ENGLAND,1,6,1
50,transparent,RUSSIA,ENGLAND,1,3,1
50,transparent,AUSTRIA,FRANCE,1,1,5
50,transparent,ENGLAND,FRANCE,0,1,5
50,transparent,FRANCE,FRANCE,1,5,5
50,transparent,GERMANY,FRANCE,0,17,5
50,transparent,ITALY,FRANCE,1,6,5
50,transparent,RUSSIA,FRANCE,1,3,5
50,transparent,AUSTRIA,GERMANY,1,1,17
50,transparent,ENGLAND,GERMANY,0,1,17
50,transparent,FRANCE,GERMANY,0,5,17
50,transparent,GERMANY,GERMANY,1,17,17
50,transparent,ITALY,GERMANY,1,6,17
50,transparent,RUSSIA,GERMANY,0,3,17
50,transparent,AUSTRIA,ITALY,0,1,6
50,transparent,ENGLAND,ITALY,1,1,6
50,transparent,FRANCE,ITALY,1,5,6
50,transparent,GERMANY,ITALY,0,17,6
50,transparent,ITALY,ITALY,1,6,6
50,transparent,RUSSIA,ITALY,0,3,6
50,transparent,AUSTRIA,RUSSIA,0,1,3
50,transparent,ENGLAND,RUSSIA,1,1,3
50,transparent,FRANCE,RUSSIA,1,5,3
50,transparent,GERMANY,RUSSIA,0,17,3
50,transparent,ITALY,RUSSIA,0,6,3
50,transparent,RUSSIA,RUSSIA,1,3,3
50,RL,TURKEY,RUSSIA,0,1,3
50,transparent,AUSTRIA,TURKEY,0,1,1
50,transparent,ENGLAND,TURKEY,1,1,1
50,transparent,FRANCE,TURKEY,1,5,1
50,transparent,GERMANY,TURKEY,1,17,1
50,transparent,ITALY,TURKEY,0,6,1
50,transparent,RUSSIA,TURKEY,0,3,1
52,transparent,AUSTRIA,AUSTRIA,1,1,1
52,transparent,ENGLAND,AUSTRIA,1,1,1
52,transparent,FRANCE,AUSTRIA,1,5,1
52,transparent,GERMANY,AUSTRIA,0,17,1
52,transparent,ITALY,AUSTRIA,0,6,1
52,transparent,RUSSIA,AUSTRIA,0,3,1
52,transparent,AUSTRIA,ENGLAND,1,1,1
52,transparent,ENGLAND,ENGLAND,1,1,1
52,transparent,FRANCE,ENGLAND,0,5,1
52,transparent,GERMANY,ENGLAND,0,17,1
52,transparent,ITALY,ENGLAND,1,6,1
52,transparent,RUSSIA,ENGLAND,1,3,1
52,transparent,AUSTRIA,FRANCE,1,1,5
52,transparent,ENGLAND,FRANCE,0,1,5
52,transparent,FRANCE,FRANCE,1,5,5
52,transparent,GERMANY,FRANCE,0,17,5
52,transparent,ITALY,FRANCE,1,6,5
52,transparent,RUSSIA,FRANCE,1,3,5
52,transparent,AUSTRIA,GERMANY,1,1,17
52,transparent,ENGLAND,GERMANY,0,1,17
52,transparent,FRANCE,GERMANY,0,5,17
52,transparent,GERMANY,GERMANY,1,17,17
52,transparent,ITALY,GERMANY,1,6,17
52,transparent,RUSSIA,GERMANY,0,3,17
52,transparent,AUSTRIA,ITALY,0,1,6
52,transparent,ENGLAND,ITALY,1,1,6
52,transparent,FRANCE,ITALY,1,5,6
52,transparent,GERMANY,ITALY,0,17,6
52,transparent,ITALY,ITALY,1,6,6
52,transparent,RUSSIA,ITALY,0,3,6
52,transparent,AUSTRIA,RUSSIA,0,1,3
52,transparent,ENGLAND,RUSSIA,1,1,3
52,transparent,FRANCE,RUSSIA,1,5,3
52,transparent,GERMANY,RUSSIA,0,17,3
52,transparent,ITALY,RUSSIA,0,6,3
52,transparent,RUSSIA,RUSSIA,1,3,3
52,transparent,AUSTRIA,TURKEY,0,1,1
52,transparent,ENGLAND,TURKEY,1,1,1
52,transparent,FRANCE,TURKEY,1,5,1
52,transparent,GERMANY,TURKEY,1,17,1
52,transparent,ITALY,TURKEY,0,6,1
52,transparent,RUSSIA,TURKEY,0,3,1
