step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
32,transparent,FRANCE,ENGLAND,0,4,3
32,transparent,GERMANY,ENGLAND,0,12,3
32,transparent,ITALY,ENGLAND,1,10,3
32,transparent,RUSSIA,ENGLAND,1,1,3
32,transparent,TURKEY,ENGLAND,1,4,3
32,transparent,ENGLAND,FRANCE,0,3,4
32,transparent,FRANCE,FRANCE,1,4,4
32,transparent,GERMANY,FRANCE,0,12,4
32,transparent,ITALY,FRANCE,1,10,4
32,transparent,RUSSIA,FRANCE,1,1,4
32,transparent,TURKEY,FRANCE,1,4,4
32,transparent,ENGLAND,GERMANY,0,3,12
32,transparent,FRANCE,GERMANY,0,4,12
32,transparent,GERMANY,GERMANY,1,12,12
32,transparent,ITALY,GERMANY,0,10,12
32,transparent,RUSSIA,GERMANY,0,1,12
32,transparent,TURKEY,GERMANY,1,4,12
32,transparent,ENGLAND,ITALY,1,3,10
32,transparent,FRANCE,ITALY,1,4,10
32,transparent,GERMANY,ITALY,0,12,10
32,transparent,ITALY,ITALY,1,10,10
32,transparent,RUSSIA,ITALY,0,1,10
32,transparent,TURKEY,ITALY,0,4,10
32,transparent,ENGLAND,RUSSIA,1,3,1
32,transparent,FRANCE,RUSSIA,1,4,1
32,transparent,GERMANY,RUSSIA,0,12,1
32,transparent,ITALY,RUSSIA,0,10,1
32,transparent,RUSSIA,RUSSIA,1,1,1
32,transparent,TURKEY,RUSSIA,0,4,1
32,transparent,ENGLAND,TURKEY,1,3,4
32,transparent,FRANCE,TURKEY,1,4,4
32,transparent,GERMANY,TURKEY,1,12,4
32,transparent,ITALY,TURKEY,0,10,4
32,transparent,RUSSIA,TURKEY,1,1,4
32,transparent,TURKEY,TURKEY,1,4,4
34,transparent,ENGLAND,ENGLAND,1,3,3
34,transparent,FRANCE,ENGLAND,0,4,3
34,transparent,GERMANY,ENGLAND,0,12,3
34,transparent,ITALY,ENGLAND,1,10,3
34,transparent,RUSSIA,ENGLAND,1,1,3
34,transparent,TURKEY,ENGLAND,1,4,3
34,transparent,ENGLAND,FRANCE,0,3,4
34,transparent,FRANCE,FRANCE,1,4,4
34,transparent,GERMANY,FRANCE,0,12,4
34,transparent,ITALY,FRANCE,1,10,4
34,transparent,RUSSIA,FRANCE,1,1,4
34,transparent,TURKEY,FRANCE,1,4,4
34,transparent,ENGLAND,GERMANY,0,3,12
34,transparent,FRANCE,GERMANY,0,4,12
34,transparent,GERMANY,GERMANY,1,12,12
34,transparent,ITALY,GERMANY,0,10,12
34,transparent,RUSSIA,GERMANY,0,1,12
34,transparent,TURKEY,GERMANY,1,4,12
34,transparent,ENGLAND,ITALY,1,3,10
34,transparent,FRANCE,ITALY,1,4,10
34,transparent,GERMANY,ITALY,0,12,10
34,transparent,ITALY,ITALY,1,10,10
34,transparent,RUSSIA,ITALY,0,1,10
34,transparent,TURKEY,ITALY,0,4,10
34,transparent,ENGLAND,RUSSIA,1,3,1
34,transparent,FRANCE,RUSSIA,1,4,1
34,transparent,GERMANY,RUSSIA,0,12,1
34,transparent,ITALY,RUSSIA,0,10,1
34,transparent,RUSSIA,RUSSIA,1,1,1
34,transparent,TURKEY,RUSSIA,0,4,1
34,transparent,ENGLAND,TURKEY,1,3,4
34,transparent,FRANCE,TURKEY,1,4,4
34,transparent,GERMANY,TURKEY,1,12,4
34,transparent,ITALY,TURKEY,0,10,4
34,transparent,RUSSIA,TURKEY,1,1,4
34,transparent,TURKEY,TURKEY,1,4,4
37,transparent,ENGLAND,ENGLAND,1,2,2
37,transparent,FRANCE,ENGLAND,0,3,2
37,transparent,GERMANY,ENGLAND,0,15,2
37,transparent,ITALY,ENGLAND,1,11,2
37,transparent,RUSSIA,ENGLAND,1,1,2
37,transparent,TURKEY,ENGLAND,1,2,2
37,transparent,ENGLAND,FRANCE,0,2,3
37,transparent,FRANCE,FRANCE,1,3,3
37,transparent,GERMANY,FRANCE,0,15,3
37,transparent,ITALY,FRANCE,1,11,3
37,transparent,RUSSIA,FRANCE,1,1,3
37,transparent,TURKEY,FRANCE,1,2,3
37,transparent,ENGLAND,GERMANY,0,2,15
37,transparent,FRANCE,GERMANY,0,3,15
37,transparent,GERMANY,GERMANY,1,15,15
37,transparent,ITALY,GERMANY,0,11,15
37,transparent,RUSSIA,GERMANY,0,1,15
37,transparent,TURKEY,GERMANY,1,2,15
37,transparent,ENGLAND,ITALY,1,2,11
37,transparent,FRANCE,ITALY,1,3,11
37,transparent,GERMANY,ITALY,0,15,11
37,transparent,ITALY,ITALY,1,11,11
37,transparent,RUSSIA,ITALY,0,1,11
37,transparent,TURKEY,ITALY,0,2,11
37,transparent,ENGLAND,RUSSIA,1,2,1
37,transparent,FRANCE,RUSSIA,1,3,1
37,transparent,GERMANY,RUSSIA,0,15,1
37,transparent,ITALY,RUSSIA,0,11,1
37,transparent,RUSSIA,RUSSIA,1,1,1
37,transparent,TURKEY,RUSSIA,0,2,1
37,transparent,ENGLAND,TURKEY,1,2,2
37,transparent,FRANCE,TURKEY,1,3,2
37,transparent,GERMANY,TURKEY,1,15,2
37,transparent,ITALY,TURKEY,0,11,2
37,transparent,RUSSIA,TURKEY,1,1,2
37,transparent,TURKEY,TURKEY,1,2,2
39,transparent,ENGLAND,ENGLAND,1,2,2
39,transparent,FRANCE,ENGLAND,0,3,2
39,transparent,GERMANY,ENGLAND,0,15,2
39,transparent,ITALY,ENGLAND,1,11,2
39,transparent,RUSSIA,ENGLAND,1,1,2
39,transparent,TURKEY,ENGLAND,1,2,2
39,transparent,ENGLAND,FRANCE,0,2,3
39,transparent,FRANCE,FRANCE,1,3,3
39,transparent,GERMANY,FRANCE,0,15,3
39,transparent,ITALY,FRANCE,1,11,3
39,transparent,RUSSIA,FRANCE,1,1,3
39,transparent,TURKEY,FRANCE,1,2,3
39,transparent,ENGLAND,GERMANY,0,2,15
39,transparent,FRANCE,GERMANY,0,3,15
39,transparent,GERMANY,GERMANY,1,15,15
39,transparent,ITALY,GERMANY,0,11,15
39,transparent,RUSSIA,GERMANY,0,1,15
39,transparent,TURKEY,GERMANY,1,2,15
39,transparent,ENGLAND,ITALY,1,2,11
39,transparent,FRANCE,ITALY,1,3,11
39,transparent,GERMANY,ITALY,0,15,11
39,transparent,ITALY,ITALY,1,11,11
39,transparent,RUSSIA,ITALY,0,1,11
39,transparent,TURKEY,ITALY,0,2,11
39,transparent,ENGLAND,RUSSIA,1,2,1
39,transparent,FRANCE,RUSSIA,1,3,1
39,transparent,GERMANY,RUSSIA,0,15,1
39,transparent,ITALY,RUSSIA,0,11,1
39,transparent,RUSSIA,RUSSIA,1,1,1
39,transparent,TURKEY,RUSSIA,0,2,1
39,transparent,ENGLAND,TURKEY,1,2,2
39,transparent,FRANCE,TURKEY,1,3,2
39,transparent,GERMANY,TURKEY,1,15,2
39,transparent,ITALY,TURKEY,0,11,2
39,transparent,RUSSIA,TURKEY,1,1,2
39,transparent,TURKEY,TURKEY,1,2,2
42,transparent,ENGLAND,ENGLAND,1,1,1
42,transparent,FRANCE,ENGLAND,0,3,1
42,transparent,GERMANY,ENGLAND,0,15,1
42,transparent,ITALY,ENGLAND,1,13,1
42,transparent,RUSSIA,ENGLAND,1,1,1
42,transparent,TURKEY,ENGLAND,1,1,1
42,transparent,ENGLAND,FRANCE,0,1,3
42,transparent,FRANCE,FRANCE,1,3,3
42,transparent,GERMANY,FRANCE,0,15,3
42,transparent,ITALY,FRANCE,1,13,3
42,transparent,RUSSIA,FRANCE,1,1,3
42,transparent,TURKEY,FRANCE,1,1,3
42,transparent,ENGLAND,GERMANY,0,1,15
42,transparent,FRANCE,GERMANY,0,3,15
42,transparent,GERMANY,GERMANY,1,15,15
42,transparent,ITALY,GERMANY,0,13,15
42,transparent,RUSSIA,GERMANY,0,1,15
42,transparent,TURKEY,GERMANY,1,1,15
42,transparent,ENGLAND,ITALY,1,1,13
42,transparent,FRANCE,ITALY,1,3,13
42,transparent,GERMANY,ITALY,0,15,13
42,transparent,ITALY,ITALY,1,13,13
42,transparent,RUSSIA,ITALY,0,1,13
42,transparent,TURKEY,ITALY,0,1,13
42,transparent,ENGLAND,RUSSIA,1,1,1
42,transparent,FRANCE,RUSSIA,1,3,1
42,transparent,GERMANY,RUSSIA,0,15,1
42,transparent,ITALY,RUSSIA,0,13,1
42,transparent,RUSSIA,RUSSIA,1,1,1
42,transparent,TURKEY,RUSSIA,0,1,1
42,transparent,ENGLAND,TURKEY,1,1,1
42,transparent,FRANCE,TURKEY,1,3,1
42,transparent,GERMANY,TURKEY,1,15,1
42,transparent,ITALY,TURKEY,0,13,1
42,transparent,RUSSIA,TURKEY,1,1,1
42,transparent,TURKEY,TURKEY,1,1,1
44,transparent,ENGLAND,ENGLAND,1,1,1
44,transparent,FRANCE,ENGLAND,0,3,1
44,transparent,GERMANY,ENGLAND,0,15,1
44,transparent,ITALY,ENGLAND,1,13,1
44,transparent,RUSSIA,ENGLAND,1,1,1
44,transparent,TURKEY,ENGLAND,1,1,1
44,transparent,ENGLAND,FRANCE,0,1,3
44,transparent,FRANCE,FRANCE,1,3,3
44,transparent,GERMANY,FRANCE,0,15,3
44,transparent,ITALY,FRANCE,1,13,3
44,transparent,RUSSIA,FRANCE,1,1,3
44,transparent,TURKEY,FRANCE,1,1,3
44,transparent,ENGLAND,GERMANY,0,1,15
44,transparent,FRANCE,GERMANY,0,3,15
44,transparent,GERMANY,GERMANY,1,15,15
44,transparent,ITALY,GERMANY,0,13,15
44,transparent,RUSSIA,GERMANY,0,1,15
44,transparent,TURKEY,GERMANY,1,1,15
44,transparent,ENGLAND,ITALY,1,1,13
44,transparent,FRANCE,ITALY,1,3,13
44,transparent,GERMANY,ITALY,0,15,13
44,transparent,ITALY,ITALY,1,13,13
44,transparent,RUSSIA,ITALY,0,1,13
44,transparent,TURKEY,ITALY,0,1,13
44,transparent,ENGLAND,RUSSIA,1,1,1
44,transparent,FRANCE,RUSSIA,1,3,1
44,transparent,GERMANY,RUSSIA,0,15,1
44,transparent,ITALY,RUSSIA,0,13,1
44,transparent,RUSSIA,RUSSIA,1,1,1
44,transparent,TURKEY,RUSSIA,0,1,1
44,transparent,ENGLAND,TURKEY,1,1,1
44,transparent,FRANCE,TURKEY,1,3,1
44,transparent,GERMANY,TURKEY,1,15,1
44,transparent,ITALY,TURKEY,0,13,1
44,transparent,RUSSIA,TURKEY,1,1,1
44,transparent,TURKEY,TURKEY,1,1,1
47,transparent,ENGLAND,ENGLAND,1,1,1
47,transparent,FRANCE,ENGLAND,0,4,1
47,transparent,GERMANY,ENGLAND,0,13,1
47,transparent,ITALY,ENGLAND,1,14,1
47,transparent,RUSSIA,ENGLAND,1,1,1
47,transparent,TURKEY,ENGLAND,1,1,1
47,transparent,ENGLAND,FRANCE,0,1,4
47,transparent,FRANCE,FRANCE,1,4,4
47,transparent,GERMANY,FRANCE,0,13,4
47,transparent,ITALY,FRANCE,1,14,4
47,transparent,RUSSIA,FRANCE,1,1,4
47,transparent,TURKEY,FRANCE,1,1,4
47,transparent,ENGLAND,GERMANY,0,1,13
47,transparent,FRANCE,GERMANY,0,4,13
47,transparent,GERMANY,GERMANY,1,13,13
47,transparent,ITALY,GERMANY,0,14,13
47,transparent,RUSSIA,GERMANY,0,1,13
47,transparent,TURKEY,GERMANY,1,1,13
47,transparent,ENGLAND,ITALY,1,1,14
47,transparent,FRANCE,ITALY,1,4,14
47,transparent,GERMANY,ITALY,0,13,14
47,transparent,ITALY,ITALY,1,14,14
47,transparent,RUSSIA,ITALY,0,1,14
47,transparent,TURKEY,ITALY,0,1,14
47,transparent,ENGLAND,RUSSIA,1,1,1
47,transparent,FRANCE,RUSSIA,1,4,1
47,transparent,GERMANY,RUSSIA,0,13,1
47,transparent,ITALY,RUSSIA,0,14,1
47,transparent,RUSSIA,RUSSIA,1,1,1
47,transparent,TURKEY,RUSSIA,0,1,1
47,transparent,ENGLAND,TURKEY,1,1,1
47,transparent,FRANCE,TURKEY,1,4,1
47,transparent,GERMANY,TURKEY,1,13,1
47,transparent,ITALY,TURKEY,0,14,1
47,transparent,RUSSIA,TURKEY,1,1,1
47,transparent,TURKEY,TURKEY,1,1,1
49,transparent,ENGLAND,ENGLAND,1,1,1
49,transparent,FRANCE,ENGLAND,0,4,1
49,transparent,GERMANY,ENGLAND,0,13,1
49,transparent,ITALY,ENGLAND,1,14,1
49,transparent,RUSSIA,ENGLAND,1,1,1
49,transparent,TURKEY,ENGLAND,1,1,1
49,transparent,ENGLAND,FRANCE,0,1,4
49,transparent,FRANCE,FRANCE,1,4,4
49,transparent,GERMANY,FRANCE,0,13,4
49,transparent,ITALY,FRANCE,1,14,4
49,transparent,RUSSIA,FRANCE,1,1,4
49,transparent,TURKEY,FRANCE,1,1,4
49,transparent,ENGLAND,GERMANY,0,1,13
49,transparent,FRANCE,GERMANY,0,4,13
49,transparent,GERMANY,GERMANY,1,13,13
49,transparent,ITALY,GERMANY,0,14,13
49,transparent,RUSSIA,GERMANY,0,1,13
49,transparent,TURKEY,GERMANY,1,1,13
49,transparent,ENGLAND,ITALY,1,1,14
49,transparent,FRANCE,ITALY,1,4,14
49,transparent,GERMANY,ITALY,0,13,14
49,transparent,ITALY,ITALY,1,14,14
49,transparent,RUSSIA,ITALY,0,1,14
49,transparent,TURKEY,ITALY,0,1,14
49,transparent,ENGLAND,RUSSIA,1,1,1
49,transparent,FRANCE,RUSSIA,1,4,1
49,transparent,GERMANY,RUSSIA,0,13,1
49,transparent,ITALY,RUSSIA,0,14,1
49,transparent,RUSSIA,RUSSIA,1,1,1
49,transparent,TURKEY,RUSSIA,0,1,1
49,transparent,ENGLAND,TURKEY,1,1,1
49,transparent,FRANCE,TURKEY,1,4,1
49,transparent,GERMANY,TURKEY,1,13,1
49,transparent,ITALY,TURKEY,0,14,1
49,transparent,RUSSIA,TURKEY,1,1,1
49,transparent,TURKEY,TURKEY,1,1,1
52,transparent,ENGLAND,ENGLAND,1,1,1
52,transparent,FRANCE,ENGLAND,0,4,1
52,transparent,GERMANY,ENGLAND,0,13,1
52,transparent,ITALY,ENGLAND,1,14,1
52,transparent,RUSSIA,ENGLAND,1,0,1
52,transparent,TURKEY,ENGLAND,1,2,1
52,transparent,ENGLAND,FRANCE,0,1,4
52,transparent,FRANCE,FRANCE,1,4,4
52,transparent,GERMANY,FRANCE,0,13,4
52,transparent,ITALY,FRANCE,1,14,4
52,transparent,RUSSIA,FRANCE,1,0,4
52,transparent,TURKEY,FRANCE,1,2,4
52,transparent,ENGLAND,GERMANY,0,1,13
52,transparent,FRANCE,GERMANY,0,4,13
52,transparent,GERMANY,GERMANY,1,13,13
52,transparent,ITALY,GERMANY,0,14,13
52,transparent,RUSSIA,GERMANY,0,0,13
52,transparent,TURKEY,GERMANY,1,2,13
52,transparent,ENGLAND,ITALY,1,1,14
52,transparent,FRANCE,ITALY,1,4,14
52,transparent,GERMANY,ITALY,0,13,14
52,transparent,ITALY,ITALY,1,14,14
52,transparent,RUSSIA,ITALY,0,0,14
52,transparent,TURKEY,ITALY,0,2,14
52,transparent,ENGLAND,TURKEY,1,1,2
52,transparent,FRANCE,TURKEY,1,4,2
52,transparent,GERMANY,TURKEY,1,13,2
52,transparent,ITALY,TURKEY,0,14,2
52,transparent,RUSSIA,TURKEY,1,0,2
52,transparent,TURKEY,TURKEY,1,2,2
54,transparent,ENGLAND,ENGLAND,1,1,1
54,transparent,FRANCE,ENGLAND,0,4,1
54,transparent,GERMANY,ENGLAND,0,13,1
54,transparent,ITALY,ENGLAND,1,14,1
54,transparent,RUSSIA,ENGLAND,1,0,1
54,transparent,TURKEY,ENGLAND,1,2,1
54,transparent,ENGLAND,FRANCE,0,1,4
54,transparent,FRANCE,FRANCE,1,4,4
54,transparent,GERMANY,FRANCE,0,13,4
54,transparent,ITALY,FRANCE,0,14,4
54,transparent,RUSSIA,FRANCE,1,0,4
54,transparent,TURKEY,FRANCE,1,2,4
54,transparent,ENGLAND,GERMANY,0,1,13
54,transparent,FRANCE,GERMANY,0,4,13
54,transparent,GERMANY,GERMANY,1,13,13
54,transparent,ITALY,GERMANY,0,14,13
54,transparent,RUSSIA,GERMANY,0,0,13
54,transparent,TURKEY,GERMANY,1,2,13
54,transparent,ENGLAND,ITALY,1,1,14
54,transparent,FRANCE,ITALY,1,4,14
54,transparent,GERMANY,ITALY,0,13,14
54,transparent,ITALY,ITALY,1,14,14
54,transparent,RUSSIA,ITALY,0,0,14
54,transparent,TURKEY,ITALY,0,2,14
54,transparent,ENGLAND,TURKEY,1,1,2
54,transparent,FRANCE,TURKEY,1,4,2
54,transparent,GERMANY,TURKEY,1,13,2
54,transparent,ITALY,TURKEY,0,14,2
54,transparent,RUSSIA,TURKEY,1,0,2
54,transparent,TURKEY,TURKEY,1,2,2
57,transparent,ENGLAND,ENGLAND,1,2,2
57,transparent,FRANCE,ENGLAND,0,3,2
57,transparent,GERMANY,ENGLAND,0,12,2
57,transparent,ITALY,ENGLAND,1,15,2
57,transparent,RUSSIA,ENGLAND,1,0,2
57,transparent,TURKEY,ENGLAND,1,2,2
57,transparent,ENGLAND,FRANCE,0,2,3
57,transparent,FRANCE,FRANCE,1,3,3
57,transparent,GERMANY,FRANCE,0,12,3
57,transparent,ITALY,FRANCE,0,15,3
57,transparent,RUSSIA,FRANCE,1,0,3
57,transparent,TURKEY,FRANCE,1,2,3
57,transparent,ENGLAND,GERMANY,0,2,12
57,transparent,FRANCE,GERMANY,0,3,12
57,transparent,GERMANY,GERMANY,1,12,12
57,transparent,ITALY,GERMANY,0,15,12
57,transparent,RUSSIA,GERMANY,0,0,12
57,transparent,TURKEY,GERMANY,1,2,12
57,transparent,ENGLAND,ITALY,1,2,15
57,transparent,FRANCE,ITALY,1,3,15
57,transparent,GERMANY,ITALY,0,12,15
57,transparent,ITALY,ITALY,1,15,15
57,transparent,RUSSIA,ITALY,0,0,15
57,transparent,TURKEY,ITALY,0,2,15
57,transparent,ENGLAND,TURKEY,1,2,2
57,transparent,FRANCE,TURKEY,1,3,2
57,transparent,GERMANY,TURKEY,1,12,2
57,transparent,ITALY,TURKEY,0,15,2
57,transparent,RUSSIA,TURKEY,1,0,2
57,transparent,TURKEY,TURKEY,1,2,2
59,transparent,ENGLAND,ENGLAND,1,2,2
59,transparent,FRANCE,ENGLAND,0,3,2
59,transparent,GERMANY,ENGLAND,0,12,2
59,transparent,ITALY,ENGLAND,1,15,2
59,transparent,RUSSIA,ENGLAND,1,0,2
59,transparent,TURKEY,ENGLAND,1,2,2
59,transparent,ENGLAND,FRANCE,0,2,3
59,transparent,FRANCE,FRANCE,1,3,3
59,transparent,GERMANY,FRANCE,0,12,3
59,transparent,ITALY,FRANCE,0,15,3
59,transparent,RUSSIA,FRANCE,1,0,3
59,transparent,TURKEY,FRANCE,1,2,3
59,transparent,ENGLAND,GERMANY,0,2,12
59,transparent,FRANCE,GERMANY,0,3,12
59,transparent,GERMANY,GERMANY,1,12,12
59,transparent,ITALY,GERMANY,0,15,12
59,transparent,RUSSIA,GERMANY,0,0,12
59,transparent,TURKEY,GERMANY,1,2,12
59,transparent,ENGLAND,ITALY,1,2,15
59,transparent,FRANCE,ITALY,1,3,15
59,transparent,GERMANY,ITALY,0,12,15
59,transparent,ITALY,ITALY,1,15,15
59,transparent,RUSSIA,ITALY,0,0,15
59,transparent,TURKEY,ITALY,0,2,15
59,transparent,ENGLAND,TURKEY,1,2,2
59,transparent,FRANCE,TURKEY,1,3,2
59,transparent,GERMANY,TURKEY,1,12,2
59,transparent,ITALY,TURKEY,0,15,2
59,transparent,RUSSIA,TURKEY,1,0,2
59,transparent,TURKEY,TURKEY,1,2,2
