step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
24,transparent,FRANCE,GERMANY,0,6,9
24,transparent,GERMANY,GERMANY,1,9,9
24,transparent,ITALY,GERMANY,1,8,9
24,transparent,TURKEY,GERMANY,1,4,9
24,transparent,AUSTRIA,ITALY,0,1,8
24,transparent,ENGLAND,ITALY,1,3,8
24,transparent,FRANCE,ITALY,1,6,8
24,transparent,GERMANY,ITALY,0,9,8
24,transparent,ITALY,ITALY,1,8,8
24,transparent,TURKEY,ITALY,0,4,8
24,transparent,AUSTRIA,RUSSIA,0,1,3
24,transparent,ENGLAND,RUSSIA,1,3,3
24,transparent,FRANCE,RUSSIA,1,6,3
24,transparent,GERMANY,RUSSIA,0,9,3
24,transparent,ITALY,RUSSIA,0,8,3
24,RL,RUSSIA,RUSSIA,1,3,3
24,transparent,TURKEY,RUSSIA,0,4,3
24,transparent,AUSTRIA,TURKEY,1,1,4
24,transparent,ENGLAND,TURKEY,1,3,4
24,transparent,FRANCE,TURKEY,1,6,4
24,transparent,GERMANY,TURKEY,1,9,4
24,transparent,ITALY,TURKEY,0,8,4
24,RL,RUSSIA,TURKEY,0,3,4
24,transparent,TURKEY,TURKEY,1,4,4
26,transparent,AUSTRIA,AUSTRIA,1,1,1
26,transparent,ENGLAND,AUSTRIA,1,3,1
26,transparent,FRANCE,AUSTRIA,1,6,1
26,transparent,GERMANY,AUSTRIA,1,9,1
26,transparent,ITALY,AUSTRIA,0,8,1
26,transparent,TURKEY,AUSTRIA,0,4,1
26,transparent,AUSTRIA,ENGLAND,1,1,3
26,transparent,ENGLAND,ENGLAND,1,3,3
26,transparent,FRANCE,ENGLAND,0,6,3
26,transparent,GERMANY,ENGLAND,0,9,3
26,transparent,ITALY,ENGLAND,1,8,3
26,RL,RUSSIA,ENGLAND,1,3,3
26,transparent,TURKEY,ENGLAND,1,4,3
26,transparent,AUSTRIA,FRANCE,1,1,6
26,transparent,ENGLAND,FRANCE,0,3,6
26,transparent,FRANCE,FRANCE,1,6,6
26,transparent,GERMANY,FRANCE,0,9,6
26,transparent,ITALY,FRANCE,1,8,6
26,RL,RUSSIA,FRANCE,1,3,6
26,transparent,TURKEY,FRANCE,1,4,6
26,transparent,AUSTRIA,GERMANY,1,1,9
26,transparent,ENGLAND,GERMANY,0,3,9
26,transparent,FRANCE,GERMANY,0,6,9
26,transparent,GERMANY,GERMANY,1,9,9
26,transparent,ITALY,GERMANY,1,8,9
26,transparent,TURKEY,GERMANY,1,4,9
26,transparent,AUSTRIA,ITALY,0,1,8
26,transparent,ENGLAND,ITALY,1,3,8
26,transparent,FRANCE,ITALY,1,6,8
26,transparent,GERMANY,ITALY,0,9,8
26,transparent,ITALY,ITALY,1,8,8
26,transparent,TURKEY,ITALY,0,4,8
26,transparent,AUSTRIA,RUSSIA,0,1,3
26,transparent,ENGLAND,RUSSIA,1,3,3
26,transparent,FRANCE,RUSSIA,1,6,3
26,transparent,GERMANY,RUSSIA,0,9,3
26,transparent,ITALY,RUSSIA,0,8,3
26,RL,RUSSIA,RUSSIA,1,3,3
26,transparent,TURKEY,RUSSIA,0,4,3
26,transparent,AUSTRIA,TURKEY,1,1,4
26,transparent,ENGLAND,TURKEY,1,3,4
26,transparent,FRANCE,TURKEY,1,6,4
26,transparent,GERMANY,TURKEY,1,9,4
26,transparent,ITALY,TURKEY,0,8,4
26,RL,RUSSIA,TURKEY,0,3,4
26,transparent,TURKEY,TURKEY,1,4,4
29,transparent,AUSTRIA,AUSTRIA,1,1,1
29,transparent,ENGLAND,AUSTRIA,1,3,1
29,transparent,FRANCE,AUSTRIA,1,6,1
29,transparent,GERMANY,AUSTRIA,1,9,1
29,transparent,ITALY,AUSTRIA,0,9,1
29,RL,RUSSIA,AUSTRIA,0,2,1
29,transparent,TURKEY,AUSTRIA,0,4,1
29,transparent,AUSTRIA,ENGLAND,1,1,3
29,transparent,ENGLAND,ENGLAND,1,3,3
29,transparent,FRANCE,ENGLAND,0,6,3
29,transparent,GERMANY,ENGLAND,0,9,3
29,transparent,ITALY,ENGLAND,1,9,3
29,RL,RUSSIA,ENGLAND,1,2,3
29,transparent,TURKEY,ENGLAND,1,4,3
29,transparent,AUSTRIA,FRANCE,1,1,6
29,transparent,ENGLAND,FRANCE,0,3,6
29,transparent,FRANCE,FRANCE,1,6,6
29,transparent,GERMANY,FRANCE,0,9,6
29,transparent,ITALY,FRANCE,1,9,6
29,RL,RUSSIA,FRANCE,1,2,6
29,transparent,TURKEY,FRANCE,1,4,6
29,transparent,AUSTRIA,GERMANY,1,1,9
29,transparent,ENGLAND,GERMANY,0,3,9
29,transparent,FRANCE,GERMANY,0,6,9
29,transparent,GERMANY,GERMANY,1,9,9
29,transparent,ITALY,GERMANY,1,9,9
29,transparent,TURKEY,GERMANY,1,4,9
29,transparent,AUSTRIA,ITALY,0,1,9
29,transparent,ENGLAND,ITALY,1,3,9
29,transparent,FRANCE,ITALY,1,6,9
29,transparent,GERMANY,ITALY,0,9,9
29,transparent,ITALY,ITALY,1,9,9
29,transparent,TURKEY,ITALY,0,4,9
29,transparent,AUSTRIA,RUSSIA,0,1,2
29,transparent,ENGLAND,RUSSIA,1,3,2
29,transparent,FRANCE,RUSSIA,1,6,2
29,transparent,GERMANY,RUSSIA,0,9,2
29,transparent,ITALY,RUSSIA,0,9,2
29,RL,RUSSIA,RUSSIA,1,2,2
29,transparent,TURKEY,RUSSIA,0,4,2
29,transparent,AUSTRIA,TURKEY,1,1,4
29,transparent,ENGLAND,TURKEY,1,3,4
29,transparent,FRANCE,TURKEY,1,6,4
29,transparent,GERMANY,TURKEY,1,9,4
29,transparent,ITALY,TURKEY,0,9,4
29,RL,RUSSIA,TURKEY,0,2,4
29,transparent,TURKEY,TURKEY,1,4,4
31,transparent,AUSTRIA,AUSTRIA,1,1,1
31,transparent,ENGLAND,AUSTRIA,1,3,1
31,transparent,FRANCE,AUSTRIA,1,6,1
31,transparent,GERMANY,AUSTRIA,1,9,1
31,transparent,ITALY,AUSTRIA,0,9,1
31,RL,RUSSIA,AUSTRIA,0,2,1
31,transparent,TURKEY,AUSTRIA,0,4,1
31,transparent,AUSTRIA,ENGLAND,1,1,3
31,transparent,ENGLAND,ENGLAND,1,3,3
31,transparent,FRANCE,ENGLAND,0,6,3
31,transparent,GERMANY,ENGLAND,0,9,3
31,transparent,ITALY,ENGLAND,1,9,3
31,RL,RUSSIA,ENGLAND,1,2,3
31,transparent,TURKEY,ENGLAND,1,4,3
31,transparent,AUSTRIA,FRANCE,1,1,6
31,transparent,ENGLAND,FRANCE,0,3,6
31,transparent,FRANCE,FRANCE,1,6,6
31,transparent,GERMANY,FRANCE,0,9,6
31,transparent,ITALY,FRANCE,1,9,6
31,RL,RUSSIA,FRANCE,1,2,6
31,transparent,TURKEY,FRANCE,1,4,6
31,transparent,AUSTRIA,GERMANY,1,1,9
31,transparent,ENGLAND,GERMANY,0,3,9
31,transparent,FRANCE,GERMANY,0,6,9
31,transparent,GERMANY,GERMANY,1,9,9
31,transparent,ITALY,GERMANY,1,9,9
31,transparent,TURKEY,GERMANY,1,4,9
31,transparent,AUSTRIA,ITALY,0,1,9
31,transparent,ENGLAND,ITALY,1,3,9
31,transparent,FRANCE,ITALY,1,6,9
31,transparent,GERMANY,ITALY,0,9,9
31,transparent,ITALY,ITALY,1,9,9
31,transparent,TURKEY,ITALY,0,4,9
31,transparent,AUSTRIA,RUSSIA,0,1,2
31,transparent,ENGLAND,RUSSIA,1,3,2
31,transparent,FRANCE,RUSSIA,1,6,2
31,transparent,GERMANY,RUSSIA,0,9,2
31,transparent,ITALY,RUSSIA,0,9,2
31,RL,RUSSIA,RUSSIA,1,2,2
31,transparent,TURKEY,RUSSIA,0,4,2
31,transparent,AUSTRIA,TURKEY,1,1,4
31,transparent,ENGLAND,TURKEY,1,3,4
31,transparent,FRANCE,TURKEY,1,6,4
31,transparent,GERMANY,TURKEY,1,9,4
31,transparent,ITALY,TURKEY,0,9,4
31,RL,RUSSIA,TURKEY,0,2,4
31,transparent,TURKEY,TURKEY,1,4,4
34,transparent,AUSTRIA,ENGLAND,1,0,3
34,transparent,ENGLAND,ENGLAND,1,3,3
34,transparent,FRANCE,ENGLAND,0,7,3
34,transparent,GERMANY,ENGLAND,0,7,3
34,transparent,ITALY,ENGLAND,1,11,3
34,RL,RUSSIA,ENGLAND,1,3,3
34,transparent,TURKEY,ENGLAND,1,3,3
34,transparent,AUSTRIA,FRANCE,1,0,7
34,transparent,ENGLAND,FRANCE,0,3,7
34,transparent,FRANCE,FRANCE,1,7,7
34,transparent,GERMANY,FRANCE,0,7,7
34,transparent,ITALY,FRANCE,1,11,7
34,transparent,TURKEY,FRANCE,1,3,7
34,transparent,AUSTRIA,GERMANY,1,0,7
34,transparent,ENGLAND,GERMANY,0,3,7
34,transparent,FRANCE,GERMANY,0,7,7
34,transparent,GERMANY,GERMANY,1,7,7
34,transparent,ITALY,GERMANY,1,11,7
34,transparent,TURKEY,GERMANY,1,3,7
34,transparent,AUSTRIA,ITALY,0,0,11
34,transparent,ENGLAND,ITALY,1,3,11
34,transparent,FRANCE,ITALY,1,7,11
34,transparent,GERMANY,ITALY,0,7,11
34,transparent,ITALY,ITALY,1,11,11
34,transparent,TURKEY,ITALY,0,3,11
34,transparent,AUSTRIA,RUSSIA,0,0,3
34,transparent,ENGLAND,RUSSIA,1,3,3
34,transparent,FRANCE,RUSSIA,1,7,3
34,transparent,GERMANY,RUSSIA,0,7,3
34,transparent,ITALY,RUSSIA,0,11,3
34,RL,RUSSIA,RUSSIA,1,3,3
34,transparent,TURKEY,RUSSIA,0,3,3
34,transparent,AUSTRIA,TURKEY,1,0,3
34,transparent,ENGLAND,TURKEY,1,3,3
34,transparent,FRANCE,TURKEY,1,7,3
34,transparent,GERMANY,TURKEY,1,7,3
34,transparent,ITALY,TURKEY,0,11,3
34,transparent,TURKEY,TURKEY,1,3,3
36,transparent,AUSTRIA,ENGLAND,1,0,3
36,transparent,ENGLAND,ENGLAND,1,3,3
36,transparent,FRANCE,ENGLAND,0,7,3
36,transparent,GERMANY,ENGLAND,0,7,3
36,transparent,ITALY,ENGLAND,1,11,3
36,RL,RUSSIA,ENGLAND,1,3,3
36,transparent,TURKEY,ENGLAND,1,3,3
36,transparent,AUSTRIA,FRANCE,1,0,7
36,transparent,ENGLAND,FRANCE,0,3,7
36,transparent,FRANCE,FRANCE,1,7,7
36,transparent,GERMANY,FRANCE,0,7,7
36,transparent,ITALY,FRANCE,1,11,7
36,RL,RUSSIA,FRANCE,1,3,7
36,transparent,TURKEY,FRANCE,1,3,7
36,transparent,AUSTRIA,GERMANY,1,0,7
36,transparent,ENGLAND,GERMANY,0,3,7
36,transparent,FRANCE,GERMANY,0,7,7
36,transparent,GERMANY,GERMANY,1,7,7
36,transparent,ITALY,GERMANY,1,11,7
36,transparent,TURKEY,GERMANY,1,3,7
36,transparent,AUSTRIA,ITALY,0,0,11
36,transparent,ENGLAND,ITALY,1,3,11
36,transparent,FRANCE,ITALY,1,7,11
36,transparent,GERMANY,ITALY,0,7,11
36,transparent,ITALY,ITALY,1,11,11
36,transparent,TURKEY,ITALY,0,3,11
36,transparent,AUSTRIA,RUSSIA,0,0,3
36,transparent,ENGLAND,RUSSIA,1,3,3
36,transparent,FRANCE,RUSSIA,1,7,3
36,transparent,GERMANY,RUSSIA,0,7,3
36,transparent,ITALY,RUSSIA,0,11,3
36,RL,RUSSIA,RUSSIA,1,3,3
36,transparent,TURKEY,RUSSIA,0,3,3
36,transparent,AUSTRIA,TURKEY,1,0,3
36,transparent,ENGLAND,TURKEY,1,3,3
36,transparent,FRANCE,TURKEY,1,7,3
36,transparent,GERMANY,TURKEY,1,7,3
36,transparent,ITALY,TURKEY,0,11,3
36,transparent,TURKEY,TURKEY,1,3,3
38,transparent,AUSTRIA,ENGLAND,1,0,3
38,transparent,ENGLAND,ENGLAND,1,3,3
38,transparent,FRANCE,ENGLAND,0,6,3
38,transparent,GERMANY,ENGLAND,0,7,3
38,transparent,ITALY,ENGLAND,1,14,3
38,transparent,TURKEY,ENGLAND,1,1,3
38,transparent,AUSTRIA,FRANCE,1,0,6
38,transparent,ENGLAND,FRANCE,0,3,6
38,transparent,FRANCE,FRANCE,1,6,6
38,transparent,GERMANY,FRANCE,0,7,6
38,transparent,ITALY,FRANCE,1,14,6
38,RL,RUSSIA,FRANCE,1,3,6
38,transparent,TURKEY,FRANCE,1,1,6
38,transparent,AUSTRIA,GERMANY,1,0,7
38,transparent,ENGLAND,GERMANY,0,3,7
38,transparent,FRANCE,GERMANY,0,6,7
38,transparent,GERMANY,GERMANY,1,7,7
38,transparent,ITALY,GERMANY,1,14,7
38,transparent,TURKEY,GERMANY,1,1,7
38,transparent,AUSTRIA,ITALY,0,0,14
38,transparent,ENGLAND,ITALY,1,3,14
38,transparent,FRANCE,ITALY,1,6,14
38,transparent,GERMANY,ITALY,0,7,14
38,transparent,ITALY,ITALY,1,14,14
38,transparent,TURKEY,ITALY,0,1,14
38,transparent,AUSTRIA,RUSSIA,0,0,3
38,transparent,ENGLAND,RUSSIA,1,3,3
38,transparent,FRANCE,RUSSIA,1,6,3
38,transparent,GERMANY,RUSSIA,0,7,3
38,transparent,ITALY,RUSSIA,0,14,3
38,RL,RUSSIA,RUSSIA,1,3,3
38,transparent,TURKEY,RUSSIA,0,1,3
38,transparent,AUSTRIA,TURKEY,1,0,1
38,transparent,ENGLAND,TURKEY,1,3,1
38,transparent,FRANCE,TURKEY,1,6,1
38,transparent,GERMANY,TURKEY,1,7,1
38,transparent,ITALY,TURKEY,0,14,1
38,transparent,TURKEY,TURKEY,1,1,1
40,transparent,AUSTRIA,ENGLAND,1,0,3
40,transparent,ENGLAND,ENGLAND,1,3,3
40,transparent,FRANCE,ENGLAND,0,6,3
40,transparent,GERMANY,ENGLAND,0,7,3
40,transparent,ITALY,ENGLAND,1,14,3
40,RL,RUSSIA,ENGLAND,1,3,3
40,transparent,TURKEY,ENGLAND,1,1,3
40,transparent,AUSTRIA,FRANCE,1,0,6
40,transparent,ENGLAND,FRANCE,0,3,6
40,transparent,FRANCE,FRANCE,1,6,6
40,transparent,GERMANY,FRANCE,0,7,6
40,transparent,ITALY,FRANCE,1,14,6
40,RL,RUSSIA,FRANCE,1,3,6
40,transparent,TURKEY,FRANCE,1,1,6
40,transparent,AUSTRIA,GERMANY,1,0,7
40,transparent,ENGLAND,GERMANY,0,3,7
40,transparent,FRANCE,GERMANY,0,6,7
40,transparent,GERMANY,GERMANY,1,7,7
40,transparent,ITALY,GERMANY,1,14,7
40,transparent,TURKEY,GERMANY,1,1,7
40,transparent,AUSTRIA,ITALY,0,0,14
40,transparent,ENGLAND,ITALY,1,3,14
40,transparent,FRANCE,ITALY,1,6,14
40,transparent,GERMANY,ITALY,0,7,14
40,transparent,ITALY,ITALY,1,14,14
40,RL,RUSSIA,ITALY,0,3,14
40,transparent,TURKEY,ITALY,0,1,14
40,transparent,AUSTRIA,RUSSIA,0,0,3
40,transparent,ENGLAND,RUSSIA,1,3,3
40,transparent,FRANCE,RUSSIA,1,6,3
40,transparent,GERMANY,RUSSIA,0,7,3
40,transparent,ITALY,RUSSIA,0,14,3
40,RL,RUSSIA,RUSSIA,1,3,3
40,transparent,TURKEY,RUSSIA,0,1,3
40,transparent,AUSTRIA,TURKEY,1,0,1
40,transparent,ENGLAND,TURKEY,1,3,1
40,transparent,FRANCE,TURKEY,1,6,1
40,transparent,GERMANY,TURKEY,1,7,1
40,transparent,ITALY,TURKEY,0,14,1
40,transparent,TURKEY,TURKEY,1,1,1
43,transparent,AUSTRIA,ENGLAND,1,0,2
43,transparent,ENGLAND,ENGLAND,1,2,2
43,transparent,FRANCE,ENGLAND,0,6,2
43,transparent,GERMANY,ENGLAND,0,6,2
43,transparent,ITALY,ENGLAND,1,17,2
43,transparent,TURKEY,ENGLAND,1,0,2
43,transparent,AUSTRIA,FRANCE,1,0,6
43,transparent,ENGLAND,FRANCE,0,2,6
43,transparent,FRANCE,FRANCE,1,6,6
43,transparent,GERMANY,FRANCE,0,6,6
43,transparent,ITALY,FRANCE,0,17,6
43,transparent,TURKEY,FRANCE,1,0,6
43,transparent,AUSTRIA,GERMANY,1,0,6
43,transparent,ENGLAND,GERMANY,0,2,6
43,transparent,FRANCE,GERMANY,0,6,6
43,transparent,GERMANY,GERMANY,1,6,6
43,transparent,ITALY,GERMANY,0,17,6
43,transparent,TURKEY,GERMANY,1,0,6
43,transparent,AUSTRIA,ITALY,0,0,17
43,transparent,ENGLAND,ITALY,1,2,17
43,transparent,FRANCE,ITALY,1,6,17
43,transparent,GERMANY,ITALY,0,6,17
43,transparent,ITALY,ITALY,1,17,17
43,transparent,TURKEY,ITALY,0,0,17
43,transparent,AUSTRIA,RUSSIA,0,0,3
43,transparent,ENGLAND,RUSSIA,1,2,3
43,transparent,FRANCE,RUSSIA,1,6,3
43,transparent,GERMANY,RUSSIA,0,6,3
43,transparent,ITALY,RUSSIA,0,17,3
43,RL,RUSSIA,RUSSIA,1,3,3
43,transparent,TURKEY,RUSSIA,0,0,3
45,transparent,AUSTRIA,ENGLAND,1,0,2
45,transparent,ENGLAND,ENGLAND,1,2,2
45,transparent,FRANCE,ENGLAND,0,6,2
45,transparent,GERMANY,ENGLAND,0,6,2
45,transparent,ITALY,ENGLAND,1,17,2
45,transparent,TURKEY,ENGLAND,1,0,2
45,transparent,AUSTRIA,FRANCE,1,0,6
45,transparent,ENGLAND,FRANCE,0,2,6
45,transparent,FRANCE,FRANCE,1,6,6
45,transparent,GERMANY,FRANCE,0,6,6
45,transparent,ITALY,FRANCE,0,17,6
45,RL,RUSSIA,FRANCE,1,3,6
45,transparent,TURKEY,FRANCE,1,0,6
45,transparent,AUSTRIA,GERMANY,1,0,6
45,transparent,ENGLAND,GERMANY,0,2,6
45,transparent,FRANCE,GERMANY,0,6,6
45,transparent,GERMANY,GERMANY,1,6,6
45,transparent,ITALY,GERMANY,0,17,6
45,transparent,TURKEY,GERMANY,1,0,6
45,transparent,AUSTRIA,ITALY,0,0,17
45,transparent,ENGLAND,ITALY,1,2,17
45,transparent,FRANCE,ITALY,1,6,17
45,transparent,GERMANY,ITALY,0,6,17
45,transparent,ITALY,ITALY,1,17,17
45,transparent,TURKEY,ITALY,0,0,17
45,transparent,AUSTRIA,RUSSIA,0,0,3
45,transparent,ENGLAND,RUSSIA,1,2,3
45,transparent,FRANCE,RUSSIA,1,6,3
45,transparent,GERMANY,RUSSIA,0,6,3
45,transparent,ITALY,RUSSIA,0,17,3
45,RL,RUSSIA,RUSSIA,1,3,3
45,transparent,TURKEY,RUSSIA,0,0,3
