step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
24,transparent,ENGLAND,RUSSIA,0,1,6
24,transparent,FRANCE,RUSSIA,0,6,6
24,transparent,GERMANY,RUSSIA,0,8,6
24,transparent,RUSSIA,RUSSIA,1,6,6
24,transparent,TURKEY,RUSSIA,0,5,6
24,transparent,AUSTRIA,TURKEY,0,1,5
24,transparent,ENGLAND,TURKEY,1,1,5
24,transparent,FRANCE,TURKEY,1,6,5
24,transparent,GERMANY,TURKEY,1,8,5
24,RL,ITALY,TURKEY,0,7,5
24,transparent,RUSSIA,TURKEY,1,6,5
24,transparent,TURKEY,TURKEY,1,5,5
26,transparent,AUSTRIA,ENGLAND,1,1,1
26,transparent,ENGLAND,ENGLAND,1,1,1
26,transparent,FRANCE,ENGLAND,0,6,1
26,transparent,GERMANY,ENGLAND,0,8,1
26,transparent,RUSSIA,ENGLAND,1,6,1
26,transparent,TURKEY,ENGLAND,1,5,1
26,transparent,AUSTRIA,FRANCE,1,1,6
26,transparent,ENGLAND,FRANCE,0,1,6
26,transparent,FRANCE,FRANCE,1,6,6
26,transparent,GERMANY,FRANCE,0,8,6
26,transparent,RUSSIA,FRANCE,1,6,6
26,transparent,TURKEY,FRANCE,1,5,6
26,transparent,AUSTRIA,GERMANY,1,1,8
26,transparent,ENGLAND,GERMANY,0,1,8
26,transparent,FRANCE,GERMANY,0,6,8
26,transparent,GERMANY,GERMANY,1,8,8
26,transparent,RUSSIA,GERMANY,0,6,8
26,transparent,TURKEY,GERMANY,1,5,8
26,transparent,AUSTRIA,ITALY,0,1,7
26,transparent,ENGLAND,ITALY,1,1,7
26,transparent,FRANCE,ITALY,1,6,7
26,transparent,GERMANY,ITALY,1,8,7
26,RL,ITALY,ITALY,1,7,7
26,transparent,RUSSIA,ITALY,0,6,7
26,transparent,TURKEY,ITALY,0,5,7
26,transparent,AUSTRIA,RUSSIA,0,1,6
26,transparent,ENGLAND,RUSSIA,0,1,6
26,transparent,FRANCE,RUSSIA,0,6,6
26,transparent,GERMANY,RUSSIA,0,8,6
26,transparent,RUSSIA,RUSSIA,1,6,6
26,transparent,TURKEY,RUSSIA,0,5,6
26,transparent,AUSTRIA,TURKEY,0,1,5
26,transparent,ENGLAND,TURKEY,1,1,5
26,transparent,FRANCE,TURKEY,1,6,5
26,transparent,GERMANY,TURKEY,1,8,5
26,RL,ITALY,TURKEY,0,7,5
26,transparent,RUSSIA,TURKEY,1,6,5
26,transparent,TURKEY,TURKEY,1,5,5
29,transparent,AUSTRIA,ENGLAND,1,0,1
29,transparent,ENGLAND,ENGLAND,1,1,1
29,transparent,FRANCE,ENGLAND,0,7,1
29,transparent,GERMANY,ENGLAND,0,9,1
29,transparent,RUSSIA,ENGLAND,1,4,1
29,transparent,TURKEY,ENGLAND,1,6,1
29,transparent,AUSTRIA,FRANCE,1,0,7
29,transparent,ENGLAND,FRANCE,0,1,7
29,transparent,FRANCE,FRANCE,1,7,7
29,transparent,GERMANY,FRANCE,0,9,7
29,transparent,RUSSIA,FRANCE,1,4,7
29,transparent,TURKEY,FRANCE,1,6,7
29,transparent,AUSTRIA,GERMANY,1,0,9
29,transparent,ENGLAND,GERMANY,0,1,9
29,transparent,FRANCE,GERMANY,0,7,9
29,transparent,GERMANY,GERMANY,1,9,9
29,RL,ITALY,GERMANY,1,7,9
29,transparent,RUSSIA,GERMANY,0,4,9
29,transparent,TURKEY,GERMANY,1,6,9
29,transparent,AUSTRIA,ITALY,0,0,7
29,transparent,ENGLAND,ITALY,1,1,7
29,transparent,FRANCE,ITALY,1,7,7
29,transparent,GERMANY,ITALY,1,9,7
29,RL,ITALY,ITALY,1,7,7
29,transparent,RUSSIA,ITALY,0,4,7
29,transparent,TURKEY,ITALY,0,6,7
29,transparent,AUSTRIA,RUSSIA,0,0,4
29,transparent,ENGLAND,RUSSIA,0,1,4
29,transparent,FRANCE,RUSSIA,0,7,4
29,transparent,GERMANY,RUSSIA,0,9,4
29,transparent,RUSSIA,RUSSIA,1,4,4
29,transparent,TURKEY,RUSSIA,0,6,4
29,transparent,AUSTRIA,TURKEY,0,0,6
29,transparent,ENGLAND,TURKEY,1,1,6
29,transparent,FRANCE,TURKEY,1,7,6
29,transparent,GERMANY,TURKEY,1,9,6
29,RL,ITALY,TURKEY,0,7,6
29,transparent,RUSSIA,TURKEY,1,4,6
29,transparent,TURKEY,TURKEY,1,6,6
31,transparent,AUSTRIA,ENGLAND,1,0,1
31,transparent,ENGLAND,ENGLAND,1,1,1
31,transparent,FRANCE,ENGLAND,0,7,1
31,transparent,GERMANY,ENGLAND,0,9,1
31,transparent,RUSSIA,ENGLAND,1,4,1
31,transparent,TURKEY,ENGLAND,1,6,1
31,transparent,AUSTRIA,FRANCE,1,0,7
31,transparent,ENGLAND,FRANCE,0,1,7
31,transparent,FRANCE,FRANCE,1,7,7
31,transparent,GERMANY,FRANCE,0,9,7
31,transparent,RUSSIA,FRANCE,1,4,7
31,transparent,TURKEY,FRANCE,1,6,7
31,transparent,AUSTRIA,GERMANY,1,0,9
31,transparent,ENGLAND,GERMANY,0,1,9
31,transparent,FRANCE,GERMANY,0,7,9
31,transparent,GERMANY,GERMANY,1,9,9
31,transparent,RUSSIA,GERMANY,0,4,9
31,transparent,TURKEY,GERMANY,1,6,9
31,transparent,AUSTRIA,ITALY,0,0,7
31,transparent,ENGLAND,ITALY,1,1,7
31,transparent,FRANCE,ITALY,1,7,7
31,transparent,GERMANY,ITALY,1,9,7
31,RL,ITALY,ITALY,1,7,7
31,transparent,RUSSIA,ITALY,0,4,7
31,transparent,TURKEY,ITALY,0,6,7
31,transparent,AUSTRIA,RUSSIA,0,0,4
31,transparent,ENGLAND,RUSSIA,0,1,4
31,transparent,FRANCE,RUSSIA,0,7,4
31,transparent,GERMANY,RUSSIA,0,9,4
31,transparent,RUSSIA,RUSSIA,1,4,4
31,transparent,TURKEY,RUSSIA,0,6,4
31,transparent,AUSTRIA,TURKEY,0,0,6
31,transparent,ENGLAND,TURKEY,1,1,6
31,transparent,FRANCE,TURKEY,1,7,6
31,transparent,GERMANY,TURKEY,1,9,6
31,RL,ITALY,TURKEY,0,7,6
31,transparent,RUSSIA,TURKEY,1,4,6
31,transparent,TURKEY,TURKEY,1,6,6
34,transparent,AUSTRIA,FRANCE,1,0,7
34,transparent,ENGLAND,FRANCE,0,0,7
34,transparent,FRANCE,FRANCE,1,7,7
34,transparent,GERMANY,FRANCE,0,10,7
34,transparent,RUSSIA,FRANCE,1,4,7
34,transparent,TURKEY,FRANCE,1,5,7
34,transparent,AUSTRIA,GERMANY,1,0,10
34,transparent,ENGLAND,GERMANY,0,0,10
34,transparent,FRANCE,GERMANY,0,7,10
34,transparent,GERMANY,GERMANY,1,10,10
34,transparent,RUSSIA,GERMANY,0,4,10
34,transparent,TURKEY,GERMANY,1,5,10
34,transparent,AUSTRIA,ITALY,0,0,8
34,transparent,ENGLAND,ITALY,1,0,8
34,transparent,FRANCE,ITALY,1,7,8
34,transparent,GERMANY,ITALY,1,10,8
34,RL,ITALY,ITALY,1,8,8
34,transparent,RUSSIA,ITALY,0,4,8
34,transparent,TURKEY,ITALY,0,5,8
34,transparent,AUSTRIA,RUSSIA,0,0,4
34,transparent,ENGLAND,RUSSIA,0,0,4
34,transparent,FRANCE,RUSSIA,0,7,4
34,transparent,GERMANY,RUSSIA,0,10,4
34,transparent,RUSSIA,RUSSIA,1,4,4
34,transparent,TURKEY,RUSSIA,0,5,4
34,transparent,AUSTRIA,TURKEY,0,0,5
34,transparent,ENGLAND,TURKEY,1,0,5
34,transparent,FRANCE,TURKEY,1,7,5
34,transparent,GERMANY,TURKEY,1,10,5
34,transparent,RUSSIA,TURKEY,1,4,5
34,transparent,TURKEY,TURKEY,1,5,5
35,transparent,AUSTRIA,FRANCE,1,0,7
35,transparent,ENGLAND,FRANCE,0,0,7
35,transparent,FRANCE,FRANCE,1,7,7
35,transparent,GERMANY,FRANCE,0,10,7
35,transparent,RUSSIA,FRANCE,1,4,7
35,transparent,TURKEY,FRANCE,1,5,7
35,transparent,AUSTRIA,GERMANY,1,0,10
35,transparent,ENGLAND,GERMANY,0,0,10
35,transparent,FRANCE,GERMANY,0,7,10
35,transparent,GERMANY,GERMANY,1,10,10
35,transparent,RUSSIA,GERMANY,0,4,10
35,transparent,TURKEY,GERMANY,1,5,10
35,transparent,AUSTRIA,ITALY,0,0,8
35,transparent,ENGLAND,ITALY,1,0,8
35,transparent,FRANCE,ITALY,1,7,8
35,transparent,GERMANY,ITALY,1,10,8
35,RL,ITALY,ITALY,1,8,8
35,transparent,RUSSIA,ITALY,0,4,8
35,transparent,TURKEY,ITALY,0,5,8
35,transparent,AUSTRIA,RUSSIA,0,0,4
35,transparent,ENGLAND,RUSSIA,0,0,4
35,transparent,FRANCE,RUSSIA,0,7,4
35,transparent,GERMANY,RUSSIA,0,10,4
35,transparent,RUSSIA,RUSSIA,1,4,4
35,transparent,TURKEY,RUSSIA,0,5,4
35,transparent,AUSTRIA,TURKEY,0,0,5
35,transparent,ENGLAND,TURKEY,1,0,5
35,transparent,FRANCE,TURKEY,1,7,5
35,transparent,GERMANY,TURKEY,1,10,5
35,RL,ITALY,TURKEY,0,8,5
35,transparent,RUSSIA,TURKEY,1,4,5
35,transparent,TURKEY,TURKEY,1,5,5
38,transparent,AUSTRIA,FRANCE,1,0,8
38,transparent,ENGLAND,FRANCE,0,0,8
38,transparent,FRANCE,FRANCE,1,8,8
38,transparent,GERMANY,FRANCE,0,9,8
38,transparent,RUSSIA,FRANCE,1,4,8
38,transparent,TURKEY,FRANCE,1,5,8
38,transparent,AUSTRIA,GERMANY,1,0,9
38,transparent,ENGLAND,GERMANY,0,0,9
38,transparent,FRANCE,GERMANY,0,8,9
38,transparent,GERMANY,GERMANY,1,9,9
38,transparent,RUSSIA,GERMANY,0,4,9
38,transparent,TURKEY,GERMANY,1,5,9
38,transparent,AUSTRIA,ITALY,0,0,8
38,transparent,ENGLAND,ITALY,1,0,8
38,transparent,FRANCE,ITALY,1,8,8
38,transparent,GERMANY,ITALY,1,9,8
38,RL,ITALY,ITALY,1,8,8
38,transparent,RUSSIA,ITALY,0,4,8
38,transparent,TURKEY,ITALY,0,5,8
38,transparent,AUSTRIA,RUSSIA,0,0,4
38,transparent,ENGLAND,RUSSIA,0,0,4
38,transparent,FRANCE,RUSSIA,0,8,4
38,transparent,GERMANY,RUSSIA,0,9,4
38,transparent,RUSSIA,RUSSIA,1,4,4
38,transparent,TURKEY,RUSSIA,0,5,4
38,transparent,AUSTRIA,TURKEY,0,0,5
38,transparent,ENGLAND,TURKEY,1,0,5
38,transparent,FRANCE,TURKEY,1,8,5
38,transparent,GERMANY,TURKEY,1,9,5
38,transparent,RUSSIA,TURKEY,1,4,5
38,transparent,TURKEY,TURKEY,1,5,5
40,transparent,AUSTRIA,FRANCE,1,0,8
40,transparent,ENGLAND,FRANCE,0,0,8
40,transparent,FRANCE,FRANCE,1,8,8
40,transparent,GERMANY,FRANCE,0,9,8
40,RL,ITALY,FRANCE,1,8,8
40,transparent,RUSSIA,FRANCE,1,4,8
40,transparent,TURKEY,FRANCE,1,5,8
40,transparent,AUSTRIA,GERMANY,1,0,9
40,transparent,ENGLAND,GERMANY,0,0,9
40,transparent,FRANCE,GERMANY,0,8,9
40,transparent,GERMANY,GERMANY,1,9,9
40,transparent,RUSSIA,GERMANY,0,4,9
40,transparent,TURKEY,GERMANY,1,5,9
40,transparent,AUSTRIA,ITALY,0,0,8
40,transparent,ENGLAND,ITALY,1,0,8
40,transparent,FRANCE,ITALY,1,8,8
40,transparent,GERMANY,ITALY,0,9,8
40,RL,ITALY,ITALY,1,8,8
40,transparent,RUSSIA,ITALY,0,4,8
40,transparent,TURKEY,ITALY,0,5,8
40,transparent,AUSTRIA,RUSSIA,0,0,4
40,transparent,ENGLAND,RUSSIA,0,0,4
40,transparent,FRANCE,RUSSIA,0,8,4
40,transparent,GERMANY,RUSSIA,0,9,4
40,transparent,RUSSIA,RUSSIA,1,4,4
40,transparent,TURKEY,RUSSIA,0,5,4
40,transparent,AUSTRIA,TURKEY,0,0,5
40,transparent,ENGLAND,TURKEY,1,0,5
40,transparent,FRANCE,TURKEY,1,8,5
40,transparent,GERMANY,TURKEY,1,9,5
40,transparent,RUSSIA,TURKEY,1,4,5
40,transparent,TURKEY,TURKEY,1,5,5
42,transparent,AUSTRIA,FRANCE,1,0,7
42,transparent,ENGLAND,FRANCE,0,0,7
42,transparent,FRANCE,FRANCE,1,7,7
42,transparent,GERMANY,FRANCE,0,10,7
42,RL,ITALY,FRANCE,1,6,7
42,transparent,RUSSIA,FRANCE,1,4,7
42,transparent,TURKEY,FRANCE,1,7,7
42,transparent,AUSTRIA,GERMANY,1,0,10
42,transparent,ENGLAND,GERMANY,0,0,10
42,transparent,FRANCE,GERMANY,0,7,10
42,transparent,GERMANY,GERMANY,1,10,10
42,transparent,RUSSIA,GERMANY,0,4,10
42,transparent,TURKEY,GERMANY,1,7,10
42,transparent,AUSTRIA,ITALY,0,0,6
42,transparent,ENGLAND,ITALY,1,0,6
42,transparent,FRANCE,ITALY,1,7,6
42,transparent,GERMANY,ITALY,0,10,6
42,RL,ITALY,ITALY,1,6,6
42,transparent,RUSSIA,ITALY,0,4,6
42,transparent,TURKEY,ITALY,0,7,6
42,transparent,AUSTRIA,RUSSIA,0,0,4
42,transparent,ENGLAND,RUSSIA,0,0,4
42,transparent,FRANCE,RUSSIA,0,7,4
42,transparent,GERMANY,RUSSIA,0,10,4
42,transparent,RUSSIA,RUSSIA,1,4,4
42,transparent,TURKEY,RUSSIA,0,7,4
42,transparent,AUSTRIA,TURKEY,0,0,7
42,transparent,ENGLAND,TURKEY,1,0,7
42,transparent,FRANCE,TURKEY,1,7,7
42,transparent,GERMANY,TURKEY,1,10,7
42,RL,ITALY,TURKEY,0,6,7
42,transparent,RUSSIA,TURKEY,1,4,7
42,transparent,TURKEY,TURKEY,1,7,7
44,transparent,AUSTRIA,FRANCE,1,0,7
44,transparent,ENGLAND,FRANCE,0,0,7
44,transparent,FRANCE,FRANCE,1,7,7
44,transparent,GERMANY,FRANCE,0,10,7
44,transparent,RUSSIA,FRANCE,1,4,7
44,transparent,TURKEY,FRANCE,1,7,7
44,transparent,AUSTRIA,GERMANY,1,0,10
44,transparent,ENGLAND,GERMANY,0,0,10
44,transparent,FRANCE,GERMANY,0,7,10
44,transparent,GERMANY,GERMANY,1,10,10
44,transparent,RUSSIA,GERMANY,0,4,10
44,transparent,TURKEY,GERMANY,1,7,10
44,transparent,AUSTRIA,ITALY,0,0,6
44,transparent,ENGLAND,ITALY,1,0,6
44,transparent,FRANCE,ITALY,1,7,6
44,transparent,GERMANY,ITALY,0,10,6
44,RL,ITALY,ITALY,1,6,6
44,transparent,RUSSIA,ITALY,0,4,6
44,transparent,TURKEY,ITALY,0,7,6
44,transparent,AUSTRIA,RUSSIA,0,0,4
44,transparent,ENGLAND,RUSSIA,0,0,4
44,transparent,FRANCE,RUSSIA,0,7,4
44,transparent,GERMANY,RUSSIA,0,10,4
44,transparent,RUSSIA,RUSSIA,1,4,4
44,transparent,TURKEY,RUSSIA,0,7,4
44,transparent,AUSTRIA,TURKEY,0,0,7
44,transparent,ENGLAND,TURKEY,1,0,7
44,transparent,FRANCE,TURKEY,1,7,7
44,transparent,GERMANY,TURKEY,1,10,7
44,transparent,RUSSIA,TURKEY,1,4,7
44,transparent,TURKEY,TURKEY,1,7,7
46,transparent,AUSTRIA,FRANCE,1,0,7
46,transparent,ENGLAND,FRANCE,0,0,7
46,transparent,FRANCE,FRANCE,1,7,7
46,transparent,GERMANY,FRANCE,0,10,7
46,RL,ITALY,FRANCE,1,7,7
46,transparent,RUSSIA,FRANCE,1,4,7
46,transparent,TURKEY,FRANCE,1,6,7
46,transparent,AUSTRIA,GERMANY,1,0,10
46,transparent,ENGLAND,GERMANY,0,0,10
46,transparent,FRANCE,GERMANY,0,7,10
46,transparent,GERMANY,GERMANY,1,10,10
46,transparent,RUSSIA,GERMANY,0,4,10
46,transparent,TURKEY,GERMANY,1,6,10
46,transparent,AUSTRIA,ITALY,0,0,7
46,transparent,ENGLAND,ITALY,1,0,7
46,transparent,FRANCE,ITALY,1,7,7
46,transparent,GERMANY,ITALY,0,10,7
46,RL,ITALY,ITALY,1,7,7
46,transparent,RUSSIA,ITALY,0,4,7
46,transparent,TURKEY,ITALY,0,6,7
46,transparent,AUSTRIA,RUSSIA,0,0,4
46,transparent,ENGLAND,RUSSIA,0,0,4
46,transparent,FRANCE,RUSSIA,0,7,4
46,transparent,GERMANY,RUSSIA,0,10,4
46,transparent,RUSSIA,RUSSIA,1,4,4
46,transparent,TURKEY,RUSSIA,0,6,4
46,transparent,AUSTRIA,TURKEY,0,0,6
46,transparent,ENGLAND,TURKEY,1,0,6
46,transparent,FRANCE,TURKEY,1,7,6
46,transparent,GERMANY,TURKEY,1,10,6
46,RL,ITALY,TURKEY,0,7,6
46,transparent,RUSSIA,TURKEY,1,4,6
46,transparent,TURKEY,TURKEY,1,6,6
48,transparent,AUSTRIA,FRANCE,1,0,7
48,transparent,ENGLAND,FRANCE,0,0,7
48,transparent,FRANCE,FRANCE,1,7,7
48,transparent,GERMANY,FRANCE,0,10,7
48,transparent,RUSSIA,FRANCE,1,4,7
48,transparent,TURKEY,FRANCE,1,6,7
48,transparent,AUSTRIA,GERMANY,1,0,10
48,transparent,ENGLAND,GERMANY,0,0,10
48,transparent,FRANCE,GERMANY,0,7,10
48,transparent,GERMANY,GERMANY,1,10,10
48,transparent,RUSSIA,GERMANY,0,4,10
48,transparent,TURKEY,GERMANY,1,6,10
48,transparent,AUSTRIA,ITALY,0,0,7
48,transparent,ENGLAND,ITALY,1,0,7
48,transparent,FRANCE,ITALY,1,7,7
48,transparent,GERMANY,ITALY,0,10,7
48,RL,ITALY,ITALY,1,7,7
48,transparent,RUSSIA,ITALY,0,4,7
48,transparent,TURKEY,ITALY,0,6,7
48,transparent,AUSTRIA,RUSSIA,0,0,4
48,transparent,ENGLAND,RUSSIA,0,0,4
48,transparent,FRANCE,RUSSIA,0,7,4
48,transparent,GERMANY,RUSSIA,0,10,4
48,transparent,RUSSIA,RUSSIA,1,4,4
48,transparent,TURKEY,RUSSIA,0,6,4
48,transparent,AUSTRIA,TURKEY,0,0,6
48,transparent,ENGLAND,TURKEY,1,0,6
48,transparent,FRANCE,TURKEY,1,7,6
48,transparent,GERMANY,TURKEY,1,10,6
48,transparent,RUSSIA,TURKEY,1,4,6
48,transparent,TURKEY,TURKEY,1,6,6
51,transparent,AUSTRIA,FRANCE,1,0,6
51,transparent,ENGLAND,FRANCE,0,0,6
51,transparent,FRANCE,FRANCE,1,6,6
51,transparent,GERMANY,FRANCE,0,12,6
51,transparent,RUSSIA,FRANCE,1,4,6
51,transparent,TURKEY,FRANCE,1,6,6
51,transparent,AUSTRIA,GERMANY,1,0,12
51,transparent,ENGLAND,GERMANY,0,0,12
51,transparent,FRANCE,GERMANY,0,6,12
51,transparent,GERMANY,GERMANY,1,12,12
51,transparent,RUSSIA,GERMANY,0,4,12
51,transparent,TURKEY,GERMANY,1,6,12
51,transparent,AUSTRIA,ITALY,0,0,6
51,transparent,ENGLAND,ITALY,1,0,6
51,transparent,FRANCE,ITALY,1,6,6
51,transparent,GERMANY,ITALY,0,12,6
51,RL,ITALY,ITALY,1,6,6
51,transparent,RUSSIA,ITALY,0,4,6
51,transparent,TURKEY,ITALY,0,6,6
51,transparent,AUSTRIA,RUSSIA,0,0,4
51,transparent,ENGLAND,RUSSIA,0,0,4
51,transparent,FRANCE,RUSSIA,0,6,4
51,transparent,GERMANY,RUSSIA,0,12,4
51,transparent,RUSSIA,RUSSIA,1,4,4
51,transparent,TURKEY,RUSSIA,0,6,4
51,transparent,AUSTRIA,TURKEY,0,0,6
51,transparent,ENGLAND,TURKEY,1,0,6
51,transparent,FRANCE,TURKEY,1,6,6
51,transparent,GERMANY,TURKEY,1,12,6
51,transparent,RUSSIA,TURKEY,1,4,6
51,transparent,TURKEY,TURKEY,1,6,6
53,transparent,AUSTRIA,FRANCE,1,0,6
53,transparent,ENGLAND,FRANCE,0,0,6
53,transparent,FRANCE,FRANCE,1,6,6
53,transparent,GERMANY,FRANCE,0,12,6
53,transparent,RUSSIA,FRANCE,1,4,6
53,transparent,TURKEY,FRANCE,1,6,6
53,transparent,AUSTRIA,GERMANY,1,0,12
53,transparent,ENGLAND,GERMANY,0,0,12
53,transparent,FRANCE,GERMANY,0,6,12
53,transparent,GERMANY,GERMANY,1,12,12
53,transparent,RUSSIA,GERMANY,0,4,12
53,transparent,TURKEY,GERMANY,1,6,12
53,transparent,AUSTRIA,ITALY,0,0,6
53,transparent,ENGLAND,ITALY,1,0,6
53,transparent,FRANCE,ITALY,1,6,6
53,transparent,GERMANY,ITALY,0,12,6
53,RL,ITALY,ITALY,1,6,6
53,transparent,RUSSIA,ITALY,0,4,6
53,transparent,TURKEY,ITALY,0,6,6
53,transparent,AUSTRIA,RUSSIA,0,0,4
53,transparent,ENGLAND,RUSSIA,0,0,4
53,transparent,FRANCE,RUSSIA,0,6,4
53,transparent,GERMANY,RUSSIA,0,12,4
53,transparent,RUSSIA,RUSSIA,1,4,4
53,transparent,TURKEY,RUSSIA,0,6,4
53,transparent,AUSTRIA,TURKEY,0,0,6
53,transparent,ENGLAND,TURKEY,1,0,6
53,transparent,FRANCE,TURKEY,1,6,6
53,transparent,GERMANY,TURKEY,1,12,6
53,transparent,RUSSIA,TURKEY,1,4,6
53,transparent,TURKEY,TURKEY,1,6,6
55,transparent,AUSTRIA,FRANCE,1,0,4
55,transparent,ENGLAND,FRANCE,0,0,4
55,transparent,FRANCE,FRANCE,1,4,4
55,transparent,GERMANY,FRANCE,0,14,4
55,transparent,RUSSIA,FRANCE,1,3,4
55,transparent,TURKEY,FRANCE,1,5,4
55,transparent,AUSTRIA,GERMANY,1,0,14
55,transparent,ENGLAND,GERMANY,0,0,14
55,transparent,FRANCE,GERMANY,0,4,14
55,transparent,GERMANY,GERMANY,1,14,14
55,RL,ITALY,GERMANY,1,8,14
55,transparent,RUSSIA,GERMANY,0,3,14
55,transparent,TURKEY,GERMANY,1,5,14
55,transparent,AUSTRIA,ITALY,0,0,8
55,transparent,ENGLAND,ITALY,1,0,8
55,transparent,FRANCE,ITALY,1,4,8
55,transparent,GERMANY,ITALY,0,14,8
55,RL,ITALY,ITALY,1,8,8
55,transparent,RUSSIA,ITALY,0,3,8
55,transparent,TURKEY,ITALY,0,5,8
55,transparent,AUSTRIA,RUSSIA,0,0,3
55,transparent,ENGLAND,RUSSIA,0,0,3
55,transparent,FRANCE,RUSSIA,0,4,3
55,transparent,GERMANY,RUSSIA,0,14,3
55,transparent,RUSSIA,RUSSIA,1,3,3
55,transparent,TURKEY,RUSSIA,0,5,3
55,transparent,AUSTRIA,TURKEY,0,0,5
55,transparent,ENGLAND,TURKEY,1,0,5
55,transparent,FRANCE,TURKEY,1,4,5
55,transparent,GERMANY,TURKEY,1,14,5
55,transparent,RUSSIA,TURKEY,1,3,5
55,transparent,TURKEY,TURKEY,1,5,5
57,transparent,AUSTRIA,FRANCE,1,0,4
57,transparent,ENGLAND,FRANCE,0,0,4
57,transparent,FRANCE,FRANCE,1,4,4
57,transparent,GERMANY,FRANCE,0,14,4
57,transparent,RUSSIA,FRANCE,1,3,4
57,transparent,TURKEY,FRANCE,1,5,4
57,transparent,AUSTRIA,GERMANY,1,0,14
57,transparent,ENGLAND,GERMANY,0,0,14
57,transparent,FRANCE,GERMANY,0,4,14
57,transparent,GERMANY,GERMANY,1,14,14
57,RL,ITALY,GERMANY,0,8,14
57,transparent,RUSSIA,GERMANY,0,3,14
57,transparent,TURKEY,GERMANY,1,5,14
57,transparent,AUSTRIA,ITALY,0,0,8
57,transparent,ENGLAND,ITALY,1,0,8
57,transparent,FRANCE,ITALY,1,4,8
57,transparent,GERMANY,ITALY,0,14,8
57,RL,ITALY,ITALY,1,8,8
57,transparent,RUSSIA,ITALY,0,3,8
57,transparent,TURKEY,ITALY,0,5,8
57,transparent,AUSTRIA,RUSSIA,0,0,3
57,transparent,ENGLAND,RUSSIA,0,0,3
57,transparent,FRANCE,RUSSIA,0,4,3
57,transparent,GERMANY,RUSSIA,0,14,3
57,transparent,RUSSIA,RUSSIA,1,3,3
57,transparent,TURKEY,RUSSIA,0,5,3
57,transparent,AUSTRIA,TURKEY,0,0,5
57,transparent,ENGLAND,TURKEY,1,0,5
57,transparent,FRANCE,TURKEY,1,4,5
57,transparent,GERMANY,TURKEY,1,14,5
57,transparent,RUSSIA,TURKEY,1,3,5
57,transparent,TURKEY,TURKEY,1,5,5
60,transparent,AUSTRIA,FRANCE,1,0,4
60,transparent,ENGLAND,FRANCE,0,0,4
60,transparent,FRANCE,FRANCE,1,4,4
60,transparent,GERMANY,FRANCE,0,14,4
60,transparent,RUSSIA,FRANCE,1,2,4
60,transparent,TURKEY,FRANCE,1,6,4
60,transparent,AUSTRIA,GERMANY,1,0,14
60,transparent,ENGLAND,GERMANY,0,0,14
60,transparent,FRANCE,GERMANY,0,4,14
60,transparent,GERMANY,GERMANY,1,14,14
60,RL,ITALY,GERMANY,0,8,14
60,transparent,RUSSIA,GERMANY,0,2,14
60,transparent,TURKEY,GERMANY,1,6,14
60,transparent,AUSTRIA,ITALY,0,0,8
60,transparent,ENGLAND,ITALY,1,0,8
60,transparent,FRANCE,ITALY,1,4,8
60,transparent,GERMANY,ITALY,0,14,8
60,RL,ITALY,ITALY,1,8,8
60,transparent,RUSSIA,ITALY,0,2,8
60,transparent,TURKEY,ITALY,0,6,8
60,transparent,AUSTRIA,RUSSIA,0,0,2
60,transparent,ENGLAND,RUSSIA,0,0,2
60,transparent,FRANCE,RUSSIA,0,4,2
60,transparent,GERMANY,RUSSIA,0,14,2
60,transparent,RUSSIA,RUSSIA,1,2,2
60,transparent,TURKEY,RUSSIA,0,6,2
60,transparent,AUSTRIA,TURKEY,0,0,6
60,transparent,ENGLAND,TURKEY,1,0,6
60,transparent,FRANCE,TURKEY,1,4,6
60,transparent,GERMANY,TURKEY,1,14,6
60,transparent,RUSSIA,TURKEY,1,2,6
60,transparent,TURKEY,TURKEY,1,6,6
62,transparent,AUSTRIA,FRANCE,1,0,4
62,transparent,ENGLAND,FRANCE,0,0,4
62,transparent,FRANCE,FRANCE,1,4,4
62,transparent,GERMANY,FRANCE,0,14,4
62,RL,ITALY,FRANCE,1,8,4
62,transparent,RUSSIA,FRANCE,1,2,4
62,transparent,TURKEY,FRANCE,1,6,4
62,transparent,AUSTRIA,GERMANY,1,0,14
62,transparent,ENGLAND,GERMANY,0,0,14
62,transparent,FRANCE,GERMANY,0,4,14
62,transparent,GERMANY,GERMANY,1,14,14
62,RL,ITALY,GERMANY,0,8,14
62,transparent,RUSSIA,GERMANY,0,2,14
62,transparent,TURKEY,GERMANY,1,6,14
62,transparent,AUSTRIA,ITALY,0,0,8
62,transparent,ENGLAND,ITALY,1,0,8
62,transparent,FRANCE,ITALY,1,4,8
62,transparent,GERMANY,ITALY,0,14,8
62,RL,ITALY,ITALY,1,8,8
62,transparent,RUSSIA,ITALY,0,2,8
62,transparent,TURKEY,ITALY,0,6,8
62,transparent,AUSTRIA,RUSSIA,0,0,2
62,transparent,ENGLAND,RUSSIA,0,0,2
62,transparent,FRANCE,RUSSIA,0,4,2
62,transparent,GERMANY,RUSSIA,0,14,2
62,transparent,RUSSIA,RUSSIA,1,2,2
62,transparent,TURKEY,RUSSIA,0,6,2
62,transparent,AUSTRIA,TURKEY,0,0,6
62,transparent,ENGLAND,TURKEY,1,0,6
62,transparent,FRANCE,TURKEY,1,4,6
