step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
27,transparent,GERMANY,TURKEY,1,8,6
27,transparent,ITALY,TURKEY,0,6,6
27,transparent,RUSSIA,TURKEY,0,5,6
27,transparent,TURKEY,TURKEY,1,6,6
29,transparent,AUSTRIA,ENGLAND,1,1,2
29,transparent,ENGLAND,ENGLAND,1,2,2
29,RL,FRANCE,ENGLAND,0,6,2
29,transparent,GERMANY,ENGLAND,0,8,2
29,transparent,ITALY,ENGLAND,1,6,2
29,transparent,RUSSIA,ENGLAND,1,5,2
29,transparent,TURKEY,ENGLAND,1,6,2
29,transparent,AUSTRIA,FRANCE,1,1,6
29,transparent,ENGLAND,FRANCE,0,2,6
29,RL,FRANCE,FRANCE,1,6,6
29,transparent,GERMANY,FRANCE,0,8,6
29,transparent,ITALY,FRANCE,1,6,6
29,transparent,RUSSIA,FRANCE,1,5,6
29,transparent,TURKEY,FRANCE,1,6,6
29,transparent,AUSTRIA,GERMANY,1,1,8
29,transparent,ENGLAND,GERMANY,0,2,8
29,transparent,GERMANY,GERMANY,1,8,8
29,transparent,ITALY,GERMANY,1,6,8
29,transparent,RUSSIA,GERMANY,0,5,8
29,transparent,TURKEY,GERMANY,1,6,8
29,transparent,AUSTRIA,ITALY,0,1,6
29,transparent,ENGLAND,ITALY,1,2,6
29,transparent,GERMANY,ITALY,1,8,6
29,transparent,ITALY,ITALY,1,6,6
29,transparent,RUSSIA,ITALY,0,5,6
29,transparent,TURKEY,ITALY,0,6,6
29,transparent,AUSTRIA,RUSSIA,0,1,5
29,transparent,ENGLAND,RUSSIA,1,2,5
29,transparent,GERMANY,RUSSIA,0,8,5
29,transparent,ITALY,RUSSIA,0,6,5
29,transparent,RUSSIA,RUSSIA,1,5,5
29,transparent,TURKEY,RUSSIA,0,6,5
29,transparent,AUSTRIA,TURKEY,1,1,6
29,transparent,ENGLAND,TURKEY,1,2,6
29,transparent,GERMANY,TURKEY,1,8,6
29,transparent,ITALY,TURKEY,0,6,6
29,transparent,RUSSIA,TURKEY,0,5,6
29,transparent,TURKEY,TURKEY,1,6,6
32,transparent,AUSTRIA,ENGLAND,1,0,2
32,transparent,ENGLAND,ENGLAND,1,2,2
32,transparent,GERMANY,ENGLAND,0,8,2
32,transparent,ITALY,ENGLAND,1,5,2
32,transparent,RUSSIA,ENGLAND,1,4,2
32,transparent,TURKEY,ENGLAND,1,7,2
32,transparent,AUSTRIA,FRANCE,1,0,8
32,transparent,ENGLAND,FRANCE,0,2,8
32,RL,FRANCE,FRANCE,1,8,8
32,transparent,GERMANY,FRANCE,0,8,8
32,transparent,ITALY,FRANCE,1,5,8
32,transparent,RUSSIA,FRANCE,1,4,8
32,transparent,TURKEY,FRANCE,1,7,8
32,transparent,AUSTRIA,GERMANY,1,0,8
32,transparent,ENGLAND,GERMANY,0,2,8
32,transparent,GERMANY,GERMANY,1,8,8
32,transparent,ITALY,GERMANY,1,5,8
32,transparent,RUSSIA,GERMANY,0,4,8
32,transparent,TURKEY,GERMANY,1,7,8
32,transparent,AUSTRIA,ITALY,0,0,5
32,transparent,ENGLAND,ITALY,1,2,5
32,transparent,GERMANY,ITALY,1,8,5
32,transparent,ITALY,ITALY,1,5,5
32,transparent,RUSSIA,ITALY,0,4,5
32,transparent,TURKEY,ITALY,0,7,5
32,transparent,AUSTRIA,RUSSIA,0,0,4
32,transparent,ENGLAND,RUSSIA,1,2,4
32,transparent,GERMANY,RUSSIA,0,8,4
32,transparent,ITALY,RUSSIA,0,5,4
32,transparent,RUSSIA,RUSSIA,1,4,4
32,transparent,TURKEY,RUSSIA,0,7,4
32,transparent,AUSTRIA,TURKEY,1,0,7
32,transparent,ENGLAND,TURKEY,1,2,7
32,transparent,GERMANY,TURKEY,1,8,7
32,transparent,ITALY,TURKEY,0,5,7
32,transparent,RUSSIA,TURKEY,0,4,7
32,transparent,TURKEY,TURKEY,1,7,7
34,transparent,AUSTRIA,ENGLAND,1,0,2
34,transparent,ENGLAND,ENGLAND,1,2,2
34,transparent,GERMANY,ENGLAND,0,8,2
34,transparent,ITALY,ENGLAND,1,5,2
34,transparent,RUSSIA,ENGLAND,1,4,2
34,transparent,TURKEY,ENGLAND,1,7,2
34,transparent,AUSTRIA,FRANCE,1,0,8
34,transparent,ENGLAND,FRANCE,0,2,8
34,RL,FRANCE,FRANCE,1,8,8
34,transparent,GERMANY,FRANCE,0,8,8
34,transparent,ITALY,FRANCE,1,5,8
34,transparent,RUSSIA,FRANCE,1,4,8
34,transparent,TURKEY,FRANCE,1,7,8
34,transparent,AUSTRIA,GERMANY,1,0,8
34,transparent,ENGLAND,GERMANY,0,2,8
34,transparent,GERMANY,GERMANY,1,8,8
34,transparent,ITALY,GERMANY,1,5,8
34,transparent,RUSSIA,GERMANY,0,4,8
34,transparent,TURKEY,GERMANY,1,7,8
34,transparent,AUSTRIA,ITALY,0,0,5
34,transparent,ENGLAND,ITALY,1,2,5
34,transparent,GERMANY,ITALY,1,8,5
34,transparent,ITALY,ITALY,1,5,5
34,transparent,RUSSIA,ITALY,0,4,5
34,transparent,TURKEY,ITALY,0,7,5
34,transparent,AUSTRIA,RUSSIA,0,0,4
34,transparent,ENGLAND,RUSSIA,1,2,4
34,transparent,GERMANY,RUSSIA,0,8,4
34,transparent,ITALY,RUSSIA,0,5,4
34,transparent,RUSSIA,RUSSIA,1,4,4
34,transparent,TURKEY,RUSSIA,0,7,4
34,transparent,AUSTRIA,TURKEY,1,0,7
34,transparent,ENGLAND,TURKEY,1,2,7
34,transparent,GERMANY,TURKEY,1,8,7
34,transparent,ITALY,TURKEY,0,5,7
34,transparent,RUSSIA,TURKEY,0,4,7
34,transparent,TURKEY,TURKEY,1,7,7
36,transparent,AUSTRIA,ENGLAND,1,0,1
36,transparent,ENGLAND,ENGLAND,1,1,1
36,transparent,GERMANY,ENGLAND,0,9,1
36,transparent,ITALY,ENGLAND,1,4,1
36,transparent,RUSSIA,ENGLAND,1,3,1
36,transparent,TURKEY,ENGLAND,1,9,1
36,transparent,AUSTRIA,FRANCE,1,0,8
36,transparent,ENGLAND,FRANCE,0,1,8
36,RL,FRANCE,FRANCE,1,8,8
36,transparent,GERMANY,FRANCE,0,9,8
36,transparent,ITALY,FRANCE,1,4,8
36,transparent,RUSSIA,FRANCE,1,3,8
36,transparent,TURKEY,FRANCE,1,9,8
36,transparent,AUSTRIA,GERMANY,1,0,9
36,transparent,ENGLAND,GERMANY,0,1,9
36,transparent,GERMANY,GERMANY,1,9,9
36,transparent,ITALY,GERMANY,1,4,9
36,transparent,RUSSIA,GERMANY,0,3,9
36,transparent,TURKEY,GERMANY,1,9,9
36,transparent,AUSTRIA,ITALY,0,0,4
36,transparent,ENGLAND,ITALY,1,1,4
36,transparent,GERMANY,ITALY,1,9,4
36,transparent,ITALY,ITALY,1,4,4
36,transparent,RUSSIA,ITALY,0,3,4
36,transparent,TURKEY,ITALY,0,9,4
36,transparent,AUSTRIA,RUSSIA,0,0,3
36,transparent,ENGLAND,RUSSIA,1,1,3
36,transparent,GERMANY,RUSSIA,0,9,3
36,transparent,ITALY,RUSSIA,0,4,3
36,transparent,RUSSIA,RUSSIA,1,3,3
36,transparent,TURKEY,RUSSIA,0,9,3
36,transparent,AUSTRIA,TURKEY,1,0,9
36,transparent,ENGLAND,TURKEY,1,1,9
36,transparent,GERMANY,TURKEY,1,9,9
36,transparent,ITALY,TURKEY,0,4,9
36,transparent,RUSSIA,TURKEY,0,3,9
36,transparent,TURKEY,TURKEY,1,9,9
38,transparent,AUSTRIA,ENGLAND,1,0,1
38,transparent,ENGLAND,ENGLAND,1,1,1
38,transparent,GERMANY,ENGLAND,0,9,1
38,transparent,ITALY,ENGLAND,1,4,1
38,transparent,RUSSIA,ENGLAND,1,3,1
38,transparent,TURKEY,ENGLAND,1,9,1
38,transparent,AUSTRIA,FRANCE,1,0,8
38,transparent,ENGLAND,FRANCE,0,1,8
38,RL,FRANCE,FRANCE,1,8,8
38,transparent,GERMANY,FRANCE,0,9,8
38,transparent,ITALY,FRANCE,0,4,8
38,transparent,RUSSIA,FRANCE,1,3,8
38,transparent,TURKEY,FRANCE,1,9,8
38,transparent,AUSTRIA,GERMANY,1,0,9
38,transparent,ENGLAND,GERMANY,0,1,9
38,transparent,GERMANY,GERMANY,1,9,9
38,transparent,ITALY,GERMANY,1,4,9
38,transparent,RUSSIA,GERMANY,0,3,9
38,transparent,TURKEY,GERMANY,1,9,9
38,transparent,AUSTRIA,ITALY,0,0,4
38,transparent,ENGLAND,ITALY,1,1,4
38,transparent,GERMANY,ITALY,1,9,4
38,transparent,ITALY,ITALY,1,4,4
38,transparent,RUSSIA,ITALY,0,3,4
38,transparent,TURKEY,ITALY,0,9,4
38,transparent,AUSTRIA,RUSSIA,0,0,3
38,transparent,ENGLAND,RUSSIA,1,1,3
38,transparent,GERMANY,RUSSIA,0,9,3
38,transparent,ITALY,RUSSIA,0,4,3
38,transparent,RUSSIA,RUSSIA,1,3,3
38,transparent,TURKEY,RUSSIA,0,9,3
38,transparent,AUSTRIA,TURKEY,1,0,9
38,transparent,ENGLAND,TURKEY,1,1,9
38,RL,FRANCE,TURKEY,1,8,9
38,transparent,GERMANY,TURKEY,1,9,9
38,transparent,ITALY,TURKEY,0,4,9
38,transparent,RUSSIA,TURKEY,0,3,9
38,transparent,TURKEY,TURKEY,1,9,9
41,transparent,AUSTRIA,ENGLAND,1,0,1
41,transparent,ENGLAND,ENGLAND,1,1,1
41,RL,FRANCE,ENGLAND,0,8,1
41,transparent,GERMANY,ENGLAND,0,10,1
41,transparent,ITALY,ENGLAND,1,1,1
41,transparent,RUSSIA,ENGLAND,1,1,1
41,transparent,TURKEY,ENGLAND,1,13,1
41,transparent,AUSTRIA,FRANCE,1,0,8
41,transparent,ENGLAND,FRANCE,0,1,8
41,RL,FRANCE,FRANCE,1,8,8
41,transparent,GERMANY,FRANCE,0,10,8
41,transparent,ITALY,FRANCE,0,1,8
41,transparent,RUSSIA,FRANCE,1,1,8
41,transparent,TURKEY,FRANCE,1,13,8
41,transparent,AUSTRIA,GERMANY,1,0,10
41,transparent,ENGLAND,GERMANY,0,1,10
41,transparent,GERMANY,GERMANY,1,10,10
41,transparent,ITALY,GERMANY,1,1,10
41,transparent,RUSSIA,GERMANY,0,1,10
41,transparent,TURKEY,GERMANY,1,13,10
41,transparent,AUSTRIA,ITALY,0,0,1
41,transparent,ENGLAND,ITALY,1,1,1
41,transparent,GERMANY,ITALY,1,10,1
41,transparent,ITALY,ITALY,1,1,1
41,transparent,RUSSIA,ITALY,0,1,1
41,transparent,TURKEY,ITALY,0,13,1
41,transparent,AUSTRIA,RUSSIA,0,0,1
41,transparent,ENGLAND,RUSSIA,1,1,1
41,RL,FRANCE,RUSSIA,1,8,1
41,transparent,GERMANY,RUSSIA,0,10,1
41,transparent,ITALY,RUSSIA,0,1,1
41,transparent,RUSSIA,RUSSIA,1,1,1
41,transparent,TURKEY,RUSSIA,0,13,1
41,transparent,AUSTRIA,TURKEY,1,0,13
41,transparent,ENGLAND,TURKEY,1,1,13
41,RL,FRANCE,TURKEY,1,8,13
41,transparent,GERMANY,TURKEY,1,10,13
41,transparent,ITALY,TURKEY,0,1,13
41,transparent,RUSSIA,TURKEY,0,1,13
41,transparent,TURKEY,TURKEY,1,13,13
43,transparent,AUSTRIA,FRANCE,1,0,8
43,transparent,ENGLAND,FRANCE,0,1,8
43,RL,FRANCE,FRANCE,1,8,8
43,transparent,GERMANY,FRANCE,0,10,8
43,transparent,ITALY,FRANCE,0,1,8
43,transparent,RUSSIA,FRANCE,1,1,8
43,transparent,TURKEY,FRANCE,1,13,8
43,transparent,AUSTRIA,GERMANY,1,0,10
43,transparent,ENGLAND,GERMANY,0,1,10
43,transparent,GERMANY,GERMANY,1,10,10
43,transparent,ITALY,GERMANY,1,1,10
43,transparent,RUSSIA,GERMANY,0,1,10
43,transparent,TURKEY,GERMANY,1,13,10
43,transparent,AUSTRIA,ITALY,0,0,1
43,transparent,ENGLAND,ITALY,1,1,1
43,transparent,GERMANY,ITALY,1,10,1
43,transparent,ITALY,ITALY,1,1,1
43,transparent,RUSSIA,ITALY,0,1,1
43,transparent,TURKEY,ITALY,0,13,1
43,transparent,AUSTRIA,RUSSIA,0,0,1
43,transparent,ENGLAND,RUSSIA,1,1,1
43,RL,FRANCE,RUSSIA,1,8,1
43,transparent,GERMANY,RUSSIA,0,10,1
43,transparent,ITALY,RUSSIA,0,1,1
43,transparent,RUSSIA,RUSSIA,1,1,1
43,transparent,TURKEY,RUSSIA,0,13,1
43,transparent,AUSTRIA,TURKEY,1,0,13
43,transparent,ENGLAND,TURKEY,1,1,13
43,transparent,GERMANY,TURKEY,1,10,13
43,transparent,ITALY,TURKEY,0,1,13
43,transparent,RUSSIA,TURKEY,0,1,13
43,transparent,TURKEY,TURKEY,1,13,13
46,transparent,AUSTRIA,ENGLAND,1,0,1
46,transparent,ENGLAND,ENGLAND,1,1,1
46,transparent,GERMANY,ENGLAND,0,11,1
46,transparent,ITALY,ENGLAND,1,0,1
46,transparent,RUSSIA,ENGLAND,1,0,1
46,transparent,TURKEY,ENGLAND,1,14,1
46,transparent,AUSTRIA,FRANCE,1,0,8
46,transparent,ENGLAND,FRANCE,0,1,8
46,RL,FRANCE,FRANCE,1,8,8
46,transparent,GERMANY,FRANCE,0,11,8
46,transparent,ITALY,FRANCE,0,0,8
46,transparent,RUSSIA,FRANCE,1,0,8
46,transparent,TURKEY,FRANCE,1,14,8
46,transparent,AUSTRIA,GERMANY,1,0,11
46,transparent,ENGLAND,GERMANY,0,1,11
46,transparent,GERMANY,GERMANY,1,11,11
46,transparent,ITALY,GERMANY,1,0,11
46,transparent,RUSSIA,GERMANY,0,0,11
46,transparent,TURKEY,GERMANY,1,14,11
46,transparent,AUSTRIA,TURKEY,1,0,14
46,transparent,ENGLAND,TURKEY,1,1,14
46,RL,FRANCE,TURKEY,0,8,14
46,transparent,GERMANY,TURKEY,1,11,14
46,transparent,ITALY,TURKEY,0,0,14
46,transparent,RUSSIA,TURKEY,0,0,14
46,transparent,TURKEY,TURKEY,1,14,14
48,transparent,AUSTRIA,ENGLAND,1,0,1
48,transparent,ENGLAND,ENGLAND,1,1,1
48,transparent,GERMANY,ENGLAND,0,11,1
48,transparent,ITALY,ENGLAND,1,0,1
48,transparent,RUSSIA,ENGLAND,1,0,1
48,transparent,TURKEY,ENGLAND,1,14,1
48,transparent,AUSTRIA,FRANCE,1,0,8
48,transparent,ENGLAND,FRANCE,0,1,8
48,RL,FRANCE,FRANCE,1,8,8
48,transparent,GERMANY,FRANCE,0,11,8
48,transparent,ITALY,FRANCE,0,0,8
48,transparent,RUSSIA,FRANCE,1,0,8
48,transparent,TURKEY,FRANCE,1,14,8
48,transparent,AUSTRIA,GERMANY,1,0,11
48,transparent,ENGLAND,GERMANY,0,1,11
48,transparent,GERMANY,GERMANY,1,11,11
48,transparent,ITALY,GERMANY,1,0,11
48,transparent,RUSSIA,GERMANY,0,0,11
48,transparent,TURKEY,GERMANY,0,14,11
48,transparent,AUSTRIA,TURKEY,1,0,14
48,transparent,ENGLAND,TURKEY,1,1,14
48,RL,FRANCE,TURKEY,0,8,14
48,transparent,GERMANY,TURKEY,1,11,14
48,transparent,ITALY,TURKEY,0,0,14
48,transparent,RUSSIA,TURKEY,0,0,14
48,transparent,TURKEY,TURKEY,1,14,14
