step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
29,transparent,FRANCE,RUSSIA,1,5,1
29,transparent,GERMANY,RUSSIA,0,12,1
29,transparent,ITALY,RUSSIA,0,12,1
29,transparent,TURKEY,RUSSIA,0,3,1
29,transparent,AUSTRIA,TURKEY,1,0,3
29,transparent,ENGLAND,TURKEY,1,1,3
29,transparent,FRANCE,TURKEY,1,5,3
29,transparent,GERMANY,TURKEY,1,12,3
29,transparent,ITALY,TURKEY,0,12,3
29,transparent,TURKEY,TURKEY,1,3,3
32,transparent,AUSTRIA,FRANCE,1,0,5
32,transparent,ENGLAND,FRANCE,0,0,5
32,transparent,FRANCE,FRANCE,1,5,5
32,transparent,GERMANY,FRANCE,0,12,5
32,transparent,ITALY,FRANCE,1,15,5
32,transparent,TURKEY,FRANCE,1,1,5
32,transparent,AUSTRIA,GERMANY,1,0,12
32,transparent,ENGLAND,GERMANY,0,0,12
32,transparent,FRANCE,GERMANY,0,5,12
32,transparent,GERMANY,GERMANY,1,12,12
32,transparent,ITALY,GERMANY,0,15,12
32,transparent,TURKEY,GERMANY,1,1,12
32,transparent,AUSTRIA,ITALY,0,0,15
32,transparent,ENGLAND,ITALY,1,0,15
32,transparent,FRANCE,ITALY,1,5,15
32,transparent,GERMANY,ITALY,0,12,15
32,transparent,ITALY,ITALY,1,15,15
32,transparent,TURKEY,ITALY,0,1,15
32,transparent,AUSTRIA,RUSSIA,0,0,1
32,transparent,ENGLAND,RUSSIA,1,0,1
32,transparent,FRANCE,RUSSIA,1,5,1
32,transparent,GERMANY,RUSSIA,0,12,1
32,transparent,ITALY,RUSSIA,0,15,1
32,transparent,TURKEY,RUSSIA,0,1,1
32,transparent,AUSTRIA,TURKEY,1,0,1
32,transparent,ENGLAND,TURKEY,1,0,1
32,transparent,FRANCE,TURKEY,1,5,1
32,transparent,GERMANY,TURKEY,1,12,1
32,transparent,ITALY,TURKEY,0,15,1
32,transparent,TURKEY,TURKEY,1,1,1
33,transparent,AUSTRIA,FRANCE,1,0,5
33,transparent,ENGLAND,FRANCE,0,0,5
33,transparent,FRANCE,FRANCE,1,5,5
33,transparent,GERMANY,FRANCE,0,12,5
33,transparent,ITALY,FRANCE,1,15,5
33,transparent,TURKEY,FRANCE,1,1,5
33,transparent,AUSTRIA,GERMANY,1,0,12
33,transparent,ENGLAND,GERMANY,0,0,12
33,transparent,FRANCE,GERMANY,0,5,12
33,transparent,GERMANY,GERMANY,1,12,12
33,transparent,ITALY,GERMANY,0,15,12
33,RL,RUSSIA,GERMANY,0,1,12
33,transparent,TURKEY,GERMANY,1,1,12
33,transparent,AUSTRIA,ITALY,0,0,15
33,transparent,ENGLAND,ITALY,1,0,15
33,transparent,FRANCE,ITALY,1,5,15
33,transparent,GERMANY,ITALY,0,12,15
33,transparent,ITALY,ITALY,1,15,15
33,RL,RUSSIA,ITALY,1,1,15
33,transparent,TURKEY,ITALY,0,1,15
33,transparent,AUSTRIA,RUSSIA,0,0,1
33,transparent,ENGLAND,RUSSIA,1,0,1
33,transparent,FRANCE,RUSSIA,1,5,1
33,transparent,GERMANY,RUSSIA,0,12,1
33,transparent,ITALY,RUSSIA,0,15,1
33,transparent,TURKEY,RUSSIA,0,1,1
33,transparent,AUSTRIA,TURKEY,1,0,1
33,transparent,ENGLAND,TURKEY,1,0,1
33,transparent,FRANCE,TURKEY,1,5,1
33,transparent,GERMANY,TURKEY,1,12,1
33,transparent,ITALY,TURKEY,0,15,1
33,RL,RUSSIA,TURKEY,0,1,1
33,transparent,TURKEY,TURKEY,1,1,1
36,transparent,AUSTRIA,FRANCE,1,0,4
36,transparent,ENGLAND,FRANCE,0,0,4
36,transparent,FRANCE,FRANCE,1,4,4
36,transparent,GERMANY,FRANCE,0,12,4
36,transparent,ITALY,FRANCE,0,16,4
36,transparent,TURKEY,FRANCE,1,1,4
36,transparent,AUSTRIA,GERMANY,1,0,12
36,transparent,ENGLAND,GERMANY,0,0,12
36,transparent,FRANCE,GERMANY,0,4,12
36,transparent,GERMANY,GERMANY,1,12,12
36,transparent,ITALY,GERMANY,0,16,12
36,RL,RUSSIA,GERMANY,0,1,12
36,transparent,TURKEY,GERMANY,1,1,12
36,transparent,AUSTRIA,ITALY,0,0,16
36,transparent,ENGLAND,ITALY,1,0,16
36,transparent,FRANCE,ITALY,1,4,16
36,transparent,GERMANY,ITALY,0,12,16
36,transparent,ITALY,ITALY,1,16,16
36,RL,RUSSIA,ITALY,1,1,16
36,transparent,TURKEY,ITALY,0,1,16
36,transparent,AUSTRIA,RUSSIA,0,0,1
36,transparent,ENGLAND,RUSSIA,1,0,1
36,transparent,FRANCE,RUSSIA,1,4,1
36,transparent,GERMANY,RUSSIA,0,12,1
36,transparent,ITALY,RUSSIA,0,16,1
36,transparent,TURKEY,RUSSIA,0,1,1
36,transparent,AUSTRIA,TURKEY,1,0,1
36,transparent,ENGLAND,TURKEY,1,0,1
36,transparent,FRANCE,TURKEY,1,4,1
36,transparent,GERMANY,TURKEY,1,12,1
36,transparent,ITALY,TURKEY,0,16,1
36,RL,RUSSIA,TURKEY,0,1,1
36,transparent,TURKEY,TURKEY,1,1,1
38,transparent,AUSTRIA,FRANCE,1,0,4
38,transparent,ENGLAND,FRANCE,0,0,4
38,transparent,FRANCE,FRANCE,1,4,4
38,transparent,GERMANY,FRANCE,0,12,4
38,transparent,ITALY,FRANCE,0,16,4
38,transparent,TURKEY,FRANCE,1,1,4
38,transparent,AUSTRIA,GERMANY,1,0,12
38,transparent,ENGLAND,GERMANY,0,0,12
38,transparent,FRANCE,GERMANY,0,4,12
38,transparent,GERMANY,GERMANY,1,12,12
38,transparent,ITALY,GERMANY,0,16,12
38,RL,RUSSIA,GERMANY,0,1,12
38,transparent,TURKEY,GERMANY,1,1,12
38,transparent,AUSTRIA,ITALY,0,0,16
38,transparent,ENGLAND,ITALY,1,0,16
38,transparent,FRANCE,ITALY,1,4,16
38,transparent,GERMANY,ITALY,0,12,16
38,transparent,ITALY,ITALY,1,16,16
38,RL,RUSSIA,ITALY,1,1,16
38,transparent,TURKEY,ITALY,0,1,16
38,transparent,AUSTRIA,RUSSIA,0,0,1
38,transparent,ENGLAND,RUSSIA,1,0,1
38,transparent,FRANCE,RUSSIA,1,4,1
38,transparent,GERMANY,RUSSIA,0,12,1
38,transparent,ITALY,RUSSIA,0,16,1
38,transparent,TURKEY,RUSSIA,0,1,1
38,transparent,AUSTRIA,TURKEY,1,0,1
38,transparent,ENGLAND,TURKEY,1,0,1
38,transparent,FRANCE,TURKEY,1,4,1
38,transparent,GERMANY,TURKEY,1,12,1
38,transparent,ITALY,TURKEY,0,16,1
38,transparent,TURKEY,TURKEY,1,1,1
