step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
26,transparent,TURKEY,TURKEY,1,4,4
28,transparent,AUSTRIA,AUSTRIA,1,1,1
28,transparent,ENGLAND,AUSTRIA,1,5,1
28,transparent,GERMANY,AUSTRIA,1,7,1
28,transparent,ITALY,AUSTRIA,0,9,1
28,transparent,RUSSIA,AUSTRIA,0,7,1
28,transparent,TURKEY,AUSTRIA,0,4,1
28,transparent,AUSTRIA,ENGLAND,1,1,5
28,transparent,ENGLAND,ENGLAND,1,5,5
28,transparent,GERMANY,ENGLAND,1,7,5
28,transparent,ITALY,ENGLAND,1,9,5
28,transparent,RUSSIA,ENGLAND,1,7,5
28,transparent,TURKEY,ENGLAND,1,4,5
28,transparent,AUSTRIA,FRANCE,1,1,1
28,transparent,ENGLAND,FRANCE,0,5,1
28,transparent,GERMANY,FRANCE,0,7,1
28,transparent,ITALY,FRANCE,1,9,1
28,transparent,RUSSIA,FRANCE,1,7,1
28,transparent,TURKEY,FRANCE,1,4,1
28,transparent,AUSTRIA,GERMANY,1,1,7
28,transparent,ENGLAND,GERMANY,0,5,7
28,transparent,GERMANY,GERMANY,1,7,7
28,transparent,ITALY,GERMANY,0,9,7
28,transparent,RUSSIA,GERMANY,1,7,7
28,transparent,TURKEY,GERMANY,1,4,7
28,transparent,AUSTRIA,ITALY,0,1,9
28,transparent,ENGLAND,ITALY,1,5,9
28,transparent,GERMANY,ITALY,0,7,9
28,transparent,ITALY,ITALY,1,9,9
28,transparent,RUSSIA,ITALY,0,7,9
28,transparent,TURKEY,ITALY,0,4,9
28,transparent,AUSTRIA,RUSSIA,0,1,7
28,transparent,ENGLAND,RUSSIA,1,5,7
28,transparent,GERMANY,RUSSIA,0,7,7
28,transparent,ITALY,RUSSIA,0,9,7
28,transparent,RUSSIA,RUSSIA,1,7,7
28,transparent,TURKEY,RUSSIA,0,4,7
28,transparent,AUSTRIA,TURKEY,1,1,4
28,transparent,ENGLAND,TURKEY,1,5,4
28,transparent,GERMANY,TURKEY,1,7,4
28,transparent,ITALY,TURKEY,0,9,4
28,transparent,RUSSIA,TURKEY,0,7,4
28,transparent,TURKEY,TURKEY,1,4,4
30,transparent,AUSTRIA,AUSTRIA,1,1,1
30,transparent,ENGLAND,AUSTRIA,1,6,1
30,transparent,GERMANY,AUSTRIA,1,7,1
30,transparent,ITALY,AUSTRIA,0,9,1
30,transparent,RUSSIA,AUSTRIA,0,8,1
30,transparent,TURKEY,AUSTRIA,0,3,1
30,transparent,AUSTRIA,ENGLAND,1,1,6
30,transparent,ENGLAND,ENGLAND,1,6,6
30,transparent,GERMANY,ENGLAND,1,7,6
30,transparent,ITALY,ENGLAND,1,9,6
30,transparent,RUSSIA,ENGLAND,1,8,6
30,transparent,TURKEY,ENGLAND,1,3,6
30,transparent,AUSTRIA,GERMANY,1,1,7
30,transparent,ENGLAND,GERMANY,0,6,7
30,transparent,GERMANY,GERMANY,1,7,7
30,transparent,ITALY,GERMANY,0,9,7
30,transparent,RUSSIA,GERMANY,1,8,7
30,transparent,TURKEY,GERMANY,1,3,7
30,transparent,AUSTRIA,ITALY,0,1,9
30,transparent,ENGLAND,ITALY,1,6,9
30,transparent,GERMANY,ITALY,0,7,9
30,transparent,ITALY,ITALY,1,9,9
30,transparent,RUSSIA,ITALY,0,8,9
30,transparent,TURKEY,ITALY,0,3,9
30,transparent,AUSTRIA,RUSSIA,0,1,8
30,transparent,ENGLAND,RUSSIA,1,6,8
30,transparent,GERMANY,RUSSIA,0,7,8
30,transparent,ITALY,RUSSIA,0,9,8
30,transparent,RUSSIA,RUSSIA,1,8,8
30,transparent,TURKEY,RUSSIA,0,3,8
30,transparent,AUSTRIA,TURKEY,1,1,3
30,transparent,ENGLAND,TURKEY,1,6,3
30,transparent,GERMANY,TURKEY,1,7,3
30,transparent,ITALY,TURKEY,0,9,3
30,transparent,RUSSIA,TURKEY,0,8,3
30,transparent,TURKEY,TURKEY,1,3,3
32,transparent,AUSTRIA,AUSTRIA,1,1,1
32,transparent,ENGLAND,AUSTRIA,1,6,1
32,transparent,GERMANY,AUSTRIA,1,7,1
32,transparent,ITALY,AUSTRIA,0,9,1
32,transparent,RUSSIA,AUSTRIA,0,8,1
32,transparent,TURKEY,AUSTRIA,0,3,1
32,transparent,AUSTRIA,ENGLAND,1,1,6
32,transparent,ENGLAND,ENGLAND,1,6,6
32,RL,FRANCE,ENGLAND,0,0,6
32,transparent,GERMANY,ENGLAND,1,7,6
32,transparent,ITALY,ENGLAND,1,9,6
32,transparent,RUSSIA,ENGLAND,1,8,6
32,transparent,TURKEY,ENGLAND,1,3,6
32,transparent,AUSTRIA,GERMANY,1,1,7
32,transparent,ENGLAND,GERMANY,0,6,7
32,transparent,GERMANY,GERMANY,1,7,7
32,transparent,ITALY,GERMANY,0,9,7
32,transparent,RUSSIA,GERMANY,1,8,7
32,transparent,TURKEY,GERMANY,1,3,7
32,transparent,AUSTRIA,ITALY,0,1,9
32,transparent,ENGLAND,ITALY,1,6,9
32,transparent,GERMANY,ITALY,0,7,9
32,transparent,ITALY,ITALY,1,9,9
32,transparent,RUSSIA,ITALY,0,8,9
32,transparent,TURKEY,ITALY,0,3,9
32,transparent,AUSTRIA,RUSSIA,0,1,8
32,transparent,ENGLAND,RUSSIA,1,6,8
32,transparent,GERMANY,RUSSIA,0,7,8
32,transparent,ITALY,RUSSIA,0,9,8
32,transparent,RUSSIA,RUSSIA,1,8,8
32,transparent,TURKEY,RUSSIA,0,3,8
32,transparent,AUSTRIA,TURKEY,1,1,3
32,transparent,ENGLAND,TURKEY,1,6,3
32,transparent,GERMANY,TURKEY,1,7,3
32,transparent,ITALY,TURKEY,0,9,3
32,transparent,RUSSIA,TURKEY,0,8,3
32,transparent,TURKEY,TURKEY,1,3,3
35,transparent,AUSTRIA,AUSTRIA,1,1,1
35,transparent,ENGLAND,AUSTRIA,1,8,1
35,transparent,GERMANY,AUSTRIA,1,7,1
35,transparent,ITALY,AUSTRIA,0,9,1
35,transparent,RUSSIA,AUSTRIA,0,8,1
35,transparent,TURKEY,AUSTRIA,0,1,1
35,transparent,AUSTRIA,ENGLAND,1,1,8
35,transparent,ENGLAND,ENGLAND,1,8,8
35,transparent,GERMANY,ENGLAND,1,7,8
35,transparent,ITALY,ENGLAND,1,9,8
35,transparent,RUSSIA,ENGLAND,1,8,8
35,transparent,TURKEY,ENGLAND,1,1,8
35,transparent,AUSTRIA,GERMANY,1,1,7
35,transparent,ENGLAND,GERMANY,0,8,7
35,transparent,GERMANY,GERMANY,1,7,7
35,transparent,ITALY,GERMANY,0,9,7
35,transparent,RUSSIA,GERMANY,1,8,7
35,transparent,TURKEY,GERMANY,1,1,7
35,transparent,AUSTRIA,ITALY,0,1,9
35,transparent,ENGLAND,ITALY,1,8,9
35,transparent,GERMANY,ITALY,0,7,9
35,transparent,ITALY,ITALY,1,9,9
35,transparent,RUSSIA,ITALY,0,8,9
35,transparent,TURKEY,ITALY,0,1,9
35,transparent,AUSTRIA,RUSSIA,0,1,8
35,transparent,ENGLAND,RUSSIA,0,8,8
35,transparent,GERMANY,RUSSIA,0,7,8
35,transparent,ITALY,RUSSIA,0,9,8
35,transparent,RUSSIA,RUSSIA,1,8,8
35,transparent,TURKEY,RUSSIA,0,1,8
35,transparent,AUSTRIA,TURKEY,1,1,1
35,transparent,ENGLAND,TURKEY,1,8,1
35,transparent,GERMANY,TURKEY,1,7,1
35,transparent,ITALY,TURKEY,0,9,1
35,transparent,RUSSIA,TURKEY,0,8,1
35,transparent,TURKEY,TURKEY,1,1,1
37,transparent,AUSTRIA,AUSTRIA,1,1,1
37,transparent,ENGLAND,AUSTRIA,1,8,1
37,transparent,GERMANY,AUSTRIA,1,7,1
37,transparent,ITALY,AUSTRIA,0,9,1
37,transparent,RUSSIA,AUSTRIA,0,8,1
37,transparent,TURKEY,AUSTRIA,0,1,1
37,transparent,AUSTRIA,ENGLAND,1,1,8
37,transparent,ENGLAND,ENGLAND,1,8,8
37,transparent,GERMANY,ENGLAND,0,7,8
37,transparent,ITALY,ENGLAND,1,9,8
37,transparent,RUSSIA,ENGLAND,1,8,8
37,transparent,TURKEY,ENGLAND,1,1,8
37,transparent,AUSTRIA,GERMANY,1,1,7
37,transparent,ENGLAND,GERMANY,0,8,7
37,transparent,GERMANY,GERMANY,1,7,7
37,transparent,ITALY,GERMANY,0,9,7
37,transparent,RUSSIA,GERMANY,1,8,7
37,transparent,TURKEY,GERMANY,1,1,7
37,transparent,AUSTRIA,ITALY,0,1,9
37,transparent,ENGLAND,ITALY,1,8,9
37,transparent,GERMANY,ITALY,0,7,9
37,transparent,ITALY,ITALY,1,9,9
37,transparent,RUSSIA,ITALY,0,8,9
37,transparent,TURKEY,ITALY,0,1,9
37,transparent,AUSTRIA,RUSSIA,0,1,8
37,transparent,ENGLAND,RUSSIA,0,8,8
37,transparent,GERMANY,RUSSIA,0,7,8
37,transparent,ITALY,RUSSIA,0,9,8
37,transparent,RUSSIA,RUSSIA,1,8,8
37,transparent,TURKEY,RUSSIA,0,1,8
40,transparent,AUSTRIA,AUSTRIA,1,1,1
40,transparent,ENGLAND,AUSTRIA,1,8,1
40,transparent,GERMANY,AUSTRIA,1,7,1
40,transparent,ITALY,AUSTRIA,0,11,1
40,transparent,RUSSIA,AUSTRIA,0,7,1
40,transparent,TURKEY,AUSTRIA,0,0,1
40,transparent,AUSTRIA,ENGLAND,1,1,8
40,transparent,ENGLAND,ENGLAND,1,8,8
40,transparent,GERMANY,ENGLAND,0,7,8
40,transparent,ITALY,ENGLAND,1,11,8
40,transparent,RUSSIA,ENGLAND,1,7,8
40,transparent,TURKEY,ENGLAND,1,0,8
40,transparent,AUSTRIA,GERMANY,1,1,7
40,transparent,ENGLAND,GERMANY,0,8,7
40,transparent,GERMANY,GERMANY,1,7,7
40,transparent,ITALY,GERMANY,0,11,7
40,transparent,RUSSIA,GERMANY,1,7,7
40,transparent,TURKEY,GERMANY,1,0,7
40,transparent,AUSTRIA,ITALY,0,1,11
40,transparent,ENGLAND,ITALY,1,8,11
40,transparent,GERMANY,ITALY,0,7,11
40,transparent,ITALY,ITALY,1,11,11
40,transparent,RUSSIA,ITALY,0,7,11
40,transparent,TURKEY,ITALY,0,0,11
40,transparent,AUSTRIA,RUSSIA,0,1,7
40,transparent,ENGLAND,RUSSIA,0,8,7
40,transparent,GERMANY,RUSSIA,0,7,7
40,transparent,ITALY,RUSSIA,0,11,7
40,transparent,RUSSIA,RUSSIA,1,7,7
40,transparent,TURKEY,RUSSIA,0,0,7
42,transparent,AUSTRIA,AUSTRIA,1,1,1
42,transparent,ENGLAND,AUSTRIA,1,8,1
42,transparent,GERMANY,AUSTRIA,1,7,1
42,transparent,ITALY,AUSTRIA,0,11,1
42,transparent,RUSSIA,AUSTRIA,0,7,1
42,transparent,TURKEY,AUSTRIA,0,0,1
42,transparent,AUSTRIA,ENGLAND,1,1,8
42,transparent,ENGLAND,ENGLAND,1,8,8
42,transparent,GERMANY,ENGLAND,0,7,8
42,transparent,ITALY,ENGLAND,1,11,8
42,transparent,RUSSIA,ENGLAND,1,7,8
42,transparent,TURKEY,ENGLAND,1,0,8
42,transparent,AUSTRIA,GERMANY,1,1,7
42,transparent,ENGLAND,GERMANY,0,8,7
42,transparent,GERMANY,GERMANY,1,7,7
42,transparent,ITALY,GERMANY,0,11,7
42,transparent,RUSSIA,GERMANY,1,7,7
42,transparent,TURKEY,GERMANY,1,0,7
42,transparent,AUSTRIA,ITALY,0,1,11
42,transparent,ENGLAND,ITALY,1,8,11
42,transparent,GERMANY,ITALY,0,7,11
42,transparent,ITALY,ITALY,1,11,11
42,transparent,RUSSIA,ITALY,0,7,11
42,transparent,TURKEY,ITALY,0,0,11
42,transparent,AUSTRIA,RUSSIA,0,1,7
42,transparent,ENGLAND,RUSSIA,0,8,7
42,transparent,GERMANY,RUSSIA,0,7,7
42,transparent,ITALY,RUSSIA,0,11,7
42,transparent,RUSSIA,RUSSIA,1,7,7
42,transparent,TURKEY,RUSSIA,0,0,7
45,transparent,AUSTRIA,ENGLAND,1,0,9
45,transparent,ENGLAND,ENGLAND,1,9,9
45,transparent,GERMANY,ENGLAND,0,5,9
45,transparent,ITALY,ENGLAND,1,13,9
45,transparent,RUSSIA,ENGLAND,1,7,9
45,transparent,TURKEY,ENGLAND,1,0,9
45,transparent,AUSTRIA,GERMANY,1,0,5
45,transparent,ENGLAND,GERMANY,0,9,5
45,transparent,GERMANY,GERMANY,1,5,5
45,transparent,ITALY,GERMANY,0,13,5
45,transparent,RUSSIA,GERMANY,1,7,5
45,transparent,TURKEY,GERMANY,1,0,5
45,transparent,AUSTRIA,ITALY,0,0,13
45,transparent,ENGLAND,ITALY,1,9,13
45,transparent,GERMANY,ITALY,0,5,13
45,transparent,ITALY,ITALY,1,13,13
45,transparent,RUSSIA,ITALY,0,7,13
45,transparent,TURKEY,ITALY,0,0,13
45,transparent,AUSTRIA,RUSSIA,0,0,7
45,transparent,ENGLAND,RUSSIA,0,9,7
45,transparent,GERMANY,RUSSIA,0,5,7
45,transparent,ITALY,RUSSIA,0,13,7
45,transparent,RUSSIA,RUSSIA,1,7,7
45,transparent,TURKEY,RUSSIA,0,0,7
47,transparent,AUSTRIA,ENGLAND,1,0,9
47,transparent,ENGLAND,ENGLAND,1,9,9
47,transparent,GERMANY,ENGLAND,0,5,9
47,transparent,ITALY,ENGLAND,0,13,9
47,transparent,RUSSIA,ENGLAND,1,7,9
47,transparent,TURKEY,ENGLAND,1,0,9
47,transparent,AUSTRIA,GERMANY,1,0,5
47,transparent,ENGLAND,GERMANY,0,9,5
47,transparent,GERMANY,GERMANY,1,5,5
47,transparent,ITALY,GERMANY,0,13,5
47,transparent,RUSSIA,GERMANY,1,7,5
47,transparent,TURKEY,GERMANY,1,0,5
47,transparent,AUSTRIA,ITALY,0,0,13
47,transparent,ENGLAND,ITALY,0,9,13
47,transparent,GERMANY,ITALY,0,5,13
47,transparent,ITALY,ITALY,1,13,13
47,transparent,RUSSIA,ITALY,0,7,13
47,transparent,TURKEY,ITALY,0,0,13
47,transparent,AUSTRIA,RUSSIA,0,0,7
47,transparent,ENGLAND,RUSSIA,0,9,7
47,transparent,GERMANY,RUSSIA,0,5,7
47,transparent,ITALY,RUSSIA,0,13,7
47,transparent,RUSSIA,RUSSIA,1,7,7
47,transparent,TURKEY,RUSSIA,0,0,7
50,transparent,AUSTRIA,ENGLAND,1,0,9
50,transparent,ENGLAND,ENGLAND,1,9,9
50,transparent,GERMANY,ENGLAND,0,5,9
50,transparent,ITALY,ENGLAND,0,14,9
50,transparent,RUSSIA,ENGLAND,1,6,9
50,transparent,TURKEY,ENGLAND,1,0,9
50,transparent,AUSTRIA,GERMANY,1,0,5
50,transparent,ENGLAND,GERMANY,0,9,5
50,transparent,GERMANY,GERMANY,1,5,5
50,transparent,ITALY,GERMANY,0,14,5
50,transparent,RUSSIA,GERMANY,1,6,5
50,transparent,TURKEY,GERMANY,1,0,5
50,transparent,AUSTRIA,ITALY,0,0,14
50,transparent,ENGLAND,ITALY,0,9,14
50,transparent,GERMANY,ITALY,0,5,14
50,transparent,ITALY,ITALY,1,14,14
50,transparent,RUSSIA,ITALY,0,6,14
50,transparent,TURKEY,ITALY,0,0,14
50,transparent,AUSTRIA,RUSSIA,0,0,6
50,transparent,ENGLAND,RUSSIA,0,9,6
50,transparent,GERMANY,RUSSIA,0,5,6
50,transparent,ITALY,RUSSIA,0,14,6
50,transparent,RUSSIA,RUSSIA,1,6,6
50,transparent,TURKEY,RUSSIA,0,0,6
52,transparent,AUSTRIA,ENGLAND,1,0,9
52,transparent,ENGLAND,ENGLAND,1,9,9
52,transparent,GERMANY,ENGLAND,0,5,9
52,transparent,ITALY,ENGLAND,0,14,9
52,transparent,RUSSIA,ENGLAND,1,6,9
52,transparent,TURKEY,ENGLAND,1,0,9
52,transparent,AUSTRIA,GERMANY,1,0,5
52,transparent,ENGLAND,GERMANY,0,9,5
52,transparent,GERMANY,GERMANY,1,5,5
52,transparent,ITALY,GERMANY,0,14,5
52,transparent,RUSSIA,GERMANY,1,6,5
52,transparent,TURKEY,GERMANY,1,0,5
52,transparent,AUSTRIA,ITALY,0,0,14
52,transparent,ENGLAND,ITALY,0,9,14
52,transparent,GERMANY,ITALY,0,5,14
52,transparent,ITALY,ITALY,1,14,14
52,transparent,RUSSIA,ITALY,0,6,14
52,transparent,TURKEY,ITALY,0,0,14
52,transparent,AUSTRIA,RUSSIA,0,0,6
52,transparent,ENGLAND,RUSSIA,0,9,6
52,transparent,GERMANY,RUSSIA,0,5,6
52,transparent,ITALY,RUSSIA,0,14,6
52,transparent,RUSSIA,RUSSIA,1,6,6
52,transparent,TURKEY,RUSSIA,0,0,6
54,transparent,AUSTRIA,ENGLAND,1,0,12
54,transparent,ENGLAND,ENGLAND,1,12,12
54,transparent,GERMANY,ENGLAND,0,3,12
54,transparent,ITALY,ENGLAND,0,13,12
54,transparent,RUSSIA,ENGLAND,1,6,12
54,transparent,TURKEY,ENGLAND,1,0,12
54,transparent,AUSTRIA,GERMANY,1,0,3
54,transparent,ENGLAND,GERMANY,0,12,3
54,transparent,GERMANY,GERMANY,1,3,3
54,transparent,ITALY,GERMANY,0,13,3
54,transparent,RUSSIA,GERMANY,1,6,3
54,transparent,TURKEY,GERMANY,1,0,3
54,transparent,AUSTRIA,ITALY,0,0,13
54,transparent,ENGLAND,ITALY,0,12,13
54,transparent,GERMANY,ITALY,0,3,13
54,transparent,ITALY,ITALY,1,13,13
54,transparent,RUSSIA,ITALY,0,6,13
54,transparent,TURKEY,ITALY,0,0,13
54,transparent,AUSTRIA,RUSSIA,0,0,6
54,transparent,ENGLAND,RUSSIA,0,12,6
54,transparent,GERMANY,RUSSIA,0,3,6
54,transparent,ITALY,RUSSIA,0,13,6
54,transparent,RUSSIA,RUSSIA,1,6,6
54,transparent,TURKEY,RUSSIA,0,0,6
56,transparent,AUSTRIA,ENGLAND,1,0,12
56,transparent,ENGLAND,ENGLAND,1,12,12
56,transparent,GERMANY,ENGLAND,0,3,12
56,transparent,ITALY,ENGLAND,0,13,12
56,transparent,RUSSIA,ENGLAND,1,6,12
56,transparent,TURKEY,ENGLAND,1,0,12
56,transparent,AUSTRIA,GERMANY,1,0,3
56,transparent,ENGLAND,GERMANY,0,12,3
56,transparent,GERMANY,GERMANY,1,3,3
56,transparent,ITALY,GERMANY,0,13,3
56,transparent,RUSSIA,GERMANY,1,6,3
56,transparent,TURKEY,GERMANY,1,0,3
56,transparent,AUSTRIA,ITALY,0,0,13
56,transparent,ENGLAND,ITALY,0,12,13
56,transparent,GERMANY,ITALY,0,3,13
56,transparent,ITALY,ITALY,1,13,13
56,transparent,RUSSIA,ITALY,0,6,13
56,transparent,TURKEY,ITALY,0,0,13
56,transparent,AUSTRIA,RUSSIA,0,0,6
56,transparent,ENGLAND,RUSSIA,0,12,6
56,transparent,GERMANY,RUSSIA,0,3,6
56,transparent,ITALY,RUSSIA,0,13,6
56,transparent,RUSSIA,RUSSIA,1,6,6
56,transparent,TURKEY,RUSSIA,0,0,6
58,transparent,AUSTRIA,ENGLAND,1,0,12
58,transparent,ENGLAND,ENGLAND,1,12,12
58,transparent,GERMANY,ENGLAND,0,3,12
58,transparent,ITALY,ENGLAND,0,13,12
58,transparent,RUSSIA,ENGLAND,1,6,12
58,transparent,TURKEY,ENGLAND,1,0,12
58,transparent,AUSTRIA,GERMANY,1,0,3
58,transparent,ENGLAND,GERMANY,0,12,3
58,transparent,GERMANY,GERMANY,1,3,3
58,transparent,ITALY,GERMANY,0,13,3
58,transparent,RUSSIA,GERMANY,1,6,3
58,transparent,TURKEY,GERMANY,1,0,3
58,transparent,AUSTRIA,ITALY,0,0,13
58,transparent,ENGLAND,ITALY,0,12,13
58,transparent,GERMANY,ITALY,0,3,13
58,transparent,ITALY,ITALY,1,13,13
58,transparent,RUSSIA,ITALY,0,6,13
58,transparent,TURKEY,ITALY,0,0,13
58,transparent,AUSTRIA,RUSSIA,0,0,6
58,transparent,ENGLAND,RUSSIA,0,12,6
58,transparent,GERMANY,RUSSIA,0,3,6
58,transparent,ITALY,RUSSIA,0,13,6
58,transparent,RUSSIA,RUSSIA,1,6,6
58,transparent,TURKEY,RUSSIA,0,0,6
60,transparent,AUSTRIA,ENGLAND,1,0,12
60,transparent,ENGLAND,ENGLAND,1,12,12
60,transparent,GERMANY,ENGLAND,0,3,12
60,transparent,ITALY,ENGLAND,0,13,12
60,transparent,RUSSIA,ENGLAND,1,6,12
60,transparent,TURKEY,ENGLAND,1,0,12
60,transparent,AUSTRIA,GERMANY,1,0,3
60,transparent,ENGLAND,GERMANY,0,12,3
60,transparent,GERMANY,GERMANY,1,3,3
60,transparent,ITALY,GERMANY,0,13,3
60,transparent,RUSSIA,GERMANY,1,6,3
60,transparent,TURKEY,GERMANY,1,0,3
60,transparent,AUSTRIA,ITALY,0,0,13
60,transparent,ENGLAND,ITALY,0,12,13
60,transparent,GERMANY,ITALY,0,3,13
60,transparent,ITALY,ITALY,1,13,13
60,transparent,RUSSIA,ITALY,0,6,13
60,transparent,TURKEY,ITALY,0,0,13
60,transparent,AUSTRIA,RUSSIA,0,0,6
60,transparent,ENGLAND,RUSSIA,0,12,6
60,transparent,GERMANY,RUSSIA,0,3,6
60,transparent,ITALY,RUSSIA,0,13,6
60,transparent,RUSSIA,RUSSIA,1,6,6
60,transparent,TURKEY,RUSSIA,0,0,6
63,transparent,AUSTRIA,ENGLAND,1,0,13
63,transparent,ENGLAND,ENGLAND,1,13,13
63,transparent,GERMANY,ENGLAND,0,3,13
63,transparent,ITALY,ENGLAND,0,14,13
63,transparent,RUSSIA,ENGLAND,1,4,13
63,transparent,TURKEY,ENGLAND,1,0,13
63,transparent,AUSTRIA,GERMANY,1,0,3
63,transparent,ENGLAND,GERMANY,0,13,3
63,transparent,GERMANY,GERMANY,1,3,3
63,transparent,ITALY,GERMANY,0,14,3
63,transparent,RUSSIA,GERMANY,1,4,3
63,transparent,TURKEY,GERMANY,1,0,3
63,transparent,AUSTRIA,ITALY,0,0,14
63,transparent,ENGLAND,ITALY,0,13,14
63,transparent,GERMANY,ITALY,0,3,14
63,transparent,ITALY,ITALY,1,14,14
63,transparent,RUSSIA,ITALY,0,4,14
63,transparent,TURKEY,ITALY,0,0,14
63,transparent,AUSTRIA,RUSSIA,0,0,4
63,transparent,ENGLAND,RUSSIA,0,13,4
63,transparent,GERMANY,RUSSIA,0,3,4
63,transparent,ITALY,RUSSIA,0,14,4
63,transparent,RUSSIA,RUSSIA,1,4,4
63,transparent,TURKEY,RUSSIA,0,0,4
65,transparent,AUSTRIA,ENGLAND,1,0,13
65,transparent,ENGLAND,ENGLAND,1,13,13
65,transparent,GERMANY,ENGLAND,0,3,13
65,transparent,ITALY,ENGLAND,0,14,13
65,transparent,RUSSIA,ENGLAND,1,4,13
65,transparent,TURKEY,ENGLAND,1,0,13
65,transparent,AUSTRIA,GERMANY,1,0,3
65,transparent,ENGLAND,GERMANY,0,13,3
65,transparent,GERMANY,GERMANY,1,3,3
65,transparent,ITALY,GERMANY,0,14,3
65,transparent,RUSSIA,GERMANY,1,4,3
65,transparent,TURKEY,GERMANY,1,0,3
65,transparent,AUSTRIA,ITALY,0,0,14
65,transparent,ENGLAND,ITALY,0,13,14
65,transparent,GERMANY,ITALY,0,3,14
65,transparent,ITALY,ITALY,1,14,14
65,transparent,RUSSIA,ITALY,0,4,14
65,transparent,TURKEY,ITALY,0,0,14
65,transparent,AUSTRIA,RUSSIA,0,0,4
65,transparent,ENGLAND,RUSSIA,0,13,4
65,transparent,GERMANY,RUSSIA,0,3,4
65,transparent,ITALY,RUSSIA,0,14,4
65,transparent,RUSSIA,RUSSIA,1,4,4
65,transparent,TURKEY,RUSSIA,0,0,4
68,transparent,AUSTRIA,ENGLAND,1,0,14
68,transparent,ENGLAND,ENGLAND,1,14,14
68,transparent,GERMANY,ENGLAND,0,1,14
68,transparent,ITALY,ENGLAND,0,17,14
68,transparent,RUSSIA,ENGLAND,1,2,14
68,transparent,TURKEY,ENGLAND,1,0,14
68,transparent,AUSTRIA,GERMANY,1,0,1
68,transparent,ENGLAND,GERMANY,0,14,1
68,transparent,GERMANY,GERMANY,1,1,1
68,transparent,ITALY,GERMANY,0,17,1
68,transparent,RUSSIA,GERMANY,1,2,1
68,transparent,TURKEY,GERMANY,1,0,1
68,transparent,AUSTRIA,ITALY,0,0,17
68,transparent,ENGLAND,ITALY,0,14,17
68,transparent,GERMANY,ITALY,0,1,17
68,transparent,ITALY,ITALY,1,17,17
68,transparent,RUSSIA,ITALY,0,2,17
68,transparent,TURKEY,ITALY,0,0,17
68,transparent,AUSTRIA,RUSSIA,0,0,2
68,transparent,ENGLAND,RUSSIA,0,14,2
68,transparent,GERMANY,RUSSIA,0,1,2
68,transparent,ITALY,RUSSIA,0,17,2
68,transparent,RUSSIA,RUSSIA,1,2,2
68,transparent,TURKEY,RUSSIA,0,0,2
70,transparent,AUSTRIA,ENGLAND,1,0,14
70,transparent,ENGLAND,ENGLAND,1,14,14
70,transparent,GERMANY,ENGLAND,0,1,14
70,transparent,ITALY,ENGLAND,0,17,14
70,transparent,RUSSIA,ENGLAND,1,2,14
70,transparent,TURKEY,ENGLAND,1,0,14
70,transparent,AUSTRIA,GERMANY,1,0,1
70,transparent,ENGLAND,GERMANY,0,14,1
70,transparent,GERMANY,GERMANY,1,1,1
70,transparent,ITALY,GERMANY,0,17,1
70,transparent,RUSSIA,GERMANY,1,2,1
70,transparent,TURKEY,GERMANY,1,0,1
70,transparent,AUSTRIA,ITALY,0,0,17
70,transparent,ENGLAND,ITALY,0,14,17
70,transparent,GERMANY,ITALY,0,1,17
70,transparent,ITALY,ITALY,1,17,17
70,transparent,RUSSIA,ITALY,0,2,17
70,transparent,TURKEY,ITALY,0,0,17
70,transparent,AUSTRIA,RUSSIA,0,0,2
70,transparent,ENGLAND,RUSSIA,0,14,2
70,transparent,GERMANY,RUSSIA,0,1,2
70,transparent,ITALY,RUSSIA,0,17,2
70,transparent,RUSSIA,RUSSIA,1,2,2
70,transparent,TURKEY,RUSSIA,0,0,2
73,transparent,AUSTRIA,ENGLAND,1,0,16
73,transparent,ENGLAND,ENGLAND,1,16,16
73,transparent,GERMANY,ENGLAND,0,1,16
73,transparent,ITALY,ENGLAND,0,17,16
73,transparent,RUSSIA,ENGLAND,1,0,16
73,transparent,TURKEY,ENGLAND,1,0,16
73,transparent,AUSTRIA,GERMANY,1,0,1
73,transparent,ENGLAND,GERMANY,0,16,1
73,transparent,GERMANY,GERMANY,1,1,1
73,transparent,ITALY,GERMANY,0,17,1
73,transparent,RUSSIA,GERMANY,1,0,1
73,transparent,TURKEY,GERMANY,1,0,1
73,transparent,AUSTRIA,ITALY,0,0,17
73,transparent,ENGLAND,ITALY,0,16,17
73,transparent,GERMANY,ITALY,0,1,17
73,transparent,ITALY,ITALY,1,17,17
73,transparent,RUSSIA,ITALY,0,0,17
73,transparent,TURKEY,ITALY,0,0,17
74,transparent,AUSTRIA,ENGLAND,1,0,16
74,transparent,ENGLAND,ENGLAND,1,16,16
74,transparent,GERMANY,ENGLAND,0,1,16
74,transparent,ITALY,ENGLAND,0,17,16
74,transparent,RUSSIA,ENGLAND,1,0,16
74,transparent,TURKEY,ENGLAND,1,0,16
74,transparent,AUSTRIA,GERMANY,1,0,1
74,transparent,ENGLAND,GERMANY,0,16,1
74,transparent,GERMANY,GERMANY,1,1,1
74,transparent,ITALY,GERMANY,0,17,1
74,transparent,RUSSIA,GERMANY,1,0,1
74,transparent,TURKEY,GERMANY,1,0,1
74,transparent,AUSTRIA,ITALY,0,0,17
