step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
26,transparent,ENGLAND,RUSSIA,1,3,5
26,transparent,FRANCE,RUSSIA,1,5,5
26,transparent,ITALY,RUSSIA,0,6,5
26,transparent,RUSSIA,RUSSIA,1,5,5
26,transparent,TURKEY,RUSSIA,0,5,5
26,transparent,AUSTRIA,TURKEY,1,1,5
26,transparent,ENGLAND,TURKEY,1,3,5
26,transparent,FRANCE,TURKEY,1,5,5
26,transparent,ITALY,TURKEY,0,6,5
26,transparent,RUSSIA,TURKEY,0,5,5
26,transparent,TURKEY,TURKEY,1,5,5
28,transparent,AUSTRIA,AUSTRIA,1,1,1
28,transparent,ENGLAND,AUSTRIA,1,3,1
28,transparent,FRANCE,AUSTRIA,1,5,1
28,transparent,ITALY,AUSTRIA,0,6,1
28,transparent,RUSSIA,AUSTRIA,0,5,1
28,transparent,TURKEY,AUSTRIA,0,5,1
28,transparent,AUSTRIA,ENGLAND,1,1,3
28,transparent,ENGLAND,ENGLAND,1,3,3
28,transparent,FRANCE,ENGLAND,0,5,3
28,transparent,ITALY,ENGLAND,1,6,3
28,transparent,RUSSIA,ENGLAND,0,5,3
28,transparent,TURKEY,ENGLAND,1,5,3
28,transparent,AUSTRIA,FRANCE,1,1,5
28,transparent,ENGLAND,FRANCE,0,3,5
28,transparent,FRANCE,FRANCE,1,5,5
28,transparent,ITALY,FRANCE,1,6,5
28,transparent,RUSSIA,FRANCE,1,5,5
28,transparent,TURKEY,FRANCE,1,5,5
28,transparent,AUSTRIA,GERMANY,1,1,9
28,transparent,ENGLAND,GERMANY,0,3,9
28,transparent,FRANCE,GERMANY,0,5,9
28,RL,GERMANY,GERMANY,1,9,9
28,transparent,ITALY,GERMANY,1,6,9
28,transparent,RUSSIA,GERMANY,0,5,9
28,transparent,TURKEY,GERMANY,1,5,9
28,transparent,AUSTRIA,ITALY,0,1,6
28,transparent,ENGLAND,ITALY,1,3,6
28,transparent,FRANCE,ITALY,1,5,6
28,transparent,ITALY,ITALY,1,6,6
28,transparent,RUSSIA,ITALY,0,5,6
28,transparent,TURKEY,ITALY,0,5,6
28,transparent,AUSTRIA,RUSSIA,0,1,5
28,transparent,ENGLAND,RUSSIA,1,3,5
28,transparent,FRANCE,RUSSIA,1,5,5
28,transparent,ITALY,RUSSIA,0,6,5
28,transparent,RUSSIA,RUSSIA,1,5,5
28,transparent,TURKEY,RUSSIA,0,5,5
28,transparent,AUSTRIA,TURKEY,1,1,5
28,transparent,ENGLAND,TURKEY,1,3,5
28,transparent,FRANCE,TURKEY,1,5,5
28,transparent,ITALY,TURKEY,0,6,5
28,transparent,RUSSIA,TURKEY,0,5,5
28,transparent,TURKEY,TURKEY,1,5,5
31,transparent,AUSTRIA,AUSTRIA,1,1,1
31,transparent,ENGLAND,AUSTRIA,1,2,1
31,transparent,FRANCE,AUSTRIA,1,6,1
31,RL,GERMANY,AUSTRIA,1,9,1
31,transparent,ITALY,AUSTRIA,0,7,1
31,transparent,RUSSIA,AUSTRIA,0,3,1
31,transparent,TURKEY,AUSTRIA,0,6,1
31,transparent,AUSTRIA,ENGLAND,1,1,2
31,transparent,ENGLAND,ENGLAND,1,2,2
31,transparent,FRANCE,ENGLAND,0,6,2
31,RL,GERMANY,ENGLAND,0,9,2
31,transparent,ITALY,ENGLAND,1,7,2
31,transparent,RUSSIA,ENGLAND,0,3,2
31,transparent,TURKEY,ENGLAND,1,6,2
31,transparent,AUSTRIA,FRANCE,1,1,6
31,transparent,ENGLAND,FRANCE,0,2,6
31,transparent,FRANCE,FRANCE,1,6,6
31,transparent,ITALY,FRANCE,1,7,6
31,transparent,RUSSIA,FRANCE,1,3,6
31,transparent,TURKEY,FRANCE,1,6,6
31,transparent,AUSTRIA,GERMANY,1,1,9
31,transparent,ENGLAND,GERMANY,0,2,9
31,transparent,FRANCE,GERMANY,0,6,9
31,RL,GERMANY,GERMANY,1,9,9
31,transparent,ITALY,GERMANY,0,7,9
31,transparent,RUSSIA,GERMANY,0,3,9
31,transparent,TURKEY,GERMANY,1,6,9
31,transparent,AUSTRIA,ITALY,0,1,7
31,transparent,ENGLAND,ITALY,1,2,7
31,transparent,FRANCE,ITALY,1,6,7
31,transparent,ITALY,ITALY,1,7,7
31,transparent,RUSSIA,ITALY,0,3,7
31,transparent,TURKEY,ITALY,0,6,7
31,transparent,AUSTRIA,RUSSIA,0,1,3
31,transparent,ENGLAND,RUSSIA,1,2,3
31,transparent,FRANCE,RUSSIA,1,6,3
31,RL,GERMANY,RUSSIA,1,9,3
31,transparent,ITALY,RUSSIA,0,7,3
31,transparent,RUSSIA,RUSSIA,1,3,3
31,transparent,TURKEY,RUSSIA,0,6,3
31,transparent,AUSTRIA,TURKEY,1,1,6
31,transparent,ENGLAND,TURKEY,1,2,6
31,transparent,FRANCE,TURKEY,1,6,6
31,RL,GERMANY,TURKEY,1,9,6
31,transparent,ITALY,TURKEY,0,7,6
31,transparent,RUSSIA,TURKEY,0,3,6
31,transparent,TURKEY,TURKEY,1,6,6
33,transparent,AUSTRIA,AUSTRIA,1,1,1
33,transparent,ENGLAND,AUSTRIA,1,2,1
33,transparent,FRANCE,AUSTRIA,1,6,1
33,transparent,ITALY,AUSTRIA,0,7,1
33,transparent,RUSSIA,AUSTRIA,0,3,1
33,transparent,TURKEY,AUSTRIA,0,6,1
33,transparent,AUSTRIA,ENGLAND,1,1,2
33,transparent,ENGLAND,ENGLAND,1,2,2
33,transparent,FRANCE,ENGLAND,0,6,2
33,RL,GERMANY,ENGLAND,0,9,2
33,transparent,ITALY,ENGLAND,1,7,2
33,transparent,RUSSIA,ENGLAND,0,3,2
33,transparent,TURKEY,ENGLAND,1,6,2
33,transparent,AUSTRIA,FRANCE,1,1,6
33,transparent,ENGLAND,FRANCE,0,2,6
33,transparent,FRANCE,FRANCE,1,6,6
33,transparent,ITALY,FRANCE,1,7,6
33,transparent,RUSSIA,FRANCE,1,3,6
33,transparent,TURKEY,FRANCE,1,6,6
33,transparent,AUSTRIA,GERMANY,1,1,9
33,transparent,ENGLAND,GERMANY,0,2,9
33,transparent,FRANCE,GERMANY,0,6,9
33,RL,GERMANY,GERMANY,1,9,9
33,transparent,ITALY,GERMANY,0,7,9
33,transparent,RUSSIA,GERMANY,0,3,9
33,transparent,TURKEY,GERMANY,1,6,9
33,transparent,AUSTRIA,ITALY,0,1,7
33,transparent,ENGLAND,ITALY,1,2,7
33,transparent,FRANCE,ITALY,1,6,7
33,RL,GERMANY,ITALY,0,9,7
33,transparent,ITALY,ITALY,1,7,7
33,transparent,RUSSIA,ITALY,0,3,7
33,transparent,TURKEY,ITALY,0,6,7
33,transparent,AUSTRIA,RUSSIA,0,1,3
33,transparent,ENGLAND,RUSSIA,1,2,3
33,transparent,FRANCE,RUSSIA,1,6,3
33,transparent,ITALY,RUSSIA,0,7,3
33,transparent,RUSSIA,RUSSIA,1,3,3
33,transparent,TURKEY,RUSSIA,0,6,3
33,transparent,AUSTRIA,TURKEY,1,1,6
33,transparent,ENGLAND,TURKEY,1,2,6
33,transparent,FRANCE,TURKEY,1,6,6
33,RL,GERMANY,TURKEY,1,9,6
33,transparent,ITALY,TURKEY,0,7,6
33,transparent,RUSSIA,TURKEY,0,3,6
33,transparent,TURKEY,TURKEY,1,6,6
36,transparent,AUSTRIA,ENGLAND,1,0,2
36,transparent,ENGLAND,ENGLAND,1,2,2
36,transparent,FRANCE,ENGLAND,0,6,2
36,transparent,ITALY,ENGLAND,1,8,2
36,transparent,RUSSIA,ENGLAND,0,1,2
36,transparent,TURKEY,ENGLAND,1,7,2
36,transparent,AUSTRIA,FRANCE,1,0,6
36,transparent,ENGLAND,FRANCE,0,2,6
36,transparent,FRANCE,FRANCE,1,6,6
36,transparent,ITALY,FRANCE,1,8,6
36,transparent,RUSSIA,FRANCE,1,1,6
36,transparent,TURKEY,FRANCE,1,7,6
36,transparent,AUSTRIA,GERMANY,1,0,10
36,transparent,ENGLAND,GERMANY,0,2,10
36,transparent,FRANCE,GERMANY,0,6,10
36,RL,GERMANY,GERMANY,1,10,10
36,transparent,ITALY,GERMANY,0,8,10
36,transparent,RUSSIA,GERMANY,0,1,10
36,transparent,TURKEY,GERMANY,1,7,10
36,transparent,AUSTRIA,ITALY,0,0,8
36,transparent,ENGLAND,ITALY,1,2,8
36,transparent,FRANCE,ITALY,1,6,8
36,transparent,ITALY,ITALY,1,8,8
36,transparent,RUSSIA,ITALY,0,1,8
36,transparent,TURKEY,ITALY,0,7,8
36,transparent,AUSTRIA,RUSSIA,0,0,1
36,transparent,ENGLAND,RUSSIA,1,2,1
36,transparent,FRANCE,RUSSIA,1,6,1
36,transparent,ITALY,RUSSIA,0,8,1
36,transparent,RUSSIA,RUSSIA,1,1,1
36,transparent,TURKEY,RUSSIA,0,7,1
36,transparent,AUSTRIA,TURKEY,1,0,7
36,transparent,ENGLAND,TURKEY,1,2,7
36,transparent,FRANCE,TURKEY,1,6,7
36,RL,GERMANY,TURKEY,1,10,7
36,transparent,ITALY,TURKEY,0,8,7
36,transparent,RUSSIA,TURKEY,0,1,7
36,transparent,TURKEY,TURKEY,1,7,7
38,transparent,AUSTRIA,ENGLAND,1,0,2
38,transparent,ENGLAND,ENGLAND,1,2,2
38,transparent,FRANCE,ENGLAND,0,6,2
38,transparent,ITALY,ENGLAND,1,8,2
38,transparent,RUSSIA,ENGLAND,0,1,2
38,transparent,TURKEY,ENGLAND,1,7,2
38,transparent,AUSTRIA,FRANCE,1,0,6
38,transparent,ENGLAND,FRANCE,0,2,6
38,transparent,FRANCE,FRANCE,1,6,6
38,transparent,ITALY,FRANCE,1,8,6
38,transparent,RUSSIA,FRANCE,1,1,6
38,transparent,TURKEY,FRANCE,1,7,6
38,transparent,AUSTRIA,GERMANY,1,0,10
38,transparent,ENGLAND,GERMANY,0,2,10
38,transparent,FRANCE,GERMANY,0,6,10
38,RL,GERMANY,GERMANY,1,10,10
38,transparent,ITALY,GERMANY,0,8,10
38,transparent,RUSSIA,GERMANY,0,1,10
38,transparent,TURKEY,GERMANY,1,7,10
38,transparent,AUSTRIA,ITALY,0,0,8
38,transparent,ENGLAND,ITALY,1,2,8
38,transparent,FRANCE,ITALY,1,6,8
38,transparent,ITALY,ITALY,1,8,8
38,transparent,RUSSIA,ITALY,0,1,8
38,transparent,TURKEY,ITALY,0,7,8
38,transparent,AUSTRIA,RUSSIA,0,0,1
38,transparent,ENGLAND,RUSSIA,1,2,1
38,transparent,FRANCE,RUSSIA,1,6,1
38,transparent,ITALY,RUSSIA,0,8,1
38,transparent,RUSSIA,RUSSIA,1,1,1
38,transparent,TURKEY,RUSSIA,0,7,1
38,transparent,AUSTRIA,TURKEY,1,0,7
38,transparent,ENGLAND,TURKEY,1,2,7
38,transparent,FRANCE,TURKEY,1,6,7
38,transparent,ITALY,TURKEY,0,8,7
38,transparent,RUSSIA,TURKEY,0,1,7
38,transparent,TURKEY,TURKEY,1,7,7
41,transparent,AUSTRIA,ENGLAND,1,0,1
41,transparent,ENGLAND,ENGLAND,1,1,1
41,transparent,FRANCE,ENGLAND,0,7,1
41,transparent,ITALY,ENGLAND,1,9,1
41,transparent,RUSSIA,ENGLAND,0,0,1
41,transparent,TURKEY,ENGLAND,1,6,1
41,transparent,AUSTRIA,FRANCE,1,0,7
41,transparent,ENGLAND,FRANCE,0,1,7
41,transparent,FRANCE,FRANCE,1,7,7
41,transparent,ITALY,FRANCE,1,9,7
41,transparent,RUSSIA,FRANCE,1,0,7
41,transparent,TURKEY,FRANCE,1,6,7
41,transparent,AUSTRIA,GERMANY,1,0,11
41,transparent,ENGLAND,GERMANY,0,1,11
41,transparent,FRANCE,GERMANY,0,7,11
41,RL,GERMANY,GERMANY,1,11,11
41,transparent,ITALY,GERMANY,0,9,11
41,transparent,RUSSIA,GERMANY,0,0,11
41,transparent,TURKEY,GERMANY,1,6,11
41,transparent,AUSTRIA,ITALY,0,0,9
41,transparent,ENGLAND,ITALY,1,1,9
41,transparent,FRANCE,ITALY,1,7,9
41,transparent,ITALY,ITALY,1,9,9
41,transparent,RUSSIA,ITALY,0,0,9
41,transparent,TURKEY,ITALY,0,6,9
41,transparent,AUSTRIA,TURKEY,1,0,6
41,transparent,ENGLAND,TURKEY,1,1,6
41,transparent,FRANCE,TURKEY,1,7,6
41,transparent,ITALY,TURKEY,0,9,6
41,transparent,RUSSIA,TURKEY,0,0,6
41,transparent,TURKEY,TURKEY,1,6,6
42,transparent,AUSTRIA,ENGLAND,1,0,1
42,transparent,ENGLAND,ENGLAND,1,1,1
42,transparent,FRANCE,ENGLAND,0,7,1
42,transparent,ITALY,ENGLAND,1,9,1
42,transparent,RUSSIA,ENGLAND,0,0,1
42,transparent,TURKEY,ENGLAND,1,6,1
42,transparent,AUSTRIA,FRANCE,1,0,7
42,transparent,ENGLAND,FRANCE,0,1,7
42,transparent,FRANCE,FRANCE,1,7,7
42,transparent,ITALY,FRANCE,1,9,7
42,transparent,RUSSIA,FRANCE,1,0,7
42,transparent,TURKEY,FRANCE,1,6,7
42,transparent,AUSTRIA,GERMANY,1,0,11
42,transparent,ENGLAND,GERMANY,0,1,11
42,transparent,FRANCE,GERMANY,0,7,11
42,RL,GERMANY,GERMANY,1,11,11
42,transparent,ITALY,GERMANY,0,9,11
42,transparent,RUSSIA,GERMANY,0,0,11
42,transparent,TURKEY,GERMANY,1,6,11
42,transparent,AUSTRIA,ITALY,0,0,9
42,transparent,ENGLAND,ITALY,1,1,9
42,transparent,FRANCE,ITALY,1,7,9
42,transparent,ITALY,ITALY,1,9,9
42,transparent,RUSSIA,ITALY,0,0,9
42,transparent,TURKEY,ITALY,0,6,9
42,transparent,AUSTRIA,TURKEY,1,0,6
42,transparent,ENGLAND,TURKEY,1,1,6
42,transparent,FRANCE,TURKEY,1,7,6
42,transparent,ITALY,TURKEY,0,9,6
42,transparent,RUSSIA,TURKEY,0,0,6
42,transparent,TURKEY,TURKEY,1,6,6
45,transparent,AUSTRIA,FRANCE,1,0,6
45,transparent,ENGLAND,FRANCE,0,0,6
45,transparent,FRANCE,FRANCE,1,6,6
45,transparent,ITALY,FRANCE,1,10,6
45,transparent,RUSSIA,FRANCE,1,0,6
45,transparent,TURKEY,FRANCE,1,4,6
45,transparent,AUSTRIA,GERMANY,1,0,14
45,transparent,ENGLAND,GERMANY,0,0,14
45,transparent,FRANCE,GERMANY,0,6,14
45,RL,GERMANY,GERMANY,1,14,14
45,transparent,ITALY,GERMANY,0,10,14
45,transparent,RUSSIA,GERMANY,0,0,14
45,transparent,TURKEY,GERMANY,1,4,14
45,transparent,AUSTRIA,ITALY,0,0,10
45,transparent,ENGLAND,ITALY,1,0,10
45,transparent,FRANCE,ITALY,1,6,10
45,transparent,ITALY,ITALY,1,10,10
45,transparent,RUSSIA,ITALY,0,0,10
45,transparent,TURKEY,ITALY,0,4,10
45,transparent,AUSTRIA,TURKEY,1,0,4
45,transparent,ENGLAND,TURKEY,1,0,4
45,transparent,FRANCE,TURKEY,1,6,4
45,transparent,ITALY,TURKEY,0,10,4
45,transparent,RUSSIA,TURKEY,0,0,4
45,transparent,TURKEY,TURKEY,1,4,4
47,transparent,AUSTRIA,FRANCE,1,0,6
47,transparent,ENGLAND,FRANCE,0,0,6
47,transparent,FRANCE,FRANCE,1,6,6
47,transparent,ITALY,FRANCE,1,10,6
47,transparent,RUSSIA,FRANCE,1,0,6
47,transparent,TURKEY,FRANCE,1,4,6
47,transparent,AUSTRIA,GERMANY,1,0,14
47,transparent,ENGLAND,GERMANY,0,0,14
47,transparent,FRANCE,GERMANY,0,6,14
47,RL,GERMANY,GERMANY,1,14,14
47,transparent,ITALY,GERMANY,0,10,14
47,transparent,RUSSIA,GERMANY,0,0,14
47,transparent,TURKEY,GERMANY,1,4,14
47,transparent,AUSTRIA,ITALY,0,0,10
47,transparent,ENGLAND,ITALY,1,0,10
47,transparent,FRANCE,ITALY,1,6,10
47,transparent,ITALY,ITALY,1,10,10
47,transparent,RUSSIA,ITALY,0,0,10
47,transparent,TURKEY,ITALY,0,4,10
47,transparent,AUSTRIA,TURKEY,1,0,4
47,transparent,ENGLAND,TURKEY,1,0,4
47,transparent,FRANCE,TURKEY,1,6,4
47,transparent,ITALY,TURKEY,0,10,4
47,transparent,RUSSIA,TURKEY,0,0,4
47,transparent,TURKEY,TURKEY,1,4,4
49,transparent,AUSTRIA,FRANCE,1,0,6
49,transparent,ENGLAND,FRANCE,0,0,6
49,transparent,FRANCE,FRANCE,1,6,6
49,transparent,ITALY,FRANCE,1,10,6
49,transparent,RUSSIA,FRANCE,1,0,6
49,transparent,TURKEY,FRANCE,1,4,6
49,transparent,AUSTRIA,GERMANY,1,0,14
49,transparent,ENGLAND,GERMANY,0,0,14
49,transparent,FRANCE,GERMANY,0,6,14
49,RL,GERMANY,GERMANY,1,14,14
49,transparent,ITALY,GERMANY,0,10,14
49,transparent,RUSSIA,GERMANY,0,0,14
49,transparent,TURKEY,GERMANY,1,4,14
49,transparent,AUSTRIA,ITALY,0,0,10
49,transparent,ENGLAND,ITALY,1,0,10
49,transparent,FRANCE,ITALY,1,6,10
49,transparent,ITALY,ITALY,1,10,10
49,transparent,RUSSIA,ITALY,0,0,10
49,transparent,TURKEY,ITALY,0,4,10
49,transparent,AUSTRIA,TURKEY,1,0,4
49,transparent,ENGLAND,TURKEY,1,0,4
49,transparent,FRANCE,TURKEY,1,6,4
49,RL,GERMANY,TURKEY,1,14,4
49,transparent,ITALY,TURKEY,0,10,4
49,transparent,RUSSIA,TURKEY,0,0,4
49,transparent,TURKEY,TURKEY,1,4,4
51,transparent,AUSTRIA,FRANCE,1,0,6
51,transparent,ENGLAND,FRANCE,0,0,6
51,transparent,FRANCE,FRANCE,1,6,6
51,transparent,ITALY,FRANCE,1,10,6
51,transparent,RUSSIA,FRANCE,1,0,6
51,transparent,TURKEY,FRANCE,1,4,6
51,transparent,AUSTRIA,GERMANY,1,0,14
51,transparent,ENGLAND,GERMANY,0,0,14
51,transparent,FRANCE,GERMANY,0,6,14
51,RL,GERMANY,GERMANY,1,14,14
51,transparent,ITALY,GERMANY,0,10,14
51,transparent,RUSSIA,GERMANY,0,0,14
51,transparent,TURKEY,GERMANY,1,4,14
51,transparent,AUSTRIA,ITALY,0,0,10
51,transparent,ENGLAND,ITALY,1,0,10
51,transparent,FRANCE,ITALY,1,6,10
51,transparent,ITALY,ITALY,1,10,10
51,transparent,RUSSIA,ITALY,0,0,10
51,transparent,TURKEY,ITALY,0,4,10
51,transparent,AUSTRIA,TURKEY,1,0,4
51,transparent,ENGLAND,TURKEY,1,0,4
51,transparent,FRANCE,TURKEY,1,6,4
51,transparent,ITALY,TURKEY,0,10,4
51,transparent,RUSSIA,TURKEY,0,0,4
51,transparent,TURKEY,TURKEY,1,4,4
54,transparent,AUSTRIA,FRANCE,1,0,6
54,transparent,ENGLAND,FRANCE,0,0,6
54,transparent,FRANCE,FRANCE,1,6,6
54,transparent,ITALY,FRANCE,1,10,6
54,transparent,RUSSIA,FRANCE,1,0,6
54,transparent,TURKEY,FRANCE,1,3,6
54,transparent,AUSTRIA,GERMANY,1,0,15
54,transparent,ENGLAND,GERMANY,0,0,15
54,transparent,FRANCE,GERMANY,0,6,15
54,RL,GERMANY,GERMANY,1,15,15
54,transparent,ITALY,GERMANY,0,10,15
54,transparent,RUSSIA,GERMANY,0,0,15
54,transparent,TURKEY,GERMANY,1,3,15
54,transparent,AUSTRIA,ITALY,0,0,10
54,transparent,ENGLAND,ITALY,1,0,10
54,transparent,FRANCE,ITALY,1,6,10
54,transparent,ITALY,ITALY,1,10,10
54,transparent,RUSSIA,ITALY,0,0,10
54,transparent,TURKEY,ITALY,0,3,10
54,transparent,AUSTRIA,TURKEY,1,0,3
54,transparent,ENGLAND,TURKEY,1,0,3
54,transparent,FRANCE,TURKEY,1,6,3
54,RL,GERMANY,TURKEY,1,15,3
54,transparent,ITALY,TURKEY,0,10,3
54,transparent,RUSSIA,TURKEY,0,0,3
54,transparent,TURKEY,TURKEY,1,3,3
55,transparent,AUSTRIA,FRANCE,1,0,6
55,transparent,ENGLAND,FRANCE,0,0,6
55,transparent,FRANCE,FRANCE,1,6,6
55,transparent,ITALY,FRANCE,1,10,6
55,transparent,RUSSIA,FRANCE,1,0,6
55,transparent,TURKEY,FRANCE,1,3,6
55,transparent,AUSTRIA,GERMANY,1,0,15
55,transparent,ENGLAND,GERMANY,0,0,15
55,transparent,FRANCE,GERMANY,0,6,15
55,RL,GERMANY,GERMANY,1,15,15
55,transparent,ITALY,GERMANY,0,10,15
55,transparent,RUSSIA,GERMANY,0,0,15
55,transparent,TURKEY,GERMANY,1,3,15
55,transparent,AUSTRIA,ITALY,0,0,10
55,transparent,ENGLAND,ITALY,1,0,10
55,transparent,FRANCE,ITALY,1,6,10
55,transparent,ITALY,ITALY,1,10,10
55,transparent,RUSSIA,ITALY,0,0,10
55,transparent,TURKEY,ITALY,0,3,10
55,transparent,AUSTRIA,TURKEY,1,0,3
55,transparent,ENGLAND,TURKEY,1,0,3
55,transparent,FRANCE,TURKEY,1,6,3
55,transparent,ITALY,TURKEY,0,10,3
55,transparent,RUSSIA,TURKEY,0,0,3
55,transparent,TURKEY,TURKEY,1,3,3
57,transparent,AUSTRIA,FRANCE,1,0,6
57,transparent,ENGLAND,FRANCE,0,0,6
57,transparent,FRANCE,FRANCE,1,6,6
57,transparent,ITALY,FRANCE,1,11,6
57,transparent,RUSSIA,FRANCE,1,0,6
57,transparent,TURKEY,FRANCE,1,3,6
57,transparent,AUSTRIA,GERMANY,1,0,14
57,transparent,ENGLAND,GERMANY,0,0,14
57,transparent,FRANCE,GERMANY,0,6,14
57,RL,GERMANY,GERMANY,1,14,14
57,transparent,ITALY,GERMANY,0,11,14
57,transparent,RUSSIA,GERMANY,0,0,14
57,transparent,TURKEY,GERMANY,1,3,14
57,transparent,AUSTRIA,ITALY,0,0,11
57,transparent,ENGLAND,ITALY,1,0,11
57,transparent,FRANCE,ITALY,1,6,11
57,transparent,ITALY,ITALY,1,11,11
57,transparent,RUSSIA,ITALY,0,0,11
57,transparent,TURKEY,ITALY,0,3,11
57,transparent,AUSTRIA,TURKEY,1,0,3
57,transparent,ENGLAND,TURKEY,1,0,3
57,transparent,FRANCE,TURKEY,1,6,3
57,transparent,ITALY,TURKEY,0,11,3
57,transparent,RUSSIA,TURKEY,0,0,3
57,transparent,TURKEY,TURKEY,1,3,3
59,transparent,AUSTRIA,FRANCE,1,0,6
59,transparent,ENGLAND,FRANCE,0,0,6
59,transparent,FRANCE,FRANCE,1,6,6
59,transparent,ITALY,FRANCE,1,11,6
59,transparent,RUSSIA,FRANCE,1,0,6
59,transparent,TURKEY,FRANCE,1,3,6
59,transparent,AUSTRIA,GERMANY,1,0,14
59,transparent,ENGLAND,GERMANY,0,0,14
59,transparent,FRANCE,GERMANY,0,6,14
59,RL,GERMANY,GERMANY,1,14,14
59,transparent,ITALY,GERMANY,0,11,14
59,transparent,RUSSIA,GERMANY,0,0,14
59,transparent,TURKEY,GERMANY,1,3,14
59,transparent,AUSTRIA,ITALY,0,0,11
59,transparent,ENGLAND,ITALY,1,0,11
59,transparent,FRANCE,ITALY,1,6,11
59,transparent,ITALY,ITALY,1,11,11
59,transparent,RUSSIA,ITALY,0,0,11
59,transparent,TURKEY,ITALY,0,3,11
59,transparent,AUSTRIA,TURKEY,1,0,3
59,transparent,ENGLAND,TURKEY,1,0,3
59,transparent,FRANCE,TURKEY,1,6,3
59,RL,GERMANY,TURKEY,1,14,3
59,transparent,ITALY,TURKEY,0,11,3
59,transparent,RUSSIA,TURKEY,0,0,3
59,transparent,TURKEY,TURKEY,1,3,3
62,transparent,AUSTRIA,FRANCE,1,0,6
62,transparent,ENGLAND,FRANCE,0,0,6
62,transparent,FRANCE,FRANCE,1,6,6
62,transparent,ITALY,FRANCE,1,11,6
62,transparent,RUSSIA,FRANCE,1,0,6
62,transparent,TURKEY,FRANCE,1,3,6
62,transparent,AUSTRIA,GERMANY,1,0,14
62,transparent,ENGLAND,GERMANY,0,0,14
62,transparent,FRANCE,GERMANY,0,6,14
62,RL,GERMANY,GERMANY,1,14,14
62,transparent,ITALY,GERMANY,0,11,14
62,transparent,RUSSIA,GERMANY,0,0,14
62,transparent,TURKEY,GERMANY,1,3,14
62,transparent,AUSTRIA,ITALY,0,0,11
62,transparent,ENGLAND,ITALY,1,0,11
62,transparent,FRANCE,ITALY,1,6,11
62,RL,GERMANY,ITALY,0,14,11
62,transparent,ITALY,ITALY,1,11,11
62,transparent,RUSSIA,ITALY,0,0,11
62,transparent,TURKEY,ITALY,0,3,11
62,transparent,AUSTRIA,TURKEY,1,0,3
62,transparent,ENGLAND,TURKEY,1,0,3
62,transparent,FRANCE,TURKEY,1,6,3
62,transparent,ITALY,TURKEY,0,11,3
62,transparent,RUSSIA,TURKEY,0,0,3
62,transparent,TURKEY,TURKEY,1,3,3
64,transparent,AUSTRIA,FRANCE,1,0,6
64,transparent,ENGLAND,FRANCE,0,0,6
64,transparent,FRANCE,FRANCE,1,6,6
64,transparent,ITALY,FRANCE,1,11,6
64,transparent,RUSSIA,FRANCE,1,0,6
64,transparent,TURKEY,FRANCE,1,3,6
64,transparent,AUSTRIA,GERMANY,1,0,14
64,transparent,ENGLAND,GERMANY,0,0,14
64,transparent,FRANCE,GERMANY,0,6,14
64,RL,GERMANY,GERMANY,1,14,14
64,transparent,ITALY,GERMANY,0,11,14
64,transparent,RUSSIA,GERMANY,0,0,14
64,transparent,TURKEY,GERMANY,1,3,14
64,transparent,AUSTRIA,ITALY,0,0,11
64,transparent,ENGLAND,ITALY,1,0,11
64,transparent,FRANCE,ITALY,1,6,11
64,RL,GERMANY,ITALY,0,14,11
64,transparent,ITALY,ITALY,1,11,11
64,transparent,RUSSIA,ITALY,0,0,11
64,transparent,TURKEY,ITALY,0,3,11
64,transparent,AUSTRIA,TURKEY,1,0,3
64,transparent,ENGLAND,TURKEY,1,0,3
64,transparent,FRANCE,TURKEY,1,6,3
64,transparent,ITALY,TURKEY,0,11,3
64,transparent,RUSSIA,TURKEY,0,0,3
64,transparent,TURKEY,TURKEY,1,3,3
67,transparent,AUSTRIA,FRANCE,1,0,6
67,transparent,ENGLAND,FRANCE,0,0,6
67,transparent,FRANCE,FRANCE,1,6,6
67,transparent,ITALY,FRANCE,1,12,6
67,transparent,RUSSIA,FRANCE,1,0,6
67,transparent,TURKEY,FRANCE,1,2,6
67,transparent,AUSTRIA,GERMANY,1,0,14
67,transparent,ENGLAND,GERMANY,0,0,14
67,transparent,FRANCE,GERMANY,0,6,14
67,RL,GERMANY,GERMANY,1,14,14
67,transparent,ITALY,GERMANY,0,12,14
67,transparent,RUSSIA,GERMANY,0,0,14
67,transparent,TURKEY,GERMANY,1,2,14
67,transparent,AUSTRIA,ITALY,0,0,12
67,transparent,ENGLAND,ITALY,1,0,12
67,transparent,FRANCE,ITALY,1,6,12
67,transparent,ITALY,ITALY,1,12,12
67,transparent,RUSSIA,ITALY,0,0,12
67,transparent,TURKEY,ITALY,0,2,12
67,transparent,AUSTRIA,TURKEY,1,0,2
67,transparent,ENGLAND,TURKEY,1,0,2
67,transparent,FRANCE,TURKEY,1,6,2
67,transparent,ITALY,TURKEY,0,12,2
67,transparent,RUSSIA,TURKEY,0,0,2
67,transparent,TURKEY,TURKEY,1,2,2
69,transparent,AUSTRIA,FRANCE,1,0,6
69,transparent,ENGLAND,FRANCE,0,0,6
69,transparent,FRANCE,FRANCE,1,6,6
69,transparent,ITALY,FRANCE,1,12,6
69,transparent,RUSSIA,FRANCE,1,0,6
69,transparent,TURKEY,FRANCE,1,2,6
69,transparent,AUSTRIA,GERMANY,1,0,14
