step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
28,transparent,ENGLAND,TURKEY,1,0,5
28,transparent,FRANCE,TURKEY,1,6,5
28,transparent,GERMANY,TURKEY,1,12,5
28,transparent,ITALY,TURKEY,0,6,5
28,transparent,TURKEY,TURKEY,1,5,5
30,transparent,AUSTRIA,AUSTRIA,1,1,1
30,transparent,ENGLAND,AUSTRIA,1,0,1
30,transparent,FRANCE,AUSTRIA,1,6,1
30,transparent,GERMANY,AUSTRIA,1,12,1
30,transparent,ITALY,AUSTRIA,0,6,1
30,transparent,TURKEY,AUSTRIA,0,5,1
30,transparent,AUSTRIA,FRANCE,1,1,6
30,transparent,ENGLAND,FRANCE,0,0,6
30,transparent,FRANCE,FRANCE,1,6,6
30,transparent,GERMANY,FRANCE,0,12,6
30,transparent,ITALY,FRANCE,1,6,6
30,RL,RUSSIA,FRANCE,1,4,6
30,transparent,TURKEY,FRANCE,1,5,6
30,transparent,AUSTRIA,GERMANY,1,1,12
30,transparent,ENGLAND,GERMANY,0,0,12
30,transparent,FRANCE,GERMANY,0,6,12
30,transparent,GERMANY,GERMANY,1,12,12
30,transparent,ITALY,GERMANY,1,6,12
30,transparent,TURKEY,GERMANY,1,5,12
30,transparent,AUSTRIA,ITALY,0,1,6
30,transparent,ENGLAND,ITALY,1,0,6
30,transparent,FRANCE,ITALY,1,6,6
30,transparent,GERMANY,ITALY,1,12,6
30,transparent,ITALY,ITALY,1,6,6
30,transparent,TURKEY,ITALY,0,5,6
30,transparent,AUSTRIA,RUSSIA,0,1,4
30,transparent,ENGLAND,RUSSIA,1,0,4
30,transparent,FRANCE,RUSSIA,1,6,4
30,transparent,GERMANY,RUSSIA,0,12,4
30,transparent,ITALY,RUSSIA,0,6,4
30,RL,RUSSIA,RUSSIA,1,4,4
30,transparent,TURKEY,RUSSIA,0,5,4
30,transparent,AUSTRIA,TURKEY,1,1,5
30,transparent,ENGLAND,TURKEY,1,0,5
30,transparent,FRANCE,TURKEY,1,6,5
30,transparent,GERMANY,TURKEY,1,12,5
30,transparent,ITALY,TURKEY,0,6,5
30,transparent,TURKEY,TURKEY,1,5,5
32,transparent,AUSTRIA,AUSTRIA,1,1,1
32,transparent,ENGLAND,AUSTRIA,1,0,1
32,transparent,FRANCE,AUSTRIA,1,6,1
32,transparent,GERMANY,AUSTRIA,1,13,1
32,transparent,ITALY,AUSTRIA,0,6,1
32,transparent,TURKEY,AUSTRIA,0,5,1
32,transparent,AUSTRIA,FRANCE,1,1,6
32,transparent,ENGLAND,FRANCE,0,0,6
32,transparent,FRANCE,FRANCE,1,6,6
32,transparent,GERMANY,FRANCE,0,13,6
32,transparent,ITALY,FRANCE,1,6,6
32,RL,RUSSIA,FRANCE,1,3,6
32,transparent,TURKEY,FRANCE,1,5,6
32,transparent,AUSTRIA,GERMANY,1,1,13
32,transparent,ENGLAND,GERMANY,0,0,13
32,transparent,FRANCE,GERMANY,0,6,13
32,transparent,GERMANY,GERMANY,1,13,13
32,transparent,ITALY,GERMANY,1,6,13
32,transparent,TURKEY,GERMANY,1,5,13
32,transparent,AUSTRIA,ITALY,0,1,6
32,transparent,ENGLAND,ITALY,1,0,6
32,transparent,FRANCE,ITALY,1,6,6
32,transparent,GERMANY,ITALY,1,13,6
32,transparent,ITALY,ITALY,1,6,6
32,RL,RUSSIA,ITALY,1,3,6
32,transparent,TURKEY,ITALY,0,5,6
32,transparent,AUSTRIA,RUSSIA,0,1,3
32,transparent,ENGLAND,RUSSIA,1,0,3
32,transparent,FRANCE,RUSSIA,1,6,3
32,transparent,GERMANY,RUSSIA,0,13,3
32,transparent,ITALY,RUSSIA,0,6,3
32,RL,RUSSIA,RUSSIA,1,3,3
32,transparent,TURKEY,RUSSIA,0,5,3
32,transparent,AUSTRIA,TURKEY,1,1,5
32,transparent,ENGLAND,TURKEY,1,0,5
32,transparent,FRANCE,TURKEY,1,6,5
32,transparent,GERMANY,TURKEY,0,13,5
32,transparent,ITALY,TURKEY,0,6,5
32,transparent,TURKEY,TURKEY,1,5,5
33,transparent,AUSTRIA,AUSTRIA,1,1,1
33,transparent,ENGLAND,AUSTRIA,1,0,1
33,transparent,FRANCE,AUSTRIA,1,6,1
33,transparent,GERMANY,AUSTRIA,1,13,1
33,transparent,ITALY,AUSTRIA,0,6,1
33,transparent,TURKEY,AUSTRIA,0,5,1
33,transparent,AUSTRIA,FRANCE,1,1,6
33,transparent,ENGLAND,FRANCE,0,0,6
33,transparent,FRANCE,FRANCE,1,6,6
33,transparent,GERMANY,FRANCE,0,13,6
33,transparent,ITALY,FRANCE,1,6,6
33,RL,RUSSIA,FRANCE,1,3,6
33,transparent,TURKEY,FRANCE,1,5,6
33,transparent,AUSTRIA,GERMANY,1,1,13
33,transparent,ENGLAND,GERMANY,0,0,13
33,transparent,FRANCE,GERMANY,0,6,13
33,transparent,GERMANY,GERMANY,1,13,13
33,transparent,ITALY,GERMANY,1,6,13
33,transparent,TURKEY,GERMANY,1,5,13
33,transparent,AUSTRIA,ITALY,0,1,6
33,transparent,ENGLAND,ITALY,1,0,6
33,transparent,FRANCE,ITALY,1,6,6
33,transparent,GERMANY,ITALY,1,13,6
33,transparent,ITALY,ITALY,1,6,6
33,transparent,TURKEY,ITALY,0,5,6
33,transparent,AUSTRIA,RUSSIA,0,1,3
33,transparent,ENGLAND,RUSSIA,1,0,3
33,transparent,FRANCE,RUSSIA,1,6,3
33,transparent,GERMANY,RUSSIA,0,13,3
33,transparent,ITALY,RUSSIA,0,6,3
33,RL,RUSSIA,RUSSIA,1,3,3
33,transparent,TURKEY,RUSSIA,0,5,3
33,transparent,AUSTRIA,TURKEY,1,1,5
33,transparent,ENGLAND,TURKEY,1,0,5
33,transparent,FRANCE,TURKEY,1,6,5
33,transparent,GERMANY,TURKEY,0,13,5
33,transparent,ITALY,TURKEY,0,6,5
33,transparent,TURKEY,TURKEY,1,5,5
36,transparent,AUSTRIA,AUSTRIA,1,1,1
36,transparent,ENGLAND,AUSTRIA,1,0,1
36,transparent,FRANCE,AUSTRIA,1,6,1
36,transparent,GERMANY,AUSTRIA,1,13,1
36,transparent,ITALY,AUSTRIA,0,7,1
36,transparent,TURKEY,AUSTRIA,0,4,1
36,transparent,AUSTRIA,FRANCE,1,1,6
36,transparent,ENGLAND,FRANCE,0,0,6
36,transparent,FRANCE,FRANCE,1,6,6
36,transparent,GERMANY,FRANCE,0,13,6
36,transparent,ITALY,FRANCE,1,7,6
36,RL,RUSSIA,FRANCE,1,3,6
36,transparent,TURKEY,FRANCE,1,4,6
36,transparent,AUSTRIA,GERMANY,1,1,13
36,transparent,ENGLAND,GERMANY,0,0,13
36,transparent,FRANCE,GERMANY,0,6,13
36,transparent,GERMANY,GERMANY,1,13,13
36,transparent,ITALY,GERMANY,1,7,13
36,RL,RUSSIA,GERMANY,0,3,13
36,transparent,TURKEY,GERMANY,1,4,13
36,transparent,AUSTRIA,ITALY,0,1,7
36,transparent,ENGLAND,ITALY,1,0,7
36,transparent,FRANCE,ITALY,1,6,7
36,transparent,GERMANY,ITALY,1,13,7
36,transparent,ITALY,ITALY,1,7,7
36,RL,RUSSIA,ITALY,1,3,7
36,transparent,TURKEY,ITALY,0,4,7
36,transparent,AUSTRIA,RUSSIA,0,1,3
36,transparent,ENGLAND,RUSSIA,1,0,3
36,transparent,FRANCE,RUSSIA,1,6,3
36,transparent,GERMANY,RUSSIA,0,13,3
36,transparent,ITALY,RUSSIA,0,7,3
36,RL,RUSSIA,RUSSIA,1,3,3
36,transparent,TURKEY,RUSSIA,0,4,3
36,transparent,AUSTRIA,TURKEY,1,1,4
36,transparent,ENGLAND,TURKEY,1,0,4
36,transparent,FRANCE,TURKEY,1,6,4
36,transparent,GERMANY,TURKEY,0,13,4
36,transparent,ITALY,TURKEY,0,7,4
36,transparent,TURKEY,TURKEY,1,4,4
38,transparent,AUSTRIA,AUSTRIA,1,1,1
38,transparent,ENGLAND,AUSTRIA,1,0,1
38,transparent,FRANCE,AUSTRIA,1,6,1
38,transparent,GERMANY,AUSTRIA,1,13,1
38,transparent,ITALY,AUSTRIA,0,7,1
38,transparent,TURKEY,AUSTRIA,0,4,1
38,transparent,AUSTRIA,FRANCE,1,1,6
38,transparent,ENGLAND,FRANCE,0,0,6
38,transparent,FRANCE,FRANCE,1,6,6
38,transparent,GERMANY,FRANCE,0,13,6
38,transparent,ITALY,FRANCE,1,7,6
38,RL,RUSSIA,FRANCE,1,3,6
38,transparent,TURKEY,FRANCE,1,4,6
38,transparent,AUSTRIA,GERMANY,1,1,13
38,transparent,ENGLAND,GERMANY,0,0,13
38,transparent,FRANCE,GERMANY,0,6,13
38,transparent,GERMANY,GERMANY,1,13,13
38,transparent,ITALY,GERMANY,1,7,13
38,RL,RUSSIA,GERMANY,0,3,13
38,transparent,TURKEY,GERMANY,1,4,13
38,transparent,AUSTRIA,ITALY,0,1,7
38,transparent,ENGLAND,ITALY,1,0,7
38,transparent,FRANCE,ITALY,1,6,7
38,transparent,GERMANY,ITALY,1,13,7
38,transparent,ITALY,ITALY,1,7,7
38,transparent,TURKEY,ITALY,0,4,7
38,transparent,AUSTRIA,RUSSIA,0,1,3
38,transparent,ENGLAND,RUSSIA,1,0,3
38,transparent,FRANCE,RUSSIA,1,6,3
38,transparent,GERMANY,RUSSIA,0,13,3
38,transparent,ITALY,RUSSIA,0,7,3
38,RL,RUSSIA,RUSSIA,1,3,3
38,transparent,TURKEY,RUSSIA,0,4,3
38,transparent,AUSTRIA,TURKEY,1,1,4
38,transparent,ENGLAND,TURKEY,1,0,4
38,transparent,FRANCE,TURKEY,1,6,4
38,transparent,GERMANY,TURKEY,0,13,4
38,transparent,ITALY,TURKEY,0,7,4
38,RL,RUSSIA,TURKEY,0,3,4
38,transparent,TURKEY,TURKEY,1,4,4
41,transparent,AUSTRIA,AUSTRIA,1,1,1
41,transparent,ENGLAND,AUSTRIA,1,0,1
41,transparent,FRANCE,AUSTRIA,1,5,1
41,transparent,GERMANY,AUSTRIA,1,15,1
41,transparent,ITALY,AUSTRIA,0,7,1
41,transparent,TURKEY,AUSTRIA,0,4,1
41,transparent,AUSTRIA,FRANCE,1,1,5
41,transparent,ENGLAND,FRANCE,0,0,5
41,transparent,FRANCE,FRANCE,1,5,5
41,transparent,GERMANY,FRANCE,0,15,5
41,transparent,ITALY,FRANCE,1,7,5
41,transparent,TURKEY,FRANCE,1,4,5
41,transparent,AUSTRIA,GERMANY,1,1,15
41,transparent,ENGLAND,GERMANY,0,0,15
41,transparent,FRANCE,GERMANY,0,5,15
41,transparent,GERMANY,GERMANY,1,15,15
41,transparent,ITALY,GERMANY,1,7,15
41,RL,RUSSIA,GERMANY,0,2,15
41,transparent,TURKEY,GERMANY,1,4,15
41,transparent,AUSTRIA,ITALY,0,1,7
41,transparent,ENGLAND,ITALY,1,0,7
41,transparent,FRANCE,ITALY,1,5,7
41,transparent,GERMANY,ITALY,0,15,7
41,transparent,ITALY,ITALY,1,7,7
41,RL,RUSSIA,ITALY,1,2,7
41,transparent,TURKEY,ITALY,0,4,7
41,transparent,AUSTRIA,RUSSIA,0,1,2
41,transparent,ENGLAND,RUSSIA,1,0,2
41,transparent,FRANCE,RUSSIA,1,5,2
41,transparent,GERMANY,RUSSIA,0,15,2
41,transparent,ITALY,RUSSIA,0,7,2
41,RL,RUSSIA,RUSSIA,1,2,2
41,transparent,TURKEY,RUSSIA,0,4,2
41,transparent,AUSTRIA,TURKEY,1,1,4
41,transparent,ENGLAND,TURKEY,1,0,4
41,transparent,FRANCE,TURKEY,1,5,4
41,transparent,GERMANY,TURKEY,0,15,4
41,transparent,ITALY,TURKEY,0,7,4
41,transparent,TURKEY,TURKEY,1,4,4
43,transparent,AUSTRIA,AUSTRIA,1,1,1
43,transparent,ENGLAND,AUSTRIA,1,0,1
43,transparent,FRANCE,AUSTRIA,1,5,1
43,transparent,GERMANY,AUSTRIA,1,15,1
43,transparent,ITALY,AUSTRIA,0,7,1
43,transparent,TURKEY,AUSTRIA,0,4,1
43,transparent,AUSTRIA,FRANCE,1,1,5
43,transparent,ENGLAND,FRANCE,0,0,5
43,transparent,FRANCE,FRANCE,1,5,5
43,transparent,GERMANY,FRANCE,0,15,5
43,transparent,ITALY,FRANCE,1,7,5
43,RL,RUSSIA,FRANCE,1,2,5
43,transparent,TURKEY,FRANCE,1,4,5
43,transparent,AUSTRIA,GERMANY,1,1,15
43,transparent,ENGLAND,GERMANY,0,0,15
43,transparent,FRANCE,GERMANY,0,5,15
43,transparent,GERMANY,GERMANY,1,15,15
43,transparent,ITALY,GERMANY,1,7,15
43,transparent,TURKEY,GERMANY,1,4,15
43,transparent,AUSTRIA,ITALY,0,1,7
43,transparent,ENGLAND,ITALY,1,0,7
43,transparent,FRANCE,ITALY,1,5,7
43,transparent,GERMANY,ITALY,0,15,7
43,transparent,ITALY,ITALY,1,7,7
43,transparent,TURKEY,ITALY,0,4,7
43,transparent,AUSTRIA,RUSSIA,0,1,2
43,transparent,ENGLAND,RUSSIA,1,0,2
43,transparent,FRANCE,RUSSIA,1,5,2
43,transparent,GERMANY,RUSSIA,0,15,2
43,transparent,ITALY,RUSSIA,0,7,2
43,RL,RUSSIA,RUSSIA,1,2,2
43,transparent,TURKEY,RUSSIA,0,4,2
43,transparent,AUSTRIA,TURKEY,1,1,4
43,transparent,ENGLAND,TURKEY,1,0,4
43,transparent,FRANCE,TURKEY,1,5,4
43,transparent,GERMANY,TURKEY,0,15,4
43,transparent,ITALY,TURKEY,0,7,4
43,transparent,TURKEY,TURKEY,1,4,4
